Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CAÑETE
Departamento :,LIMA,Provincia :,CAÑETE,Distrito :,IMPERIAL
Latitud :,13°4'28.82'',Longitud :,76°19'49.46'',Altitud :,116 msnm.
Tipo :,EMA - Meteorológica,Código :,113249
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/08/02,10:00,16.0,0.0,S/D,297,0.9
2024/08/02,11:00,16.7,0.0,100,292,1.0
2024/08/02,12:00,17.0,0.0,100,247,1.8
2024/08/02,13:00,18.0,0.0,97,275,2.7
2024/08/02,14:00,19.3,0.0,87,298,3.7
2024/08/02,15:00,19.8,0.0,84,269,3.1
2024/08/02,16:00,19.1,0.0,87,260,3.2
2024/08/02,17:00,17.7,0.0,94,257,2.3
2024/08/02,18:00,16.6,0.0,100,295,0.9
2024/08/02,19:00,14.8,0.0,S/D,293,0.3
2024/08/02,20:00,14.0,0.0,S/D,350,0.0
2024/08/02,21:00,13.7,0.0,S/D,104,0.0
2024/08/02,22:00,13.4,0.0,S/D,109,0.0
2024/08/02,23:00,14.3,0.0,S/D,56,0.3
2024/08/03,00:00,14.3,0.0,S/D,101,0.0
2024/08/03,01:00,14.4,0.0,S/D,120,0.0
2024/08/03,02:00,14.9,0.0,S/D,142,0.0
2024/08/03,03:00,14.9,0.0,S/D,65,0.2
2024/08/03,04:00,14.8,0.0,S/D,90,0.0
2024/08/03,05:00,14.8,0.0,S/D,100,0.0
2024/08/03,06:00,14.9,0.0,S/D,217,0.0
2024/08/03,07:00,14.9,0.0,S/D,287,0.0
2024/08/03,08:00,15.1,0.0,S/D,210,0.0
2024/08/03,09:00,15.5,0.0,S/D,55,0.1
2024/08/03,10:00,16.1,0.0,100,284,0.2
2024/08/03,11:00,16.5,0.0,100,240,1.0
2024/08/03,12:00,17.4,0.0,96,252,1.4
2024/08/03,13:00,18.4,0.0,92,264,2.3
2024/08/03,14:00,19.3,0.0,88,288,3.0
2024/08/03,15:00,19.5,0.0,87,273,2.4
2024/08/03,16:00,19.5,0.0,87,289,2.9
2024/08/03,17:00,17.7,0.0,97,268,2.6
2024/08/03,18:00,16.3,0.0,100,266,1.3
2024/08/03,19:00,16.1,0.0,S/D,273,1.1
2024/08/03,20:00,15.8,0.0,S/D,259,1.6
2024/08/03,21:00,15.7,0.0,S/D,324,0.5
2024/08/03,22:00,15.6,0.0,S/D,263,1.1
2024/08/03,23:00,15.4,0.0,S/D,287,0.4
2024/08/04,00:00,15.4,0.0,S/D,285,0.2
2024/08/04,01:00,15.4,0.0,S/D,224,0.0
2024/08/04,02:00,15.5,0.0,S/D,330,1.4
2024/08/04,03:00,15.3,0.0,S/D,301,1.2
2024/08/04,04:00,15.1,0.0,S/D,304,0.1
2024/08/04,05:00,15.1,0.0,S/D,260,0.2
2024/08/04,06:00,14.8,0.0,S/D,244,0.0
2024/08/04,07:00,14.8,0.0,S/D,213,0.1
2024/08/04,08:00,15.0,0.0,S/D,207,0.3
2024/08/04,09:00,15.5,0.0,S/D,213,0.7
2024/08/04,10:00,16.3,0.0,100,312,0.8
2024/08/04,11:00,16.7,0.0,100,339,0.2
2024/08/04,12:00,17.6,0.0,98,247,2.5
2024/08/04,13:00,18.8,0.0,90,279,2.2
2024/08/04,14:00,19.5,0.0,84,277,3.2
2024/08/04,15:00,19.2,0.0,85,247,3.9
2024/08/04,16:00,18.4,0.0,92,262,2.9
2024/08/04,17:00,17.2,0.0,99,253,3.2
2024/08/04,18:00,16.4,0.0,S/D,265,1.7
2024/08/04,19:00,16.1,0.0,S/D,274,0.5
2024/08/04,20:00,16.2,0.0,100,297,0.3
2024/08/04,21:00,16.2,0.0,100,258,0.4
2024/08/04,22:00,16.0,0.0,100,281,0.0
2024/08/04,23:00,15.9,0.0,100,331,0.0
2024/08/05,00:00,15.8,0.0,S/D,13,0.1
2024/08/05,01:00,15.7,0.0,S/D,156,0.1
2024/08/05,02:00,15.5,0.0,S/D,79,0.1
2024/08/05,03:00,15.4,0.0,S/D,262,0.1
2024/08/05,04:00,15.3,0.0,S/D,233,0.6
2024/08/05,05:00,15.1,0.0,S/D,159,0.1
2024/08/05,06:00,15.0,0.0,S/D,205,0.2
2024/08/05,07:00,15.0,0.0,S/D,215,0.1
2024/08/05,08:00,15.1,0.0,S/D,201,0.7
2024/08/05,09:00,15.5,0.0,S/D,286,0.2
2024/08/05,10:00,15.8,0.0,S/D,324,0.2
2024/08/05,11:00,16.1,0.0,100,318,0.9
2024/08/05,12:00,16.6,0.0,100,288,1.8
2024/08/05,13:00,16.8,0.0,100,260,2.0
2024/08/05,14:00,17.3,0.0,100,274,2.1
2024/08/05,15:00,17.3,0.0,100,259,1.8
2024/08/05,16:00,17.2,0.0,100,261,2.1
2024/08/05,17:00,16.8,0.0,100,277,1.7
2024/08/05,18:00,16.2,0.0,100,251,2.3
2024/08/05,19:00,15.8,0.0,100,289,1.6
2024/08/05,20:00,15.7,0.0,S/D,283,0.0
2024/08/05,21:00,15.6,0.0,100,60,0.1
2024/08/05,22:00,15.8,0.0,S/D,281,0.4
2024/08/05,23:00,15.3,0.0,S/D,285,0.2
2024/08/06,00:00,15.5,0.0,S/D,23,0.5
2024/08/06,01:00,15.4,0.0,S/D,341,0.7
2024/08/06,02:00,15.4,0.0,S/D,269,1.0
2024/08/06,03:00,15.1,0.0,S/D,269,0.0
2024/08/06,04:00,15.1,0.0,S/D,109,0.0
2024/08/06,05:00,15.0,0.0,S/D,272,0.0
2024/08/06,06:00,15.0,0.0,S/D,268,0.0
2024/08/06,07:00,15.2,0.0,S/D,175,0.6
2024/08/06,08:00,15.7,0.0,S/D,167,1.5
2024/08/06,09:00,15.9,0.0,100,195,2.5
2024/08/06,10:00,16.4,0.0,99,193,2.7
2024/08/06,11:00,17.2,0.0,92,97,0.6
2024/08/06,12:00,18.8,0.0,81,227,1.0
2024/08/06,13:00,19.9,0.0,78,258,4.5
2024/08/06,14:00,20.1,0.0,76,269,3.5
2024/08/06,15:00,19.0,0.0,83,275,3.6
2024/08/06,16:00,17.8,0.0,95,270,1.9
2024/08/06,17:00,17.1,0.0,100,289,1.7
2024/08/06,18:00,16.8,0.0,100,323,0.9
2024/08/06,19:00,16.5,0.0,100,353,1.5
2024/08/06,20:00,16.3,0.0,100,318,1.0
2024/08/06,21:00,16.0,0.0,S/D,11,0.5
2024/08/06,22:00,15.5,0.0,S/D,15,0.1
2024/08/06,23:00,14.5,0.0,S/D,228,0.0
2024/08/07,00:00,13.6,0.0,S/D,168,0.0
2024/08/07,01:00,12.8,0.0,S/D,178,1.2
2024/08/07,02:00,13.4,0.0,S/D,149,0.1
2024/08/07,03:00,14.4,0.0,S/D,254,0.0
2024/08/07,04:00,14.4,0.0,S/D,228,0.0
2024/08/07,05:00,14.4,0.0,S/D,169,0.2
2024/08/07,06:00,14.3,0.1,S/D,257,0.0
2024/08/07,07:00,14.2,0.1,S/D,317,0.1
2024/08/07,08:00,14.4,0.0,S/D,335,0.3
2024/08/07,09:00,15.0,0.0,S/D,314,0.6
2024/08/07,10:00,15.3,0.1,S/D,279,1.7
2024/08/07,11:00,15.3,0.0,S/D,266,1.8
2024/08/07,12:00,15.8,0.0,S/D,259,2.5
2024/08/07,13:00,15.5,0.0,S/D,237,2.8
2024/08/07,14:00,15.4,0.0,S/D,241,1.6
2024/08/07,15:00,15.7,0.0,100,224,0.2
2024/08/07,16:00,15.7,0.0,100,283,0.6
2024/08/07,17:00,15.7,0.0,100,339,0.3
2024/08/07,18:00,15.5,0.0,100,324,0.3
2024/08/07,19:00,15.3,0.0,100,18,1.5
2024/08/07,20:00,15.2,0.0,S/D,28,1.1
2024/08/07,21:00,15.1,0.0,S/D,19,0.0
2024/08/07,22:00,15.2,0.0,S/D,103,0.0
2024/08/07,23:00,15.2,0.0,S/D,40,0.5
2024/08/08,00:00,15.4,0.0,100,18,0.7
2024/08/08,01:00,15.2,0.0,S/D,224,0.4
2024/08/08,02:00,15.0,0.0,100,236,0.2
2024/08/08,03:00,14.9,0.0,100,256,0.0
2024/08/08,04:00,14.9,0.0,100,57,0.1
2024/08/08,05:00,14.8,0.0,S/D,273,0.0
2024/08/08,06:00,14.5,0.0,S/D,285,0.5
2024/08/08,07:00,14.4,0.0,S/D,304,0.0
2024/08/08,08:00,14.8,0.0,S/D,5,0.1
2024/08/08,09:00,15.6,0.0,100,336,0.8
2024/08/08,10:00,16.1,0.0,100,244,0.8
2024/08/08,11:00,16.6,0.0,96,10,0.1
2024/08/08,12:00,17.0,0.0,98,285,2.5
2024/08/08,13:00,17.1,0.0,99,272,2.3
2024/08/08,14:00,17.1,0.0,96,291,2.1
2024/08/08,15:00,17.0,0.0,97,291,1.9
2024/08/08,16:00,16.6,0.0,100,272,2.0
2024/08/08,17:00,16.2,0.0,100,263,1.5
2024/08/08,18:00,15.8,0.0,100,259,1.3
2024/08/08,19:00,15.6,0.0,100,243,0.6
2024/08/08,20:00,15.5,0.0,100,208,1.2
2024/08/08,21:00,15.4,0.0,100,311,0.1
2024/08/08,22:00,15.4,0.0,S/D,296,0.1
2024/08/08,23:00,15.2,0.0,S/D,356,0.0
2024/08/09,00:00,15.1,0.0,S/D,15,0.2
2024/08/09,01:00,14.9,0.0,S/D,35,0.1
2024/08/09,02:00,14.7,0.0,S/D,61,0.0
2024/08/09,03:00,14.7,0.0,S/D,289,0.0
2024/08/09,04:00,14.7,0.0,S/D,322,0.2
2024/08/09,05:00,14.6,0.0,S/D,332,0.3
2024/08/09,06:00,14.5,0.0,S/D,165,0.1
2024/08/09,07:00,14.4,0.0,S/D,266,0.0
2024/08/09,08:00,14.7,0.0,S/D,257,0.8
2024/08/09,09:00,15.1,0.0,S/D,174,0.0
2024/08/09,10:00,15.4,0.0,100,182,0.0
2024/08/09,11:00,15.8,0.0,100,310,0.1
2024/08/09,12:00,16.4,0.0,100,278,1.4
2024/08/09,13:00,17.0,0.0,100,294,2.4
2024/08/09,14:00,17.5,0.0,100,272,2.6
2024/08/09,15:00,17.5,0.0,100,286,2.7
2024/08/09,16:00,16.6,0.0,100,263,1.9
2024/08/09,17:00,16.3,0.0,100,281,2.0
2024/08/09,18:00,15.7,0.0,S/D,281,1.3
2024/08/09,19:00,15.4,0.0,S/D,263,0.7
2024/08/09,20:00,15.3,0.0,S/D,275,0.7
2024/08/09,21:00,15.2,0.0,S/D,357,0.1
2024/08/09,22:00,15.1,0.0,S/D,239,0.7
2024/08/09,23:00,15.1,0.0,S/D,322,0.4
2024/08/10,00:00,14.7,0.0,S/D,286,0.6
2024/08/10,01:00,14.4,0.0,S/D,271,0.1
2024/08/10,02:00,14.3,0.0,S/D,294,0.1
2024/08/10,03:00,14.2,0.0,S/D,239,1.3
2024/08/10,04:00,14.1,0.0,S/D,282,0.0
2024/08/10,05:00,14.1,0.0,S/D,303,0.3
2024/08/10,06:00,14.1,0.0,S/D,240,0.0
2024/08/10,07:00,14.1,0.0,S/D,194,0.7
2024/08/10,08:00,14.4,0.0,S/D,162,0.5
2024/08/10,09:00,14.8,0.0,S/D,204,0.5
2024/08/10,10:00,15.4,0.0,S/D,236,0.7
2024/08/10,11:00,16.4,0.0,S/D,286,1.7
2024/08/10,12:00,16.3,0.0,S/D,261,2.6
2024/08/10,13:00,16.7,0.0,S/D,293,2.3
2024/08/10,14:00,16.9,0.0,S/D,272,2.3
2024/08/10,15:00,16.6,0.0,S/D,273,1.6
2024/08/10,16:00,16.1,0.0,S/D,292,1.8
2024/08/10,17:00,15.5,0.0,S/D,287,1.5
2024/08/10,18:00,15.2,0.0,S/D,293,0.4
2024/08/10,19:00,15.0,0.0,S/D,34,0.8
2024/08/10,20:00,14.7,0.0,S/D,66,0.2
2024/08/10,21:00,14.5,0.0,S/D,298,0.3
2024/08/10,22:00,14.3,0.0,S/D,142,0.0
2024/08/10,23:00,14.3,0.0,S/D,358,0.1
2024/08/11,00:00,14.1,0.0,S/D,87,0.0
2024/08/11,01:00,14.0,0.0,S/D,35,0.0
2024/08/11,02:00,13.8,0.0,S/D,228,0.6
2024/08/11,03:00,13.6,0.0,S/D,254,0.1
2024/08/11,04:00,13.6,0.0,S/D,335,0.1
2024/08/11,05:00,13.6,0.1,S/D,193,0.8
2024/08/11,06:00,13.4,0.0,S/D,109,0.0
2024/08/11,07:00,13.6,0.0,S/D,193,0.9
2024/08/11,08:00,14.0,0.0,S/D,138,0.0
2024/08/11,09:00,14.4,0.0,S/D,174,1.0
2024/08/11,10:00,14.6,0.0,S/D,283,0.4
2024/08/11,11:00,14.6,0.0,S/D,306,0.9
2024/08/11,12:00,15.0,0.0,S/D,279,1.5
2024/08/11,13:00,15.1,0.0,S/D,276,1.1
2024/08/11,14:00,15.5,0.0,S/D,264,2.8
2024/08/11,15:00,15.2,0.0,S/D,275,1.7
2024/08/11,16:00,15.0,0.0,S/D,251,0.5
2024/08/11,17:00,14.6,0.0,S/D,280,0.7
2024/08/11,18:00,14.1,0.0,S/D,252,0.6
2024/08/11,19:00,14.0,0.0,S/D,252,0.5
2024/08/11,20:00,14.1,0.1,S/D,273,0.1
2024/08/11,21:00,14.1,0.0,S/D,275,0.4
2024/08/11,22:00,14.1,0.0,S/D,286,0.3
2024/08/11,23:00,14.1,0.0,S/D,276,0.1
2024/08/12,00:00,14.0,0.0,S/D,257,0.4
2024/08/12,01:00,14.0,0.0,S/D,244,0.0
2024/08/12,02:00,13.9,0.0,S/D,16,0.3
2024/08/12,03:00,13.9,0.0,S/D,13,0.1
2024/08/12,04:00,13.8,0.0,S/D,248,0.4
2024/08/12,05:00,13.7,0.0,S/D,254,0.4
2024/08/12,06:00,13.6,0.0,S/D,258,0.4
2024/08/12,07:00,13.6,0.0,S/D,236,0.2
2024/08/12,08:00,13.6,0.0,S/D,290,0.1
2024/08/12,09:00,13.9,0.0,S/D,324,0.5
2024/08/12,10:00,14.3,0.0,S/D,296,0.1
2024/08/12,11:00,15.1,0.0,100,266,0.6
2024/08/12,12:00,15.7,0.0,100,305,2.3
2024/08/12,13:00,15.9,0.0,100,281,1.8
2024/08/12,14:00,15.6,0.0,100,288,1.9
2024/08/12,15:00,15.7,0.0,100,285,2.4
2024/08/12,16:00,15.5,0.0,100,301,2.0
2024/08/12,17:00,15.0,0.0,S/D,293,1.8
2024/08/12,18:00,14.6,0.0,S/D,289,1.4
2024/08/12,19:00,14.4,0.0,S/D,274,1.2
2024/08/12,20:00,14.2,0.0,S/D,258,0.4
2024/08/12,21:00,14.2,0.0,S/D,289,0.0
2024/08/12,22:00,14.3,0.0,S/D,243,0.1
2024/08/12,23:00,14.2,0.0,S/D,252,0.1
2024/08/13,00:00,14.1,0.0,S/D,241,0.0
2024/08/13,01:00,14.0,0.0,S/D,266,0.0
2024/08/13,02:00,14.1,0.0,S/D,230,1.7
2024/08/13,03:00,14.0,0.0,S/D,237,1.0
2024/08/13,04:00,13.9,0.0,S/D,210,0.3
2024/08/13,05:00,13.9,0.0,S/D,236,0.2
2024/08/13,06:00,13.8,0.0,S/D,231,0.0
2024/08/13,07:00,13.9,0.0,S/D,181,0.1
2024/08/13,08:00,14.0,0.0,S/D,279,0.2
2024/08/13,09:00,14.5,0.0,S/D,202,0.3
2024/08/13,10:00,15.1,0.0,100,188,1.0
2024/08/13,11:00,16.2,0.0,96,252,1.1
2024/08/13,12:00,17.0,0.0,95,290,2.4
2024/08/13,13:00,17.2,0.0,95,304,2.3
2024/08/13,14:00,17.3,0.0,92,286,2.5
2024/08/13,15:00,17.6,0.0,89,290,2.5
2024/08/13,16:00,17.3,0.0,90,280,2.1
2024/08/13,17:00,16.4,0.0,96,268,2.1
2024/08/13,18:00,15.3,0.0,100,255,1.4
2024/08/13,19:00,15.0,0.0,100,253,1.5
2024/08/13,20:00,14.9,0.0,100,264,1.1
2024/08/13,21:00,15.0,0.0,100,261,0.8
2024/08/13,22:00,14.8,0.0,S/D,255,1.7
2024/08/13,23:00,14.7,0.0,S/D,321,0.3
2024/08/14,00:00,14.6,0.0,S/D,146,0.3
2024/08/14,01:00,14.4,0.0,S/D,43,0.5
2024/08/14,02:00,14.4,0.0,S/D,338,0.0
2024/08/14,03:00,14.2,0.0,S/D,279,0.0
2024/08/14,04:00,14.1,0.0,S/D,302,0.4
2024/08/14,05:00,13.9,0.0,S/D,346,0.7
2024/08/14,06:00,13.7,0.0,S/D,8,0.7
2024/08/14,07:00,13.6,0.0,S/D,32,0.6
2024/08/14,08:00,13.7,0.0,S/D,26,0.7
2024/08/14,09:00,14.1,0.0,S/D,354,0.6
2024/08/14,10:00,14.6,0.0,S/D,248,0.7
2024/08/14,11:00,15.2,0.0,100,339,0.6
2024/08/14,12:00,16.7,0.0,97,267,2.2
2024/08/14,13:00,17.3,0.0,95,290,2.8
2024/08/14,14:00,17.1,0.0,97,294,2.5
2024/08/14,15:00,17.0,0.0,97,283,3.1
2024/08/14,16:00,15.6,0.0,100,274,2.2
2024/08/14,17:00,15.0,0.0,S/D,241,1.4
2024/08/14,18:00,14.6,0.0,S/D,259,1.7
2024/08/14,19:00,14.1,0.0,S/D,266,1.2
2024/08/14,20:00,13.9,0.0,S/D,237,1.2
2024/08/14,21:00,13.9,0.0,S/D,333,0.1
2024/08/14,22:00,14.1,0.0,S/D,256,0.1
2024/08/14,23:00,14.4,0.0,S/D,267,0.4
2024/08/15,00:00,14.4,0.0,S/D,37,1.0
2024/08/15,01:00,14.3,0.0,S/D,214,0.0
2024/08/15,02:00,14.0,0.0,S/D,230,0.0
2024/08/15,03:00,13.9,0.0,S/D,271,0.9
2024/08/15,04:00,13.8,0.0,S/D,249,0.1
2024/08/15,05:00,13.7,0.0,S/D,221,0.0
2024/08/15,06:00,13.6,0.0,S/D,32,0.0
2024/08/15,07:00,13.7,0.0,S/D,140,0.0
2024/08/15,08:00,14.0,0.0,S/D,185,0.5
2024/08/15,09:00,14.5,0.0,S/D,140,0.1
2024/08/15,10:00,14.9,0.0,S/D,259,0.2
2024/08/15,11:00,15.3,0.0,S/D,273,1.4
2024/08/15,12:00,15.8,0.0,100,272,1.4
2024/08/15,13:00,16.4,0.0,100,283,1.4
2024/08/15,14:00,17.6,0.0,94,293,1.0
2024/08/15,15:00,18.8,0.0,86,292,2.9
2024/08/15,16:00,18.5,0.0,88,265,2.5
2024/08/15,17:00,17.5,0.0,93,258,2.2
2024/08/15,18:00,15.7,0.0,100,260,1.1
2024/08/15,19:00,15.3,0.0,S/D,256,0.7
2024/08/15,20:00,15.3,0.0,100,76,0.0
2024/08/15,21:00,15.3,0.0,100,359,0.4
2024/08/15,22:00,14.9,0.0,S/D,18,0.2
2024/08/15,23:00,14.9,0.0,S/D,209,0.2
2024/08/16,00:00,14.7,0.0,S/D,97,0.0
2024/08/16,01:00,14.6,0.0,S/D,118,0.0
2024/08/16,02:00,14.4,0.0,S/D,285,0.0
2024/08/16,03:00,14.3,0.0,S/D,133,0.1
2024/08/16,04:00,14.3,0.0,S/D,310,0.6
2024/08/16,05:00,14.1,0.0,S/D,339,0.5
2024/08/16,06:00,13.9,0.0,S/D,255,0.0
2024/08/16,07:00,13.8,0.0,S/D,200,0.0
2024/08/16,08:00,14.0,0.0,S/D,81,0.0
2024/08/16,09:00,14.5,0.0,S/D,273,0.9
2024/08/16,10:00,14.9,0.0,S/D,232,1.0
2024/08/16,11:00,15.5,0.0,100,123,0.2
2024/08/16,12:00,16.1,0.0,100,328,0.4
2024/08/16,13:00,17.1,0.0,95,304,0.7
2024/08/16,14:00,17.9,0.0,91,291,1.6
2024/08/16,15:00,18.1,0.0,92,292,3.3
2024/08/16,16:00,16.9,0.0,100,271,3.0
2024/08/16,17:00,15.9,0.0,100,279,2.0
2024/08/16,18:00,15.1,0.0,S/D,259,1.3
2024/08/16,19:00,14.8,0.0,S/D,245,0.6
2024/08/16,20:00,14.6,0.0,S/D,268,0.6
2024/08/16,21:00,14.5,0.0,S/D,265,0.0
2024/08/16,22:00,14.4,0.0,S/D,313,0.0
2024/08/16,23:00,14.3,0.0,S/D,315,0.0
2024/08/17,00:00,14.1,0.2,S/D,353,0.1
2024/08/17,01:00,14.2,0.1,S/D,280,0.4
2024/08/17,02:00,14.1,0.1,S/D,291,0.6
2024/08/17,03:00,14.1,0.0,S/D,293,1.0
2024/08/17,04:00,14.0,0.1,S/D,305,1.0
2024/08/17,05:00,13.8,0.0,S/D,276,0.2
2024/08/17,06:00,13.8,0.0,S/D,272,0.5
2024/08/17,07:00,13.8,0.1,S/D,287,0.7
2024/08/17,08:00,13.8,0.0,S/D,282,1.4
2024/08/17,09:00,14.2,0.0,S/D,270,1.9
2024/08/17,10:00,15.0,0.0,S/D,279,0.7
2024/08/17,11:00,15.9,0.0,S/D,292,0.2
2024/08/17,12:00,17.0,0.0,99,212,1.0
2024/08/17,13:00,18.5,0.0,88,280,2.5
2024/08/17,14:00,19.4,0.0,82,278,3.2
2024/08/17,15:00,19.2,0.0,82,275,3.5
2024/08/17,16:00,19.1,0.0,84,271,1.9
2024/08/17,17:00,18.3,0.0,90,290,2.2
2024/08/17,18:00,16.9,0.0,98,270,1.4
2024/08/17,19:00,14.7,0.0,S/D,333,0.4
2024/08/17,20:00,13.7,0.0,S/D,68,0.2
2024/08/17,21:00,13.2,0.0,S/D,77,0.0
2024/08/17,22:00,13.1,0.0,S/D,25,0.5
2024/08/17,23:00,14.1,0.0,S/D,354,0.4
2024/08/18,00:00,14.4,0.0,S/D,292,0.2
2024/08/18,01:00,14.4,0.0,S/D,40,1.1
2024/08/18,02:00,14.3,0.0,S/D,9,0.8
2024/08/18,03:00,14.0,0.0,S/D,335,0.1
2024/08/18,04:00,14.0,0.0,S/D,338,0.1
2024/08/18,05:00,14.0,0.0,S/D,344,0.1
2024/08/18,06:00,13.7,0.0,S/D,338,0.0
2024/08/18,07:00,13.6,0.0,S/D,266,0.1
2024/08/18,08:00,13.9,0.0,S/D,81,0.1
2024/08/18,09:00,14.5,0.0,S/D,206,0.1
2024/08/18,10:00,15.2,0.0,S/D,215,0.1
2024/08/18,11:00,15.9,0.0,100,300,0.8
2024/08/18,12:00,16.6,0.0,100,293,0.0
2024/08/18,13:00,18.0,0.0,89,259,1.4
2024/08/18,14:00,19.6,0.0,80,287,3.7
2024/08/18,15:00,19.4,0.0,80,278,4.3
2024/08/18,16:00,18.2,0.0,90,277,3.4
2024/08/18,17:00,16.4,0.0,100,273,2.3
2024/08/18,18:00,15.3,0.0,S/D,263,1.9
2024/08/18,19:00,14.9,0.0,S/D,249,0.7
2024/08/18,20:00,14.9,0.0,S/D,334,0.2
2024/08/18,21:00,15.0,0.0,S/D,295,0.1
2024/08/18,22:00,14.9,0.0,S/D,257,0.5
2024/08/18,23:00,14.9,0.0,S/D,292,1.1
2024/08/19,00:00,14.8,0.0,S/D,290,0.8
2024/08/19,01:00,14.5,0.0,S/D,258,0.6
2024/08/19,02:00,14.3,0.0,S/D,275,0.0
2024/08/19,03:00,14.3,0.0,S/D,270,0.6
2024/08/19,04:00,14.5,0.0,S/D,317,0.1
2024/08/19,05:00,14.6,0.0,S/D,29,0.1
2024/08/19,06:00,14.6,0.0,S/D,330,0.0
2024/08/19,07:00,14.7,0.0,S/D,134,0.8
2024/08/19,08:00,15.0,0.0,100,59,0.0
2024/08/19,09:00,15.4,0.0,100,263,0.4
2024/08/19,10:00,15.8,0.0,100,236,1.1
2024/08/19,11:00,17.2,0.0,95,305,2.3
2024/08/19,12:00,17.8,0.0,97,262,3.2
2024/08/19,13:00,17.1,0.0,100,255,3.0
2024/08/19,14:00,16.9,0.0,99,273,0.6
2024/08/19,15:00,17.8,0.0,93,278,1.9
2024/08/19,16:00,18.5,0.0,88,281,2.7
2024/08/19,17:00,17.3,0.0,95,268,1.5
2024/08/19,18:00,16.0,0.0,100,284,1.5
2024/08/19,19:00,15.4,0.0,100,302,1.8
2024/08/19,20:00,15.2,0.0,S/D,271,1.3
2024/08/19,21:00,15.1,0.0,S/D,272,0.1
2024/08/19,22:00,15.2,0.0,100,23,0.1
2024/08/19,23:00,15.1,0.0,S/D,284,0.0
2024/08/20,00:00,14.4,0.0,S/D,206,0.0
2024/08/20,01:00,14.0,0.0,S/D,231,0.2
2024/08/20,02:00,13.4,0.0,S/D,127,0.1
2024/08/20,03:00,13.0,0.0,S/D,134,0.3
2024/08/20,04:00,12.2,0.0,S/D,150,0.0
2024/08/20,05:00,11.9,0.0,S/D,144,0.9
2024/08/20,06:00,12.8,0.0,S/D,89,0.0
2024/08/20,07:00,13.7,0.0,S/D,341,0.1
2024/08/20,08:00,14.4,0.0,S/D,17,0.3
2024/08/20,09:00,15.1,0.0,S/D,105,0.0
2024/08/20,10:00,15.7,0.0,100,160,0.2
2024/08/20,11:00,17.1,0.0,95,314,1.1
2024/08/20,12:00,19.4,0.0,82,277,2.7
2024/08/20,13:00,20.3,0.0,79,282,3.3
2024/08/20,14:00,19.8,0.0,80,281,2.9
2024/08/20,15:00,19.9,0.0,79,275,2.5
2024/08/20,16:00,18.7,0.0,87,274,2.8
2024/08/20,17:00,17.1,0.0,99,298,1.9
