Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CAÑETE
Departamento :,LIMA,Provincia :,CAÑETE,Distrito :,IMPERIAL
Latitud :,13°4'28.82'',Longitud :,76°19'49.46'',Altitud :,116 msnm.
Tipo :,EMA - Meteorológica,Código :,113249
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/07/03,04:00,18.5,0.0,100,21,0.3
2023/07/03,05:00,18.4,0.0,100,87,0.0
2023/07/03,06:00,18.5,0.0,100,62,0.0
2023/07/03,07:00,18.6,0.0,100,89,0.1
2023/07/03,08:00,19.2,0.0,96,114,1.1
2023/07/03,09:00,20.4,0.0,83,80,0.2
2023/07/03,10:00,21.5,0.0,74,90,0.1
2023/07/03,11:00,22.1,0.0,70,260,0.7
2023/07/03,12:00,22.5,0.0,70,237,1.4
2023/07/03,13:00,23.1,0.0,68,248,1.4
2023/07/03,14:00,23.9,0.0,64,280,2.5
2023/07/03,15:00,24.2,0.0,62,281,3.4
2023/07/03,16:00,23.4,0.0,65,266,3.0
2023/07/03,17:00,22.3,0.0,70,242,2.5
2023/07/03,18:00,21.3,0.0,77,241,1.2
2023/07/03,19:00,21.0,0.0,81,224,1.9
2023/07/03,20:00,20.8,0.0,84,211,1.3
2023/07/03,21:00,20.5,0.0,92,209,2.1
2023/07/03,22:00,20.2,0.0,94,194,2.7
2023/07/03,23:00,20.1,0.0,89,179,2.4
2023/07/04,00:00,20.1,0.0,84,157,0.2
2023/07/04,01:00,20.3,0.0,82,149,0.1
2023/07/04,02:00,20.2,0.0,83,132,0.3
2023/07/04,03:00,20.1,0.0,88,85,0.2
2023/07/04,04:00,20.2,0.0,86,121,1.5
2023/07/04,05:00,20.4,0.0,78,292,0.0
2023/07/04,06:00,20.0,0.0,84,123,0.0
2023/07/04,07:00,20.4,0.0,78,121,1.6
2023/07/04,08:00,21.7,0.0,67,110,1.9
2023/07/04,09:00,23.3,0.0,61,218,0.9
2023/07/04,10:00,25.4,0.0,54,275,0.5
2023/07/04,11:00,26.0,0.0,54,257,2.4
2023/07/04,12:00,26.0,0.0,55,271,2.7
2023/07/04,13:00,26.3,0.0,54,261,4.2
2023/07/04,14:00,26.2,0.0,54,248,2.9
2023/07/04,15:00,26.4,0.0,53,259,3.5
2023/07/04,16:00,26.0,0.0,54,274,2.9
2023/07/04,17:00,24.9,0.0,58,247,2.7
2023/07/04,18:00,23.2,0.0,68,240,2.2
2023/07/04,19:00,21.3,0.0,80,240,0.5
2023/07/04,20:00,20.1,0.0,89,64,0.1
2023/07/04,21:00,19.7,0.0,96,93,0.2
2023/07/04,22:00,19.5,0.0,94,76,0.2
2023/07/04,23:00,18.7,0.0,92,93,0.6
2023/07/05,00:00,18.0,0.0,90,132,0.3
2023/07/05,01:00,17.6,0.0,90,132,0.3
2023/07/05,02:00,17.1,0.0,95,125,0.0
2023/07/05,03:00,16.7,0.0,99,136,0.9
2023/07/05,04:00,16.7,0.0,99,114,0.1
2023/07/05,05:00,16.2,0.0,100,101,0.3
2023/07/05,06:00,16.3,0.0,100,96,0.7
2023/07/05,07:00,16.2,0.0,100,112,0.2
2023/07/05,08:00,17.9,0.0,96,18,0.1
2023/07/05,09:00,20.7,0.0,86,300,0.7
2023/07/05,10:00,21.8,0.0,80,304,1.9
2023/07/05,11:00,22.9,0.0,73,290,2.2
2023/07/05,12:00,23.6,0.0,71,299,3.0
2023/07/05,13:00,23.9,0.0,73,294,3.4
2023/07/05,14:00,23.5,0.0,76,286,3.9
2023/07/05,15:00,22.6,0.0,82,295,3.6
2023/07/05,16:00,21.6,0.0,88,287,2.8
2023/07/05,17:00,20.6,0.0,93,286,1.8
2023/07/05,18:00,20.2,0.0,93,291,1.4
2023/07/05,19:00,20.0,0.0,97,288,1.5
2023/07/05,20:00,19.8,0.0,98,349,0.1
2023/07/05,21:00,19.3,0.0,100,45,1.6
2023/07/05,22:00,19.1,0.0,100,40,0.7
2023/07/05,23:00,19.4,0.0,100,35,0.8
2023/07/06,00:00,19.2,0.0,100,64,0.2
2023/07/06,01:00,18.8,0.0,100,32,1.0
2023/07/06,02:00,19.0,0.0,100,22,0.9
2023/07/06,03:00,19.0,0.0,100,14,1.3
2023/07/06,04:00,18.9,0.0,100,12,1.3
2023/07/06,05:00,19.0,0.0,100,28,1.1
2023/07/06,06:00,18.7,0.0,100,48,0.4
2023/07/06,07:00,18.5,0.0,100,23,0.2
2023/07/06,08:00,18.6,0.0,100,299,1.2
2023/07/06,09:00,18.8,0.0,100,310,0.5
2023/07/06,10:00,19.3,0.0,100,296,0.9
2023/07/06,11:00,20.2,0.0,98,289,2.0
2023/07/06,12:00,20.7,0.0,94,293,2.1
2023/07/06,13:00,20.4,0.0,95,272,1.1
2023/07/06,14:00,20.3,0.0,98,274,1.9
2023/07/06,15:00,20.2,0.0,94,236,1.1
2023/07/06,16:00,20.4,0.0,87,162,0.8
2023/07/06,17:00,20.5,0.0,87,127,0.1
2023/07/06,18:00,20.4,0.0,90,138,0.0
2023/07/06,19:00,20.0,0.0,90,304,0.0
2023/07/06,20:00,19.8,0.0,95,234,0.9
2023/07/06,21:00,19.7,0.0,99,253,0.9
2023/07/06,22:00,19.6,0.0,98,213,1.7
2023/07/06,23:00,19.1,0.0,100,111,0.1
2023/07/07,00:00,18.9,0.0,100,44,0.3
2023/07/07,01:00,18.6,0.0,100,19,0.0
2023/07/07,02:00,18.3,0.0,100,246,0.0
2023/07/07,03:00,18.2,0.0,100,280,0.0
2023/07/07,04:00,18.1,0.0,100,27,0.0
2023/07/07,05:00,18.1,0.0,100,302,0.0
2023/07/07,06:00,18.0,0.0,100,293,0.0
2023/07/07,07:00,18.0,0.0,100,261,0.0
2023/07/07,08:00,18.3,0.0,100,50,0.0
2023/07/07,09:00,19.1,0.0,100,92,0.0
2023/07/07,10:00,20.1,0.0,96,269,0.1
2023/07/07,11:00,20.9,0.0,88,190,0.1
2023/07/07,12:00,21.4,0.0,82,283,2.1
2023/07/07,13:00,22.3,0.0,75,290,2.4
2023/07/07,14:00,21.9,0.0,78,262,2.8
2023/07/07,15:00,21.2,0.0,81,274,2.5
2023/07/07,16:00,20.5,0.0,85,270,2.1
2023/07/07,17:00,19.8,0.0,89,248,1.9
2023/07/07,18:00,19.3,0.0,92,317,0.1
2023/07/07,19:00,18.9,0.0,98,77,0.3
2023/07/07,20:00,18.4,0.0,100,50,1.0
2023/07/07,21:00,18.1,0.0,100,112,0.5
2023/07/07,22:00,17.8,0.0,100,109,0.1
2023/07/07,23:00,17.9,0.0,100,180,0.5
2023/07/08,00:00,18.2,0.0,100,125,0.1
2023/07/08,01:00,18.4,0.0,100,34,0.1
2023/07/08,02:00,18.3,0.0,100,13,0.0
2023/07/08,03:00,17.9,0.0,100,5,0.1
2023/07/08,04:00,17.4,0.0,100,36,0.0
2023/07/08,05:00,17.8,0.0,100,110,0.0
2023/07/08,06:00,18.1,0.0,100,162,0.0
2023/07/08,07:00,18.1,0.0,100,269,0.0
2023/07/08,08:00,18.4,0.0,99,193,0.7
2023/07/08,09:00,19.2,0.0,89,200,0.4
2023/07/08,10:00,20.2,0.0,83,209,0.1
2023/07/08,11:00,21.1,0.0,77,274,0.4
2023/07/08,12:00,22.1,0.0,73,280,1.8
2023/07/08,13:00,22.8,0.0,69,267,3.1
2023/07/08,14:00,23.6,0.0,64,287,2.7
2023/07/08,15:00,23.5,0.0,65,263,2.1
2023/07/08,16:00,22.9,0.0,67,261,3.4
2023/07/08,17:00,21.8,0.0,71,249,2.6
2023/07/08,18:00,20.5,0.0,83,233,2.7
2023/07/08,19:00,18.9,0.0,99,267,0.2
2023/07/08,20:00,17.8,0.0,100,29,0.0
2023/07/08,21:00,17.5,0.0,100,66,0.4
2023/07/08,22:00,17.3,0.0,100,50,0.1
2023/07/08,23:00,17.0,0.0,100,101,0.0
2023/07/09,00:00,16.5,0.0,100,117,0.0
2023/07/09,01:00,16.2,0.0,100,107,0.1
2023/07/09,02:00,15.8,0.0,100,118,0.5
2023/07/09,03:00,16.2,0.0,100,109,1.1
2023/07/09,04:00,16.8,0.0,100,111,0.7
2023/07/09,05:00,16.1,0.0,100,125,0.8
2023/07/09,06:00,16.6,0.0,100,111,0.2
2023/07/09,07:00,17.1,0.0,100,88,0.5
2023/07/09,08:00,18.3,0.0,100,271,0.0
2023/07/09,09:00,19.0,0.0,98,266,1.9
2023/07/09,10:00,19.6,0.0,95,286,1.6
2023/07/09,11:00,20.2,0.0,91,292,1.9
2023/07/09,12:00,20.7,0.0,89,284,2.1
2023/07/09,13:00,20.9,0.0,86,286,2.4
2023/07/09,14:00,21.2,0.0,83,288,1.7
2023/07/09,15:00,21.5,0.0,81,261,2.5
2023/07/09,16:00,21.1,0.0,81,300,2.2
2023/07/09,17:00,20.5,0.0,85,258,2.0
2023/07/09,18:00,19.7,0.0,92,260,0.9
2023/07/09,19:00,18.5,0.0,100,205,0.0
2023/07/09,20:00,17.8,0.0,100,108,0.1
2023/07/09,21:00,18.1,0.0,100,116,0.0
2023/07/09,22:00,18.8,0.0,100,50,0.2
2023/07/09,23:00,18.9,0.0,100,15,0.2
2023/07/10,00:00,19.0,0.0,99,48,1.2
2023/07/10,01:00,18.8,0.0,100,313,0.2
2023/07/10,02:00,18.7,0.0,100,214,0.0
2023/07/10,03:00,18.6,0.0,100,35,0.0
2023/07/10,04:00,18.5,0.0,100,52,0.2
2023/07/10,05:00,18.4,0.0,100,36,0.2
2023/07/10,06:00,18.5,0.0,100,76,0.1
2023/07/10,07:00,18.4,0.0,100,108,0.5
2023/07/10,08:00,18.7,0.0,100,37,0.0
2023/07/10,09:00,19.1,0.0,100,53,0.1
2023/07/10,10:00,19.9,0.0,98,329,0.4
2023/07/10,11:00,20.4,0.0,93,301,0.9
2023/07/10,12:00,20.7,0.0,93,324,0.0
2023/07/10,13:00,20.8,0.0,93,287,1.8
2023/07/10,14:00,20.2,0.0,100,272,2.4
2023/07/10,15:00,19.6,0.0,100,270,1.7
2023/07/10,16:00,19.3,0.0,100,223,2.1
2023/07/10,17:00,19.2,0.0,100,200,1.3
2023/07/10,18:00,19.0,0.0,100,231,1.5
2023/07/10,19:00,18.8,0.0,100,222,0.4
2023/07/10,20:00,18.9,0.0,100,110,0.0
2023/07/10,21:00,18.8,0.0,100,86,0.0
2023/07/10,22:00,18.8,0.0,100,223,0.5
2023/07/10,23:00,19.0,0.0,100,222,0.4
2023/07/11,00:00,19.1,0.0,100,127,0.3
2023/07/11,01:00,18.9,0.0,100,260,0.0
2023/07/11,02:00,18.8,0.0,100,321,0.0
2023/07/11,03:00,18.8,0.0,100,59,0.0
2023/07/11,04:00,18.7,0.0,100,51,0.1
2023/07/11,05:00,18.7,0.0,100,48,0.0
2023/07/11,06:00,18.7,0.0,100,25,0.0
2023/07/11,07:00,18.7,0.0,100,38,0.0
2023/07/11,08:00,18.9,0.0,100,230,0.0
2023/07/11,09:00,19.2,0.0,100,9,0.2
2023/07/11,10:00,19.6,0.0,98,228,0.8
2023/07/11,11:00,20.0,0.0,94,293,0.1
2023/07/11,12:00,20.1,0.0,96,287,0.8
2023/07/11,13:00,20.7,0.0,90,229,3.0
2023/07/11,14:00,22.2,0.0,78,297,2.8
2023/07/11,15:00,21.9,0.0,80,265,3.0
2023/07/11,16:00,20.6,0.0,88,247,2.3
2023/07/11,17:00,20.1,0.0,91,239,1.9
2023/07/11,18:00,19.8,0.0,95,241,2.2
2023/07/11,19:00,19.5,0.0,97,192,0.0
2023/07/11,20:00,19.5,0.0,97,256,1.1
2023/07/11,21:00,19.5,0.0,97,254,0.5
2023/07/11,22:00,19.5,0.0,98,39,0.4
2023/07/11,23:00,19.3,0.0,100,139,0.0
2023/07/12,00:00,19.1,0.0,100,148,0.0
2023/07/12,01:00,18.9,0.0,100,152,0.1
2023/07/12,02:00,18.7,0.0,100,106,1.2
2023/07/12,03:00,18.8,0.0,100,113,0.0
2023/07/12,04:00,18.8,0.0,100,281,0.0
2023/07/12,05:00,18.7,0.0,100,261,0.0
2023/07/12,06:00,18.7,0.0,100,28,0.0
2023/07/12,07:00,18.7,0.0,100,208,1.4
2023/07/12,08:00,18.7,0.0,100,229,0.7
2023/07/12,09:00,19.1,0.0,96,250,0.5
2023/07/12,10:00,19.7,0.0,92,1,0.4
2023/07/12,11:00,20.2,0.0,90,340,2.5
2023/07/12,12:00,20.3,0.0,94,279,2.6
2023/07/12,13:00,19.8,0.0,98,283,2.3
2023/07/12,14:00,20.0,0.0,95,287,2.4
2023/07/12,15:00,19.8,0.0,95,283,1.4
2023/07/12,16:00,19.6,0.0,94,283,1.4
2023/07/12,17:00,19.4,0.0,95,214,0.0
2023/07/12,18:00,19.0,0.0,99,24,0.2
2023/07/12,19:00,18.7,0.0,100,87,0.1
2023/07/12,20:00,18.8,0.0,100,101,0.3
2023/07/12,21:00,18.9,0.0,100,342,0.0
2023/07/12,22:00,19.0,0.0,100,18,0.8
2023/07/12,23:00,18.6,0.0,100,151,0.1
2023/07/13,00:00,18.8,0.0,100,133,0.1
2023/07/13,01:00,18.9,0.0,100,342,0.0
2023/07/13,02:00,18.7,0.0,100,36,0.0
2023/07/13,03:00,18.6,0.0,100,261,0.3
2023/07/13,04:00,18.3,0.0,100,303,0.0
2023/07/13,05:00,18.2,0.0,100,311,0.0
2023/07/13,06:00,18.3,0.0,100,48,0.0
2023/07/13,07:00,18.3,0.0,100,217,0.0
2023/07/13,08:00,18.4,0.0,100,321,0.0
2023/07/13,09:00,19.2,0.0,93,40,0.4
2023/07/13,10:00,19.4,0.0,97,251,0.6
2023/07/13,11:00,19.7,0.0,93,20,0.1
2023/07/13,12:00,20.9,0.0,82,264,2.1
2023/07/13,13:00,21.3,0.0,81,249,2.1
2023/07/13,14:00,21.7,0.0,79,269,3.1
2023/07/13,15:00,22.1,0.0,76,269,3.4
2023/07/13,16:00,20.9,0.0,82,252,2.9
2023/07/13,17:00,20.0,0.0,87,289,1.3
2023/07/13,18:00,19.7,0.0,93,249,2.0
2023/07/13,19:00,19.2,0.0,99,235,0.4
2023/07/13,20:00,19.1,0.0,100,298,0.2
2023/07/13,21:00,19.2,0.0,100,291,0.2
2023/07/13,22:00,19.2,0.0,100,317,0.1
2023/07/13,23:00,19.2,0.0,100,332,0.3
2023/07/14,00:00,19.0,0.0,100,41,0.4
2023/07/14,01:00,18.9,0.0,100,35,0.9
2023/07/14,02:00,18.9,0.0,100,26,0.5
2023/07/14,03:00,18.8,0.0,100,3,0.1
2023/07/14,04:00,18.5,0.0,100,282,0.2
2023/07/14,05:00,18.2,0.0,100,247,0.0
2023/07/14,06:00,18.2,0.0,100,110,0.0
2023/07/14,07:00,18.4,0.0,100,51,0.1
2023/07/14,08:00,18.7,0.0,100,19,0.9
2023/07/14,09:00,19.4,0.0,98,334,2.2
2023/07/14,10:00,20.0,0.0,91,338,3.0
2023/07/14,11:00,20.1,0.0,90,342,2.5
2023/07/14,12:00,20.4,0.0,89,338,2.6
2023/07/14,13:00,21.3,0.0,82,286,3.1
2023/07/14,14:00,20.4,0.0,95,270,2.3
2023/07/14,15:00,20.0,0.0,97,268,2.0
2023/07/14,16:00,19.8,0.0,97,277,0.7
2023/07/14,17:00,19.7,0.0,98,256,0.9
2023/07/14,18:00,19.5,0.0,99,257,1.4
2023/07/14,19:00,19.3,0.0,100,239,0.0
2023/07/14,20:00,19.2,0.0,100,247,0.0
2023/07/14,21:00,19.2,0.0,100,66,0.1
2023/07/14,22:00,19.2,0.0,100,147,0.0
2023/07/14,23:00,19.1,0.0,100,312,0.1
2023/07/15,00:00,19.1,0.0,100,72,0.0
2023/07/15,01:00,19.0,0.0,100,144,0.0
2023/07/15,02:00,19.0,0.0,100,345,0.0
2023/07/15,03:00,19.0,0.0,100,96,0.1
2023/07/15,04:00,18.8,0.0,100,221,0.0
2023/07/15,05:00,18.8,0.0,100,175,0.0
2023/07/15,06:00,18.9,0.0,100,302,0.0
2023/07/15,07:00,18.8,0.0,100,215,0.0
2023/07/15,08:00,19.1,0.0,100,284,0.1
2023/07/15,09:00,19.9,0.0,96,258,0.3
2023/07/15,10:00,20.6,0.0,85,24,0.0
2023/07/15,11:00,20.8,0.0,83,250,1.1
2023/07/15,12:00,21.0,0.0,83,269,2.6
2023/07/15,13:00,21.1,0.0,84,254,2.2
2023/07/15,14:00,21.3,0.0,82,269,2.2
2023/07/15,15:00,21.0,0.0,87,277,2.4
2023/07/15,16:00,20.5,0.0,90,259,2.2
2023/07/15,17:00,20.2,0.0,92,242,2.6
2023/07/15,18:00,19.8,0.0,94,220,2.2
2023/07/15,19:00,19.6,0.0,96,256,0.5
2023/07/15,20:00,19.5,0.0,97,224,0.0
2023/07/15,21:00,19.6,0.0,97,120,0.0
2023/07/15,22:00,19.5,0.0,98,261,0.0
2023/07/15,23:00,19.4,0.0,98,254,0.1
2023/07/16,00:00,19.3,0.0,99,251,1.0
2023/07/16,01:00,19.0,0.0,100,240,0.3
2023/07/16,02:00,18.8,0.0,100,183,1.7
2023/07/16,03:00,18.7,0.0,100,107,0.1
2023/07/16,04:00,18.8,0.0,100,73,0.1
2023/07/16,05:00,18.6,0.0,100,134,0.0
2023/07/16,06:00,18.4,0.0,100,243,0.0
2023/07/16,07:00,18.5,0.0,100,37,0.0
2023/07/16,08:00,18.7,0.0,100,37,0.0
2023/07/16,09:00,19.2,0.0,100,229,0.1
2023/07/16,10:00,19.9,0.0,93,198,0.2
2023/07/16,11:00,20.9,0.0,77,306,0.3
2023/07/16,12:00,21.3,0.0,78,239,2.4
2023/07/16,13:00,21.4,0.0,76,275,2.4
2023/07/16,14:00,20.9,0.0,78,268,2.5
2023/07/16,15:00,20.4,0.0,82,243,2.0
2023/07/16,16:00,20.3,0.0,83,280,1.5
2023/07/16,17:00,20.0,0.0,85,287,0.9
2023/07/16,18:00,19.7,0.0,88,259,1.5
2023/07/16,19:00,19.3,0.0,91,246,0.7
2023/07/16,20:00,19.2,0.0,90,252,0.5
2023/07/16,21:00,19.2,0.0,90,157,0.0
2023/07/16,22:00,19.2,0.0,92,188,2.4
2023/07/16,23:00,18.9,0.0,92,179,1.6
2023/07/17,00:00,18.8,0.0,89,177,1.8
2023/07/17,01:00,18.7,0.0,90,189,0.3
2023/07/17,02:00,18.5,0.0,93,194,1.2
2023/07/17,03:00,18.4,0.0,95,180,0.2
2023/07/17,04:00,18.3,0.0,96,293,0.0
2023/07/17,05:00,18.2,0.0,99,211,0.0
2023/07/17,06:00,18.0,0.0,100,333,0.1
2023/07/17,07:00,18.0,0.0,98,56,0.2
2023/07/17,08:00,18.4,0.0,98,343,0.0
2023/07/17,09:00,19.1,0.0,91,312,0.1
2023/07/17,10:00,19.7,0.0,84,294,0.9
2023/07/17,11:00,20.1,0.0,80,281,1.7
2023/07/17,12:00,21.0,0.0,73,292,1.0
2023/07/17,13:00,21.5,0.0,72,291,2.6
2023/07/17,14:00,22.0,0.0,70,295,2.9
2023/07/17,15:00,22.4,0.0,67,270,3.1
2023/07/17,16:00,21.8,0.0,71,268,2.5
2023/07/17,17:00,20.9,0.0,76,260,2.6
2023/07/17,18:00,19.6,0.0,85,234,1.3
2023/07/17,19:00,19.2,0.0,89,228,1.9
2023/07/17,20:00,19.1,0.0,89,238,2.3
2023/07/17,21:00,19.1,0.0,89,225,0.2
2023/07/17,22:00,19.0,0.0,91,194,2.4
2023/07/17,23:00,18.8,0.0,93,184,2.3
2023/07/18,00:00,18.6,0.0,96,178,2.6
2023/07/18,01:00,18.3,0.0,96,151,0.4
2023/07/18,02:00,18.5,0.0,93,145,0.1
2023/07/18,03:00,18.6,0.0,91,136,0.3
2023/07/18,04:00,18.6,0.0,92,41,0.0
2023/07/18,05:00,18.4,0.0,98,48,0.7
2023/07/18,06:00,18.5,0.0,95,118,0.0
2023/07/18,07:00,18.4,0.0,97,251,0.0
2023/07/18,08:00,18.5,0.0,98,271,0.1
2023/07/18,09:00,19.4,0.0,90,259,0.9
2023/07/18,10:00,20.0,0.0,80,318,0.4
2023/07/18,11:00,20.7,0.0,76,258,1.9
2023/07/18,12:00,21.2,0.0,73,275,2.1
2023/07/18,13:00,21.4,0.0,72,244,2.8
2023/07/18,14:00,21.4,0.0,73,282,1.6
2023/07/18,15:00,22.1,0.0,69,271,2.2
2023/07/18,16:00,22.3,0.0,68,280,3.2
2023/07/18,17:00,21.3,0.0,74,266,2.2
2023/07/18,18:00,19.9,0.0,85,229,2.1
2023/07/18,19:00,18.3,0.0,97,192,1.8
2023/07/18,20:00,17.7,0.0,100,187,1.5
2023/07/18,21:00,16.6,0.0,100,84,0.1
2023/07/18,22:00,16.5,0.0,100,127,0.0
2023/07/18,23:00,17.9,0.0,98,136,0.1
2023/07/19,00:00,18.4,0.0,95,268,0.0
2023/07/19,01:00,18.6,0.0,93,151,0.1
2023/07/19,02:00,18.4,0.0,95,227,0.9
2023/07/19,03:00,18.2,0.0,98,208,0.4
2023/07/19,04:00,18.1,0.0,96,94,0.1
2023/07/19,05:00,18.2,0.0,94,164,0.1
2023/07/19,06:00,18.1,0.0,96,157,0.1
2023/07/19,07:00,18.0,0.0,97,210,0.0
2023/07/19,08:00,18.5,0.0,92,185,0.2
2023/07/19,09:00,18.9,0.0,86,186,0.5
2023/07/19,10:00,20.4,0.0,77,12,0.1
2023/07/19,11:00,21.8,0.0,70,289,1.6
2023/07/19,12:00,22.4,0.0,69,294,3.1
2023/07/19,13:00,22.4,0.0,70,280,3.1
2023/07/19,14:00,22.2,0.0,71,276,3.3
2023/07/19,15:00,21.1,0.0,76,264,3.1
2023/07/19,16:00,20.5,0.0,79,279,2.4
2023/07/19,17:00,19.8,0.0,83,286,1.6
2023/07/19,18:00,19.3,0.0,88,282,1.4
2023/07/19,19:00,19.1,0.0,92,265,0.6
2023/07/19,20:00,19.0,0.0,93,274,0.1
2023/07/19,21:00,19.0,0.0,95,260,0.3
2023/07/19,22:00,19.0,0.0,95,278,1.2
2023/07/19,23:00,19.1,0.0,95,311,0.4
2023/07/20,00:00,19.0,0.0,94,262,0.3
2023/07/20,01:00,19.0,0.0,93,266,0.3
2023/07/20,02:00,19.0,0.0,90,330,0.7
2023/07/20,03:00,19.0,0.0,89,340,0.5
2023/07/20,04:00,18.9,0.0,89,165,0.0
2023/07/20,05:00,18.8,0.0,88,146,0.1
2023/07/20,06:00,18.9,0.0,86,108,0.8
2023/07/20,07:00,18.9,0.0,86,70,0.1
2023/07/20,08:00,19.3,0.0,83,283,0.1
2023/07/20,09:00,20.0,0.0,79,317,1.0
2023/07/20,10:00,20.4,0.0,76,201,0.4
2023/07/20,11:00,21.5,0.0,70,304,0.9
2023/07/20,12:00,22.8,0.0,65,263,2.5
2023/07/20,13:00,23.1,0.0,65,239,2.8
2023/07/20,14:00,23.0,0.0,65,247,3.5
2023/07/20,15:00,22.7,0.0,65,274,2.9
2023/07/20,16:00,22.4,0.0,69,257,3.2
2023/07/20,17:00,21.4,0.0,81,238,3.7
2023/07/20,18:00,20.0,0.0,90,233,2.6
2023/07/20,19:00,18.9,0.0,98,218,1.5
2023/07/20,20:00,19.2,0.0,98,214,2.5
2023/07/20,21:00,19.1,0.0,98,219,2.6
2023/07/20,22:00,19.1,0.0,96,245,0.7
2023/07/20,23:00,19.1,0.0,97,245,2.0
2023/07/21,00:00,18.9,0.0,97,249,1.6
2023/07/21,01:00,18.8,0.0,98,253,1.4
2023/07/21,02:00,18.6,0.0,100,285,0.2
2023/07/21,03:00,18.6,0.0,99,321,0.6
2023/07/21,04:00,18.5,0.0,99,287,0.6
2023/07/21,05:00,18.5,0.0,97,349,0.0
2023/07/21,06:00,18.4,0.0,99,264,0.1
2023/07/21,07:00,18.3,0.0,100,172,0.0
2023/07/21,08:00,18.7,0.0,96,256,0.0
2023/07/21,09:00,19.3,0.0,89,202,0.2
2023/07/21,10:00,19.9,0.0,84,286,0.5
2023/07/21,11:00,20.5,0.0,83,288,2.0
2023/07/21,12:00,21.4,0.0,80,272,2.9
2023/07/21,13:00,21.6,0.0,79,296,2.8
2023/07/21,14:00,21.1,0.0,83,267,2.3
2023/07/21,15:00,21.5,0.0,81,279,2.4
2023/07/21,16:00,21.2,0.0,82,281,2.3
