Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CAÑETE
Departamento :,LIMA,Provincia :,CAÑETE,Distrito :,IMPERIAL
Latitud :,13°4'28.82'',Longitud :,76°19'49.46'',Altitud :,116 msnm.
Tipo :,EMA - Meteorológica,Código :,113249
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/01/06,22:00,19.9,0.0,91,289,0.3
2022/01/06,23:00,19.5,0.0,92,25,0.0
2022/01/07,00:00,19.4,0.0,93,40,0.0
2022/01/07,01:00,19.2,0.0,94,347,0.4
2022/01/07,02:00,19.2,0.0,95,251,0.1
2022/01/07,03:00,19.2,0.0,95,262,0.7
2022/01/07,04:00,19.1,0.0,95,24,0.1
2022/01/07,05:00,19.2,0.0,94,31,0.2
2022/01/07,06:00,19.0,0.0,93,143,0.0
2022/01/07,07:00,19.3,0.0,93,283,0.1
2022/01/07,08:00,21.5,0.0,84,266,0.5
2022/01/07,09:00,22.9,0.0,78,268,2.4
2022/01/07,10:00,23.7,0.0,76,269,2.7
2022/01/07,11:00,24.4,0.0,73,262,2.6
2022/01/07,12:00,25.1,0.0,70,279,4.3
2022/01/07,13:00,25.0,0.0,69,278,3.6
2022/01/07,14:00,24.6,0.0,70,278,3.4
2022/01/07,15:00,24.5,0.0,70,277,2.4
2022/01/07,16:00,24.7,0.0,68,272,2.9
2022/01/07,17:00,23.5,0.0,72,263,1.6
2022/01/07,18:00,22.7,0.0,75,301,2.4
2022/01/07,20:00,19.6,0.0,91,260,0.9
2022/01/07,21:00,19.6,0.0,92,316,0.0
2022/01/07,22:00,19.8,0.0,92,12,0.4
2022/01/07,23:00,20.0,0.0,90,22,0.0
2022/01/08,00:00,19.8,0.0,91,270,0.2
2022/01/08,01:00,19.9,0.0,91,29,0.3
2022/01/08,02:00,20.0,0.0,89,6,1.0
2022/01/08,03:00,20.0,0.0,89,69,0.3
2022/01/08,04:00,20.0,0.0,89,31,0.2
2022/01/08,05:00,20.0,0.0,89,279,0.3
2022/01/08,06:00,19.9,0.0,92,278,1.1
2022/01/08,07:00,19.7,0.0,93,282,1.7
2022/01/08,09:00,21.0,0.0,85,261,1.5
2022/01/08,10:00,22.1,0.0,81,277,1.6
2022/01/08,11:00,23.7,0.0,73,275,0.9
2022/01/08,12:00,25.6,0.0,66,278,2.8
2022/01/08,13:00,26.4,0.0,63,271,3.1
2022/01/08,14:00,26.8,0.0,60,283,3.5
2022/01/08,15:00,26.4,0.0,60,290,3.3
2022/01/08,16:00,25.5,0.0,65,287,2.8
2022/01/08,17:00,23.6,0.0,74,282,2.4
2022/01/08,18:00,22.4,0.0,80,267,1.6
2022/01/08,19:00,21.7,0.0,84,264,1.6
2022/01/08,20:00,21.5,0.0,84,283,1.6
2022/01/08,22:00,21.6,0.0,84,241,1.2
2022/01/08,23:00,21.7,0.0,84,240,2.0
2022/01/09,00:00,21.6,0.0,84,243,1.3
2022/01/09,01:00,21.4,0.0,85,254,1.1
2022/01/09,02:00,21.3,0.0,86,293,0.1
2022/01/09,03:00,20.8,0.0,89,273,0.4
2022/01/09,04:00,20.2,0.0,92,327,0.1
2022/01/09,05:00,19.8,0.0,94,248,0.0
2022/01/09,06:00,19.8,0.0,95,227,0.0
2022/01/09,07:00,20.1,0.0,95,245,0.1
2022/01/09,08:00,20.8,0.0,93,251,1.7
2022/01/09,09:00,23.4,0.0,80,309,1.7
2022/01/09,10:00,25.0,0.0,73,291,2.1
2022/01/09,11:00,26.1,0.0,69,278,2.9
2022/01/09,12:00,27.0,0.0,63,273,3.0
2022/01/09,13:00,27.6,0.0,61,274,3.3
2022/01/09,14:00,27.6,0.0,61,274,4.4
2022/01/09,15:00,25.8,0.0,67,268,2.6
2022/01/09,16:00,26.4,0.0,62,262,3.2
2022/01/09,17:00,25.7,0.0,63,251,4.6
2022/01/09,18:00,24.1,0.0,71,261,2.8
2022/01/09,19:00,22.6,0.0,77,254,2.0
2022/01/09,20:00,21.8,0.0,82,310,1.2
2022/01/09,21:00,21.5,0.0,84,338,0.0
2022/01/09,22:00,21.4,0.0,84,337,0.4
2022/01/09,23:00,20.9,0.0,87,18,0.2
2022/01/10,00:00,20.8,0.0,89,44,0.2
2022/01/10,01:00,20.7,0.0,89,153,0.0
2022/01/10,02:00,20.8,0.0,88,62,0.0
2022/01/10,03:00,21.0,0.0,87,49,0.0
2022/01/10,04:00,21.1,0.0,88,202,0.1
2022/01/10,05:00,21.2,0.0,87,328,0.0
2022/01/10,06:00,20.6,0.0,91,325,0.0
2022/01/10,07:00,20.5,0.0,93,312,0.5
2022/01/10,08:00,21.5,0.0,89,305,0.8
2022/01/10,09:00,23.5,0.0,80,273,1.8
2022/01/10,10:00,24.9,0.0,75,291,3.1
2022/01/10,11:00,25.3,0.0,72,271,2.8
2022/01/10,12:00,25.9,0.0,67,286,2.7
2022/01/10,13:00,26.7,0.0,63,279,3.0
2022/01/10,14:00,27.6,0.0,62,280,3.7
2022/01/10,15:00,26.4,0.0,67,255,3.8
2022/01/10,16:00,25.3,0.0,70,262,3.4
2022/01/10,17:00,24.5,0.0,72,272,2.6
2022/01/10,18:00,23.6,0.0,76,278,2.1
2022/01/10,19:00,22.5,0.0,80,272,1.9
2022/01/10,20:00,21.2,0.0,86,298,1.6
2022/01/10,21:00,20.6,0.0,89,287,0.0
2022/01/10,22:00,20.4,0.0,91,285,0.1
2022/01/10,23:00,20.1,0.0,92,289,0.5
2022/01/11,00:00,20.0,0.0,93,290,1.3
2022/01/11,01:00,20.0,0.0,93,275,0.0
2022/01/11,02:00,20.1,0.0,93,24,0.7
2022/01/11,03:00,20.2,0.0,91,10,0.2
2022/01/11,04:00,20.3,0.0,91,224,0.2
2022/01/11,05:00,20.1,0.0,92,286,0.4
2022/01/11,06:00,20.1,0.0,92,150,0.1
2022/01/11,07:00,20.2,0.0,91,286,0.4
2022/01/11,08:00,20.7,0.0,89,322,0.0
2022/01/11,09:00,23.0,0.0,79,289,2.1
2022/01/11,10:00,23.4,0.0,78,255,2.4
2022/01/11,11:00,24.8,0.0,73,245,1.3
2022/01/11,12:00,26.9,0.0,66,285,3.6
2022/01/11,13:00,26.6,0.0,66,266,3.7
2022/01/11,14:00,26.3,0.0,66,278,2.5
2022/01/11,15:00,26.2,0.0,67,275,2.9
2022/01/11,16:00,25.5,0.0,69,270,2.2
2022/01/11,17:00,25.2,0.0,71,294,2.8
2022/01/11,18:00,22.9,0.0,80,276,2.0
2022/01/11,19:00,21.7,0.0,85,293,2.1
2022/01/11,20:00,21.2,0.0,87,275,1.2
2022/01/11,21:00,21.3,0.0,87,284,0.6
2022/01/11,22:00,21.3,0.0,88,296,0.0
2022/01/11,23:00,21.5,0.0,86,302,0.2
2022/01/12,00:00,21.6,0.0,85,332,1.0
2022/01/12,01:00,21.4,0.0,85,329,2.7
2022/01/12,02:00,21.2,0.0,85,311,2.1
2022/01/12,03:00,21.2,0.0,85,345,2.0
2022/01/12,04:00,21.4,0.0,84,56,0.0
2022/01/12,05:00,21.2,0.0,85,267,2.0
2022/01/12,06:00,19.9,0.0,93,252,1.2
2022/01/12,07:00,19.8,0.0,94,263,0.7
2022/01/12,08:00,20.3,0.0,92,286,0.8
2022/01/12,09:00,21.2,0.0,87,286,0.2
2022/01/12,10:00,21.9,0.0,83,284,2.0
2022/01/12,11:00,22.1,0.0,83,264,2.2
2022/01/12,12:00,22.9,0.0,77,265,2.6
2022/01/12,13:00,24.0,0.0,72,285,2.2
2022/01/12,14:00,24.8,0.0,68,265,3.5
2022/01/12,15:00,23.6,0.0,73,267,2.3
2022/01/12,16:00,22.8,0.0,73,259,0.6
2022/01/12,17:00,23.1,0.0,71,275,0.5
2022/01/12,18:00,22.9,0.0,75,271,1.0
2022/01/12,19:00,22.6,0.0,77,236,2.4
2022/01/12,20:00,22.1,0.0,81,239,2.6
2022/01/12,21:00,21.8,0.0,83,250,1.4
2022/01/12,22:00,21.7,0.0,84,290,1.1
2022/01/12,23:00,21.4,0.0,87,314,0.6
2022/01/13,00:00,21.0,0.0,89,318,0.9
2022/01/13,01:00,21.2,0.0,89,335,2.0
2022/01/13,02:00,20.9,0.0,91,315,2.0
2022/01/13,03:00,20.6,0.0,93,296,0.8
2022/01/13,04:00,20.4,0.0,94,30,0.1
2022/01/13,05:00,20.4,0.0,94,98,0.0
2022/01/13,06:00,20.7,0.0,92,113,0.2
2022/01/13,07:00,21.5,0.0,86,57,0.0
2022/01/13,08:00,20.8,0.0,91,265,1.8
2022/01/13,09:00,21.5,0.0,89,280,0.9
2022/01/13,10:00,23.0,0.0,81,262,1.5
2022/01/13,11:00,23.8,0.0,77,280,2.0
2022/01/13,12:00,23.3,0.0,80,240,2.6
2022/01/13,13:00,23.2,0.0,79,253,2.9
2022/01/13,14:00,23.5,0.0,75,242,3.2
2022/01/13,15:00,23.3,0.0,74,241,2.8
2022/01/13,16:00,23.1,0.0,75,238,3.3
2022/01/13,17:00,23.0,0.0,74,217,3.4
2022/01/13,18:00,23.0,0.0,74,206,2.5
2022/01/13,19:00,22.7,0.0,75,261,0.4
2022/01/13,20:00,21.5,0.0,83,280,1.8
2022/01/13,21:00,20.9,0.0,88,269,1.3
2022/01/13,22:00,20.8,0.0,89,288,0.9
2022/01/13,23:00,20.8,0.0,91,327,0.0
2022/01/14,00:00,20.7,0.0,90,299,0.0
2022/01/14,01:00,20.8,0.0,90,355,0.9
2022/01/14,02:00,20.7,0.0,91,10,0.2
2022/01/14,03:00,20.7,0.0,90,351,0.0
2022/01/14,04:00,20.7,0.0,91,265,0.0
2022/01/14,05:00,20.6,0.0,91,278,0.3
2022/01/14,06:00,20.4,0.0,93,233,0.1
2022/01/14,07:00,20.3,0.0,94,283,0.1
2022/01/14,08:00,20.6,0.0,93,297,0.2
2022/01/14,09:00,21.6,0.0,88,284,0.9
2022/01/14,10:00,22.3,0.0,83,284,0.7
2022/01/14,11:00,23.1,0.0,80,214,0.4
2022/01/14,12:00,24.3,0.0,74,294,0.8
2022/01/14,13:00,24.5,0.0,76,271,2.5
2022/01/14,14:00,23.7,0.0,78,287,2.5
2022/01/14,15:00,23.7,0.0,77,304,1.9
2022/01/14,16:00,23.4,0.0,77,296,2.0
2022/01/14,17:00,22.4,0.0,82,245,0.8
2022/01/14,18:00,22.4,0.0,81,327,0.6
2022/01/14,19:00,22.2,0.0,82,284,1.7
2022/01/14,20:00,21.2,0.0,89,296,0.1
2022/01/14,21:00,20.9,0.0,91,249,0.0
2022/01/14,22:00,21.0,0.0,92,264,0.0
2022/01/14,23:00,20.7,0.0,93,294,0.0
2022/01/15,00:00,20.3,0.0,94,217,0.0
2022/01/15,01:00,20.1,0.0,95,14,0.0
2022/01/15,02:00,20.2,0.0,95,57,0.0
2022/01/15,03:00,20.3,0.0,94,293,0.0
2022/01/15,04:00,20.5,0.0,94,62,0.0
2022/01/15,05:00,20.8,0.0,92,45,0.0
2022/01/15,06:00,20.8,0.0,92,303,0.0
2022/01/15,07:00,20.9,0.0,93,286,0.7
2022/01/15,08:00,20.7,0.0,94,238,0.7
2022/01/15,09:00,21.7,0.0,89,249,1.5
2022/01/15,10:00,23.3,0.0,81,248,1.8
2022/01/15,11:00,26.0,0.0,69,287,2.9
2022/01/15,12:00,26.1,0.0,69,284,3.9
2022/01/15,13:00,25.7,0.0,69,283,3.8
2022/01/15,14:00,26.2,0.0,63,288,2.8
2022/01/15,15:00,26.5,0.0,60,293,2.9
2022/01/15,16:00,26.9,0.0,58,290,2.7
2022/01/15,17:00,26.3,0.0,58,286,2.8
2022/01/15,18:00,24.6,0.0,64,261,1.1
2022/01/15,19:00,23.7,0.0,71,280,1.3
2022/01/15,20:00,22.0,0.0,82,248,1.3
2022/01/15,21:00,21.6,0.0,85,270,0.9
2022/01/15,22:00,21.3,0.0,86,290,0.0
2022/01/15,23:00,21.2,0.0,86,244,0.1
2022/01/16,00:00,21.1,0.0,86,257,0.1
2022/01/16,01:00,20.9,0.0,87,241,0.4
2022/01/16,02:00,20.7,0.0,89,276,0.1
2022/01/16,03:00,20.4,0.0,91,257,0.0
2022/01/16,04:00,20.5,0.0,92,263,0.0
2022/01/16,05:00,20.5,0.0,92,205,0.0
2022/01/16,06:00,20.8,0.0,90,176,0.0
2022/01/16,07:00,21.4,0.0,89,288,0.0
2022/01/16,08:00,22.1,0.0,85,21,0.0
2022/01/16,09:00,24.0,0.0,75,288,1.3
2022/01/16,10:00,25.5,0.0,70,288,2.2
2022/01/16,11:00,26.8,0.0,63,268,2.2
2022/01/16,12:00,27.8,0.0,60,273,3.8
2022/01/16,13:00,27.0,0.0,63,255,3.6
2022/01/16,14:00,26.6,0.0,61,270,2.6
2022/01/16,15:00,27.0,0.0,57,270,3.3
2022/01/16,16:00,26.8,0.0,59,246,2.9
2022/01/16,17:00,26.7,0.0,57,276,3.1
2022/01/16,18:00,25.7,0.0,61,278,2.1
2022/01/16,19:00,23.8,0.0,70,271,0.8
2022/01/16,20:00,22.4,0.0,79,309,2.1
2022/01/16,21:00,21.5,0.0,85,306,1.8
2022/01/16,22:00,21.1,0.0,88,6,0.1
2022/01/16,23:00,21.1,0.0,88,240,0.1
2022/01/17,00:00,20.9,0.0,90,261,0.1
2022/01/17,01:00,20.5,0.0,92,271,0.2
2022/01/17,02:00,20.3,0.0,93,304,0.0
2022/01/17,03:00,20.3,0.0,93,289,0.0
2022/01/17,04:00,20.5,0.0,92,1,0.0
2022/01/17,05:00,20.4,0.0,92,261,0.7
2022/01/17,06:00,19.8,0.0,94,211,0.4
2022/01/17,07:00,19.7,0.0,95,268,1.2
2022/01/17,08:00,20.1,0.0,94,282,0.5
2022/01/17,09:00,21.6,0.0,88,255,1.5
2022/01/17,10:00,23.0,0.0,81,240,1.3
2022/01/17,11:00,25.6,0.0,69,263,1.9
2022/01/17,12:00,27.2,0.0,63,275,3.1
2022/01/17,13:00,28.0,0.0,59,273,3.7
2022/01/17,14:00,27.6,0.0,58,294,3.2
2022/01/17,15:00,27.1,0.0,60,277,3.7
2022/01/17,16:00,26.4,0.0,61,295,2.3
2022/01/17,17:00,26.1,0.0,61,295,2.8
2022/01/17,18:00,24.5,0.0,70,299,2.0
2022/01/17,19:00,22.3,0.0,80,259,1.5
2022/01/17,20:00,20.9,0.0,86,272,0.2
2022/01/17,21:00,20.6,0.0,88,259,0.0
2022/01/17,22:00,20.6,0.0,89,36,0.2
2022/01/17,23:00,20.6,0.0,88,356,0.0
2022/01/18,00:00,20.2,0.0,89,34,0.0
2022/01/18,01:00,19.9,0.0,90,308,0.2
2022/01/18,02:00,19.4,0.0,94,241,0.1
2022/01/18,03:00,19.2,0.0,96,230,1.1
2022/01/18,04:00,19.1,0.0,97,277,0.1
2022/01/18,05:00,19.0,0.0,97,67,0.0
2022/01/18,06:00,19.1,0.0,97,313,0.2
2022/01/18,07:00,19.3,0.0,97,175,0.9
2022/01/18,08:00,21.0,0.0,91,271,1.3
2022/01/18,09:00,23.1,0.0,81,291,2.3
2022/01/18,10:00,24.3,0.0,76,247,1.1
2022/01/18,11:00,26.3,0.0,68,268,2.8
2022/01/18,12:00,27.0,0.0,63,283,3.5
2022/01/18,13:00,27.0,0.0,66,279,3.4
2022/01/18,14:00,26.4,0.0,67,275,3.0
2022/01/18,15:00,26.9,0.0,62,284,3.1
2022/01/18,16:00,26.5,0.0,62,296,2.0
2022/01/18,17:00,26.4,0.0,62,278,1.7
2022/01/18,18:00,25.0,0.0,68,276,1.9
2022/01/18,19:00,21.8,0.0,82,283,0.8
2022/01/18,20:00,20.8,0.0,86,267,0.1
2022/01/18,21:00,20.8,0.0,86,248,0.0
2022/01/18,22:00,20.5,0.0,87,230,0.0
2022/01/18,23:00,20.6,0.0,87,348,0.0
2022/01/19,00:00,20.3,0.0,89,264,0.0
2022/01/19,01:00,19.7,0.0,91,217,0.0
2022/01/19,02:00,19.5,0.0,92,231,0.4
2022/01/19,03:00,19.4,0.0,93,277,0.0
2022/01/19,04:00,19.3,0.0,93,3,0.0
2022/01/19,05:00,19.2,0.0,94,134,0.0
2022/01/19,06:00,19.1,0.0,94,340,0.0
2022/01/19,07:00,19.6,0.0,93,261,1.4
2022/01/19,08:00,20.6,0.0,91,273,1.2
2022/01/19,09:00,22.8,0.0,80,208,0.4
2022/01/19,10:00,25.8,0.0,67,241,1.0
2022/01/19,11:00,26.8,0.0,65,271,3.8
2022/01/19,12:00,26.6,0.0,63,286,3.7
2022/01/19,13:00,27.2,0.0,59,295,2.8
2022/01/19,14:00,27.4,0.0,59,280,2.6
2022/01/19,15:00,27.7,0.0,57,280,3.4
2022/01/19,16:00,26.4,0.0,62,280,2.5
2022/01/19,17:00,25.7,0.0,66,284,1.7
2022/01/19,18:00,25.0,0.0,67,304,1.0
2022/01/19,19:00,22.7,0.0,76,280,0.7
2022/01/19,20:00,21.2,0.0,82,21,0.1
2022/01/19,21:00,20.6,0.0,86,279,0.4
2022/01/19,22:00,20.1,0.0,89,23,0.1
2022/01/19,23:00,20.1,0.0,89,211,0.0
2022/01/20,00:00,19.9,0.0,91,273,0.0
2022/01/20,01:00,19.7,0.0,92,251,0.0
2022/01/20,02:00,19.4,0.0,93,219,0.1
2022/01/20,03:00,19.1,0.0,93,290,0.0
2022/01/20,04:00,18.8,0.0,94,225,0.0
2022/01/20,05:00,19.0,0.0,94,186,0.0
2022/01/20,06:00,19.1,0.0,93,277,0.0
2022/01/20,07:00,19.1,0.0,94,29,0.4
2022/01/20,08:00,19.9,0.0,92,281,0.2
2022/01/20,09:00,21.8,0.0,84,261,1.2
2022/01/20,10:00,22.8,0.0,80,290,2.3
2022/01/20,11:00,24.2,0.0,74,272,2.7
2022/01/20,12:00,24.8,0.0,72,282,2.9
2022/01/20,13:00,25.2,0.0,70,279,3.7
2022/01/20,14:00,24.7,0.0,69,289,3.0
2022/01/20,15:00,25.3,0.0,66,254,3.0
2022/01/20,16:00,25.0,0.0,68,263,3.2
2022/01/20,17:00,25.1,0.0,68,254,2.1
2022/01/20,18:00,24.4,0.0,72,265,2.8
2022/01/20,19:00,22.7,0.0,81,284,1.7
2022/01/20,20:00,21.3,0.0,87,313,1.7
2022/01/20,21:00,20.7,0.0,90,310,0.1
2022/01/20,22:00,20.7,0.0,89,313,1.0
2022/01/20,23:00,20.7,0.0,89,4,1.0
2022/01/21,00:00,20.2,0.0,90,9,0.8
2022/01/21,01:00,19.8,0.0,92,305,0.2
2022/01/21,02:00,19.6,0.0,93,262,0.3
2022/01/21,03:00,19.3,0.0,94,137,0.0
2022/01/21,04:00,19.4,0.0,94,198,0.1
2022/01/21,05:00,19.5,0.0,94,257,0.1
2022/01/21,06:00,19.4,0.0,94,229,0.4
2022/01/21,07:00,19.3,0.0,94,140,0.2
2022/01/21,08:00,20.0,0.0,91,92,0.0
2022/01/21,09:00,21.3,0.0,86,290,1.9
2022/01/21,10:00,21.9,0.0,83,316,1.3
2022/01/21,11:00,23.6,0.0,76,307,1.8
2022/01/21,12:00,25.4,0.0,69,280,2.6
2022/01/21,13:00,25.4,0.0,70,272,3.4
2022/01/21,14:00,25.7,0.0,68,283,3.2
2022/01/21,15:00,25.5,0.0,69,278,3.1
2022/01/21,16:00,24.9,0.0,70,289,2.2
2022/01/21,17:00,24.2,0.0,72,281,2.4
2022/01/21,18:00,23.9,0.0,71,279,1.7
2022/01/21,19:00,21.7,0.0,82,304,0.7
