Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CAÑETE
Departamento :,LIMA,Provincia :,CAÑETE,Distrito :,IMPERIAL
Latitud :,13°4'28.82'',Longitud :,76°19'49.46'',Altitud :,116 msnm.
Tipo :,EMA - Meteorológica,Código :,113249
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/10/21,17:00,19.1,0.0,74,279,1.6
2021/10/21,18:00,17.5,0.0,79,291,1.3
2021/10/21,19:00,16.0,0.0,84,254,1.2
2021/10/21,20:00,15.2,0.0,89,266,0.1
2021/10/21,21:00,14.7,0.0,91,228,0.4
2021/10/21,22:00,14.7,0.0,92,212,0.4
2021/10/21,23:00,14.4,0.0,93,185,0.1
2021/10/22,00:00,14.0,0.0,94,174,0.0
2021/10/22,01:00,13.7,0.0,93,10,0.2
2021/10/22,02:00,13.4,0.0,94,153,0.0
2021/10/22,03:00,13.0,0.0,94,239,0.0
2021/10/22,04:00,13.2,0.0,95,135,0.4
2021/10/22,05:00,13.9,0.0,96,209,0.8
2021/10/22,06:00,14.2,0.0,95,207,1.4
2021/10/22,07:00,14.2,0.0,94,166,0.0
2021/10/22,08:00,15.0,0.0,91,218,1.0
2021/10/22,09:00,16.0,0.0,87,258,0.9
2021/10/22,10:00,17.7,0.0,81,292,1.1
2021/10/22,11:00,19.7,0.0,74,265,2.7
2021/10/22,12:00,19.9,0.0,73,262,1.9
2021/10/22,13:00,20.5,0.0,70,262,2.3
2021/10/22,14:00,20.8,0.0,69,279,2.8
2021/10/22,15:00,20.5,0.0,69,305,3.3
2021/10/22,16:00,20.4,0.0,69,275,2.1
2021/10/22,17:00,19.8,0.0,70,288,2.1
2021/10/22,18:00,17.9,0.0,76,282,1.4
2021/10/22,19:00,16.1,0.0,85,282,0.4
2021/10/22,20:00,15.4,0.0,89,22,0.3
2021/10/22,21:00,15.2,0.0,88,271,0.0
2021/10/22,22:00,14.7,0.0,90,4,0.5
2021/10/22,23:00,14.7,0.0,90,24,0.4
2021/10/23,00:00,14.3,0.0,92,84,0.1
2021/10/23,01:00,14.0,0.0,92,81,0.0
2021/10/23,02:00,13.6,0.0,93,215,1.1
2021/10/23,03:00,13.4,0.0,94,207,0.4
2021/10/23,04:00,14.2,0.0,95,236,1.1
2021/10/23,05:00,14.2,0.0,95,221,0.9
2021/10/23,06:00,14.2,0.0,95,238,0.9
2021/10/23,07:00,14.5,0.0,94,202,0.7
2021/10/23,08:00,15.0,0.0,91,252,0.8
2021/10/23,09:00,15.9,0.0,86,216,1.1
2021/10/23,10:00,17.3,0.0,80,290,1.3
2021/10/23,11:00,19.8,0.0,72,269,2.3
2021/10/23,12:00,20.9,0.0,68,268,3.5
2021/10/23,13:00,20.8,0.0,66,267,3.1
2021/10/23,14:00,21.0,0.0,64,283,3.4
2021/10/23,15:00,20.8,0.0,65,279,3.2
2021/10/23,16:00,20.5,0.0,66,276,3.2
2021/10/23,17:00,19.4,0.0,71,286,2.5
2021/10/23,18:00,17.6,0.0,77,300,1.8
2021/10/23,19:00,16.0,0.0,84,317,0.6
2021/10/23,20:00,15.7,0.0,86,330,0.3
2021/10/23,21:00,15.3,0.0,88,30,0.8
2021/10/23,22:00,14.7,0.0,90,22,0.1
2021/10/23,23:00,14.4,0.0,91,58,0.0
2021/10/24,00:00,13.9,0.0,92,118,0.0
2021/10/24,01:00,13.4,0.0,93,209,0.1
2021/10/24,02:00,13.7,0.0,94,11,0.0
2021/10/24,03:00,13.5,0.0,94,41,0.0
2021/10/24,04:00,13.5,0.0,95,240,0.3
2021/10/24,05:00,13.6,0.0,96,301,0.1
2021/10/24,06:00,13.6,0.0,96,16,0.0
2021/10/24,07:00,13.9,0.0,96,329,0.0
2021/10/24,08:00,14.2,0.0,96,227,0.8
2021/10/24,09:00,15.1,0.0,92,252,1.1
2021/10/24,10:00,15.8,0.0,88,275,0.8
2021/10/24,11:00,17.1,0.0,82,271,1.8
2021/10/24,12:00,19.0,0.0,74,300,2.7
2021/10/24,13:00,20.0,0.0,69,291,3.0
2021/10/24,14:00,20.3,0.0,67,286,3.0
2021/10/24,15:00,19.9,0.0,69,290,2.8
2021/10/24,16:00,19.9,0.0,68,296,2.0
2021/10/24,17:00,19.6,0.0,68,279,2.5
2021/10/24,18:00,17.9,0.0,74,289,0.9
2021/10/24,19:00,15.9,0.0,84,243,0.0
2021/10/24,20:00,15.2,0.0,87,15,0.0
2021/10/24,21:00,15.0,0.0,88,60,0.0
2021/10/24,22:00,14.6,0.0,88,268,0.0
2021/10/24,23:00,14.1,0.0,90,219,0.2
2021/10/25,00:00,14.0,0.0,93,179,0.0
2021/10/25,01:00,14.0,0.0,94,89,0.0
2021/10/25,02:00,13.7,0.0,95,154,0.0
2021/10/25,03:00,13.9,0.0,95,145,0.0
2021/10/25,04:00,13.8,0.0,96,140,0.1
2021/10/25,05:00,14.0,0.0,96,276,0.9
2021/10/25,06:00,13.9,0.0,95,265,0.0
2021/10/25,07:00,14.2,0.0,92,281,0.5
2021/10/25,08:00,14.8,0.0,89,249,0.9
2021/10/25,09:00,15.5,0.0,86,230,1.0
2021/10/25,10:00,16.4,0.0,82,234,1.3
2021/10/25,11:00,17.9,0.0,78,308,1.8
2021/10/25,12:00,19.9,0.0,70,283,3.2
2021/10/25,13:00,20.5,0.0,68,267,3.4
2021/10/25,14:00,20.2,0.0,68,280,3.4
2021/10/25,15:00,19.0,0.0,72,287,2.8
2021/10/25,16:00,18.0,0.0,75,285,2.6
2021/10/25,17:00,17.2,0.0,77,287,2.1
2021/10/25,18:00,16.6,0.0,79,310,1.5
2021/10/25,19:00,16.0,0.0,81,310,1.0
2021/10/25,20:00,15.8,0.0,82,15,0.5
2021/10/25,21:00,15.0,0.0,86,239,0.0
2021/10/25,22:00,14.4,0.0,90,230,0.0
2021/10/25,23:00,14.1,0.0,92,62,0.0
2021/10/26,00:00,13.7,0.0,92,122,0.0
2021/10/26,01:00,13.5,0.0,92,124,0.0
2021/10/26,02:00,13.7,0.0,92,120,0.0
2021/10/26,03:00,13.5,0.0,91,182,0.0
2021/10/26,04:00,13.3,0.0,92,123,0.0
2021/10/26,05:00,13.3,0.0,93,207,0.0
2021/10/26,06:00,13.7,0.0,94,198,0.4
2021/10/26,07:00,14.0,0.0,94,111,0.0
2021/10/26,08:00,15.4,0.0,87,50,0.4
2021/10/26,09:00,18.6,0.0,73,305,0.8
2021/10/26,10:00,21.5,0.0,65,286,2.9
2021/10/26,11:00,21.3,0.0,67,279,3.3
2021/10/26,12:00,20.7,0.0,69,275,2.8
2021/10/26,13:00,21.0,0.0,66,281,3.2
2021/10/26,14:00,21.4,0.0,64,309,2.9
2021/10/26,15:00,21.2,0.0,64,293,3.3
2021/10/26,16:00,20.1,0.0,68,305,2.8
2021/10/26,17:00,19.1,0.0,72,291,2.5
2021/10/26,18:00,17.8,0.0,76,291,1.9
2021/10/26,19:00,15.9,0.0,82,294,0.6
2021/10/26,20:00,15.3,0.0,85,307,0.0
2021/10/26,21:00,15.0,0.0,85,132,0.0
2021/10/26,22:00,14.9,0.0,87,16,0.1
2021/10/26,23:00,14.8,0.0,88,76,0.0
2021/10/27,00:00,14.7,0.0,88,136,0.0
2021/10/27,01:00,14.7,0.0,86,195,0.1
2021/10/27,02:00,14.0,0.0,90,283,0.1
2021/10/27,03:00,13.7,0.0,93,210,0.9
2021/10/27,04:00,13.6,0.0,94,234,0.0
2021/10/27,05:00,13.7,0.0,95,209,0.0
2021/10/27,06:00,13.4,0.0,95,163,0.0
2021/10/27,07:00,14.3,0.0,94,266,0.2
2021/10/27,08:00,16.5,0.0,85,254,0.1
2021/10/27,09:00,19.2,0.0,74,210,0.5
2021/10/27,10:00,21.5,0.0,66,275,1.9
2021/10/27,11:00,22.5,0.0,63,292,2.8
2021/10/27,12:00,22.0,0.0,64,273,3.4
2021/10/27,13:00,21.2,0.0,65,284,3.1
2021/10/27,14:00,21.6,0.0,63,290,2.3
2021/10/27,15:00,21.6,0.0,63,299,2.0
2021/10/27,16:00,21.7,0.0,63,283,2.3
2021/10/27,17:00,20.4,0.0,68,301,2.6
2021/10/27,18:00,18.3,0.0,77,291,1.1
2021/10/27,19:00,16.6,0.0,85,316,0.4
2021/10/27,20:00,16.2,0.0,87,330,0.1
2021/10/27,21:00,16.0,0.0,89,276,0.8
2021/10/27,22:00,15.5,0.0,91,230,0.0
2021/10/27,23:00,15.1,0.0,93,17,0.0
2021/10/28,00:00,15.0,0.0,93,65,0.0
2021/10/28,01:00,14.8,0.0,93,73,0.0
2021/10/28,02:00,14.7,0.0,93,146,0.0
2021/10/28,03:00,14.3,0.0,93,272,0.2
2021/10/28,04:00,14.0,0.0,94,102,0.0
2021/10/28,05:00,14.3,0.0,95,157,0.2
2021/10/28,06:00,14.2,0.0,95,171,0.0
2021/10/28,07:00,14.6,0.0,95,313,1.3
2021/10/28,08:00,16.7,0.0,87,263,2.0
2021/10/28,09:00,18.6,0.0,79,266,1.9
2021/10/28,10:00,20.1,0.0,73,279,3.0
2021/10/28,11:00,20.5,0.0,70,276,3.3
2021/10/28,12:00,20.6,0.0,69,269,3.6
2021/10/28,13:00,20.5,0.0,69,295,3.3
2021/10/28,14:00,20.4,0.0,69,282,3.4
2021/10/28,15:00,20.1,0.0,70,278,2.5
2021/10/28,16:00,19.9,0.0,70,269,2.5
2021/10/28,17:00,19.1,0.0,73,284,2.5
2021/10/28,18:00,17.4,0.0,80,294,1.5
2021/10/28,19:00,16.1,0.0,86,312,0.3
2021/10/28,20:00,15.7,0.0,89,260,0.5
2021/10/28,21:00,15.4,0.0,91,280,0.0
2021/10/28,22:00,15.4,0.0,92,319,0.1
2021/10/28,23:00,15.5,0.0,93,311,0.1
2021/10/29,00:00,15.7,0.0,92,19,0.1
2021/10/29,01:00,15.7,0.0,91,13,0.0
2021/10/29,02:00,15.6,0.0,91,294,1.1
2021/10/29,03:00,15.4,0.0,92,259,0.0
2021/10/29,04:00,15.4,0.0,91,8,0.0
2021/10/29,05:00,15.4,0.0,91,286,0.0
2021/10/29,06:00,15.5,0.0,91,210,0.0
2021/10/29,07:00,15.7,0.0,90,327,1.1
2021/10/29,08:00,16.1,0.0,88,260,0.3
2021/10/29,09:00,16.9,0.0,85,265,0.7
2021/10/29,10:00,18.7,0.0,78,252,2.0
2021/10/29,11:00,19.3,0.0,77,291,1.9
2021/10/29,12:00,20.0,0.0,74,284,2.8
2021/10/29,13:00,21.1,0.0,69,310,2.8
2021/10/29,14:00,21.8,0.0,65,280,3.0
2021/10/29,15:00,20.6,0.0,69,258,3.0
2021/10/29,16:00,19.6,0.0,73,294,1.9
2021/10/29,17:00,19.0,0.0,76,298,1.4
2021/10/29,18:00,18.7,0.0,78,272,1.1
2021/10/29,19:00,17.2,0.0,83,295,1.2
2021/10/29,20:00,16.1,0.0,88,324,0.3
2021/10/29,21:00,15.6,0.0,91,294,1.0
2021/10/29,22:00,15.7,0.0,91,315,0.9
2021/10/29,23:00,15.6,0.0,90,278,0.5
2021/10/30,00:00,15.8,0.0,88,3,1.6
2021/10/30,01:00,15.6,0.0,89,357,1.4
2021/10/30,03:00,15.4,0.0,90,328,1.6
2021/10/30,04:00,15.2,0.0,90,310,1.3
2021/10/30,05:00,15.2,0.0,91,87,0.0
2021/10/30,06:00,15.3,0.0,90,22,0.0
2021/10/30,07:00,15.5,0.0,90,187,0.1
2021/10/30,08:00,15.9,0.0,88,128,0.0
2021/10/30,09:00,16.5,0.0,85,348,0.1
2021/10/30,10:00,17.3,0.0,82,310,0.5
2021/10/30,11:00,18.3,0.0,78,285,2.4
2021/10/30,12:00,19.1,0.0,75,284,2.2
2021/10/30,13:00,20.7,0.0,69,287,2.4
2021/10/30,14:00,21.1,0.0,68,284,3.4
2021/10/30,15:00,20.6,0.0,69,299,3.2
2021/10/30,16:00,19.1,0.0,75,281,2.3
2021/10/30,17:00,18.0,0.0,80,271,2.4
2021/10/30,18:00,17.2,0.0,83,282,1.9
2021/10/30,19:00,16.4,0.0,87,268,1.6
2021/10/30,20:00,16.4,0.0,88,259,0.5
2021/10/30,21:00,16.6,0.0,87,284,0.0
2021/10/30,22:00,16.8,0.0,85,269,0.3
2021/10/30,23:00,16.8,0.0,85,289,1.5
2021/10/31,00:00,16.3,0.0,88,259,1.5
2021/10/31,01:00,16.1,0.0,89,294,0.6
2021/10/31,02:00,15.9,0.0,90,262,1.1
2021/10/31,03:00,15.7,0.0,91,262,0.4
2021/10/31,04:00,15.5,0.0,93,281,0.7
2021/10/31,05:00,15.4,0.0,94,294,0.7
2021/10/31,06:00,15.3,0.0,95,298,0.5
2021/10/31,07:00,15.5,0.0,95,287,0.6
2021/10/31,08:00,16.3,0.0,91,269,0.1
2021/10/31,09:00,16.7,0.0,89,293,0.4
2021/10/31,10:00,18.2,0.0,82,250,1.9
2021/10/31,11:00,20.0,0.0,75,280,1.9
2021/10/31,12:00,20.9,0.0,72,272,3.8
2021/10/31,13:00,20.6,0.0,72,266,3.7
2021/10/31,14:00,20.3,0.0,72,262,3.4
2021/10/31,15:00,19.4,0.0,75,272,3.1
2021/10/31,16:00,19.3,0.0,74,274,2.6
2021/10/31,17:00,18.7,0.0,76,267,1.9
2021/10/31,18:00,18.0,0.0,79,286,1.6
2021/10/31,19:00,16.4,0.0,85,286,0.0
2021/10/31,20:00,15.6,0.0,89,287,0.0
2021/10/31,21:00,14.9,0.0,91,332,0.0
2021/10/31,22:00,14.8,0.0,92,5,0.1
2021/10/31,23:00,15.1,0.0,92,13,0.4
