Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CAÑETE
Departamento :,LIMA,Provincia :,CAÑETE,Distrito :,IMPERIAL
Latitud :,13°4'28.82'',Longitud :,76°19'49.46'',Altitud :,116 msnm.
Tipo :,EMA - Meteorológica,Código :,113249
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/01/21,07:00,21.0,0.0,S/D,288,0.4
2024/01/21,08:00,21.4,0.0,S/D,284,0.4
2024/01/21,09:00,22.9,0.0,100,289,0.2
2024/01/21,10:00,25.7,0.0,93,282,1.4
2024/01/21,11:00,26.7,0.0,89,285,3.7
2024/01/21,12:00,26.2,0.0,93,289,3.8
2024/01/21,13:00,25.8,0.0,93,282,3.2
2024/01/21,14:00,26.0,0.0,91,269,2.1
2024/01/21,15:00,25.8,0.0,92,293,2.5
2024/01/21,16:00,25.6,0.0,93,304,3.1
2024/01/21,17:00,25.1,0.0,96,299,3.1
2024/01/21,18:00,23.2,0.0,100,288,2.0
2024/01/21,19:00,22.5,0.0,100,261,1.2
2024/01/21,20:00,22.2,0.0,S/D,270,0.9
2024/01/21,21:00,22.1,0.0,S/D,282,0.3
2024/01/21,22:00,22.1,0.0,S/D,258,0.1
2024/01/21,23:00,22.0,0.0,S/D,281,0.8
2024/01/22,00:00,21.7,0.0,S/D,262,0.0
2024/01/22,01:00,21.4,0.0,S/D,228,0.2
2024/01/22,02:00,21.1,0.0,S/D,261,0.3
2024/01/22,03:00,21.0,0.0,S/D,289,0.8
2024/01/22,04:00,20.9,0.0,S/D,311,1.5
2024/01/22,05:00,20.8,0.0,S/D,347,0.0
2024/01/22,06:00,20.9,0.0,S/D,309,0.4
2024/01/22,07:00,20.8,0.0,S/D,311,1.2
2024/01/22,08:00,20.9,0.0,S/D,318,2.5
2024/01/22,09:00,21.3,0.0,S/D,341,1.8
2024/01/22,10:00,22.9,0.0,100,299,1.3
2024/01/22,11:00,23.7,0.0,100,286,1.3
2024/01/22,12:00,24.5,0.0,97,10,0.9
2024/01/22,13:00,26.1,0.0,86,307,2.5
2024/01/22,14:00,27.0,0.0,80,286,2.7
2024/01/22,15:00,26.4,0.0,82,279,2.9
2024/01/22,16:00,25.5,0.0,89,289,2.1
2024/01/22,17:00,26.1,0.0,85,289,3.1
2024/01/22,18:00,24.3,0.0,98,263,2.1
2024/01/22,19:00,23.4,0.0,100,290,1.4
2024/01/22,20:00,22.4,0.0,100,274,1.2
2024/01/22,21:00,21.9,0.0,S/D,287,0.0
2024/01/22,22:00,21.8,0.0,S/D,290,0.0
2024/01/22,23:00,21.9,0.0,S/D,269,0.1
2024/01/23,00:00,21.7,0.0,S/D,315,0.6
2024/01/23,01:00,21.6,0.0,S/D,221,0.0
2024/01/23,02:00,21.5,0.0,S/D,236,0.0
2024/01/23,03:00,21.2,0.0,S/D,269,0.0
2024/01/23,04:00,21.0,0.0,S/D,229,0.2
2024/01/23,05:00,20.6,0.0,S/D,266,0.0
2024/01/23,06:00,20.7,0.0,S/D,265,0.0
2024/01/23,07:00,21.0,0.0,S/D,279,0.1
2024/01/23,08:00,21.3,0.0,S/D,27,1.0
2024/01/23,09:00,22.1,0.0,S/D,305,0.5
2024/01/23,10:00,23.8,0.0,100,316,0.7
2024/01/23,11:00,25.4,0.0,97,273,1.9
2024/01/23,12:00,26.7,0.0,88,290,3.1
2024/01/23,13:00,26.8,0.0,86,274,2.6
2024/01/23,14:00,27.0,0.0,84,287,3.6
2024/01/23,15:00,26.2,0.0,91,278,2.1
2024/01/23,16:00,26.2,0.0,90,294,2.5
2024/01/23,17:00,26.1,0.0,92,279,3.0
2024/01/23,18:00,24.4,0.0,100,262,2.0
2024/01/23,19:00,23.6,0.0,100,268,2.2
2024/01/23,20:00,23.1,0.0,100,253,1.9
2024/01/23,21:00,23.1,0.0,100,266,1.1
2024/01/23,22:00,23.1,0.0,100,280,0.7
2024/01/24,00:00,22.8,0.0,S/D,270,0.1
2024/01/24,01:00,22.5,0.0,S/D,268,0.0
2024/01/24,02:00,22.3,0.0,S/D,286,0.1
2024/01/24,03:00,22.2,0.0,S/D,284,0.7
2024/01/24,04:00,22.0,0.0,S/D,277,1.0
2024/01/24,05:00,22.0,0.0,S/D,301,0.7
2024/01/24,06:00,22.1,0.0,S/D,277,0.8
2024/01/24,07:00,22.0,0.1,S/D,294,0.4
2024/01/24,08:00,22.2,0.1,S/D,298,0.4
2024/01/24,09:00,22.5,0.0,S/D,321,0.2
2024/01/24,10:00,23.1,0.0,S/D,302,1.8
2024/01/24,11:00,23.6,0.0,S/D,279,1.6
2024/01/24,12:00,24.2,0.0,100,291,1.7
2024/01/24,13:00,25.8,0.0,98,293,2.3
2024/01/24,14:00,26.2,0.0,95,276,2.9
2024/01/24,15:00,26.8,0.0,90,274,3.0
2024/01/24,16:00,27.5,0.0,82,298,2.5
2024/01/24,17:00,27.3,0.0,83,271,2.5
2024/01/24,18:00,25.9,0.0,92,281,2.6
2024/01/24,19:00,24.1,0.0,100,245,0.4
2024/01/24,20:00,23.7,0.0,100,267,0.0
2024/01/24,21:00,23.7,0.0,100,269,0.2
2024/01/24,22:00,23.3,0.0,100,263,1.4
2024/01/24,23:00,23.0,0.0,100,309,0.0
2024/01/25,00:00,23.2,0.0,100,281,0.1
2024/01/25,01:00,23.1,0.0,100,289,0.0
2024/01/25,02:00,23.0,0.0,100,261,0.0
2024/01/25,03:00,23.0,0.0,100,310,0.1
2024/01/25,04:00,22.9,0.0,100,273,0.3
2024/01/25,05:00,22.8,0.0,S/D,227,0.0
2024/01/25,06:00,22.8,0.0,S/D,298,0.0
2024/01/25,07:00,23.1,0.0,S/D,262,0.0
2024/01/25,08:00,23.8,0.0,100,295,0.5
2024/01/25,09:00,25.8,0.0,92,306,1.4
2024/01/25,10:00,26.5,0.0,87,293,1.9
2024/01/25,11:00,27.5,0.0,84,293,3.3
2024/01/25,12:00,28.0,0.0,78,298,2.0
2024/01/25,13:00,28.9,0.0,71,290,3.0
2024/01/25,14:00,29.4,0.0,66,281,2.8
2024/01/25,15:00,29.8,0.0,61,276,2.8
2024/01/25,16:00,28.9,0.0,66,272,3.1
2024/01/25,17:00,27.2,0.0,75,273,1.6
2024/01/25,18:00,26.4,0.0,86,284,1.4
2024/01/25,19:00,25.6,0.0,89,260,1.1
2024/01/25,20:00,24.6,0.0,100,257,0.8
2024/01/25,21:00,24.2,0.0,100,259,0.6
2024/01/25,22:00,23.8,0.0,100,299,0.1
2024/01/25,23:00,23.3,0.0,S/D,330,0.1
2024/01/26,00:00,23.0,0.0,S/D,324,0.0
2024/01/26,01:00,22.9,0.0,S/D,229,0.1
2024/01/26,02:00,22.6,0.0,S/D,179,0.0
2024/01/26,03:00,22.6,0.0,S/D,318,0.0
2024/01/26,04:00,22.4,0.0,S/D,32,0.1
2024/01/26,05:00,22.1,0.0,S/D,75,0.0
2024/01/26,06:00,21.8,0.0,S/D,120,0.0
2024/01/26,07:00,22.0,0.0,S/D,151,0.0
2024/01/26,08:00,24.2,0.0,S/D,305,0.1
2024/01/26,09:00,26.3,0.0,92,274,1.1
2024/01/26,10:00,27.5,0.0,86,261,1.3
2024/01/26,11:00,28.5,0.0,75,273,2.5
2024/01/26,12:00,28.8,0.0,69,281,3.3
2024/01/26,13:00,28.4,0.0,76,282,3.1
2024/01/26,14:00,28.7,0.0,73,267,2.3
2024/01/26,15:00,28.7,0.0,68,271,2.7
2024/01/26,16:00,28.2,0.0,69,281,3.6
2024/01/26,17:00,27.3,0.0,75,261,2.6
2024/01/26,18:00,26.7,0.0,81,290,2.8
2024/01/26,19:00,24.6,0.0,97,282,1.6
2024/01/26,20:00,23.2,0.0,S/D,294,0.2
2024/01/26,21:00,23.0,0.0,S/D,316,0.1
2024/01/26,22:00,22.7,0.0,S/D,331,0.1
2024/01/26,23:00,22.6,0.0,S/D,294,0.0
2024/01/27,00:00,22.1,0.0,S/D,257,0.0
2024/01/27,01:00,22.0,0.0,S/D,216,0.0
2024/01/27,02:00,21.7,0.0,S/D,237,0.0
2024/01/27,03:00,21.7,0.0,S/D,34,0.0
2024/01/27,04:00,21.3,0.0,S/D,199,0.3
2024/01/27,05:00,21.5,0.0,S/D,206,0.0
2024/01/27,06:00,21.0,0.0,S/D,190,0.0
2024/01/27,07:00,21.4,0.0,S/D,188,0.0
2024/01/27,08:00,22.7,0.0,S/D,282,0.8
2024/01/27,09:00,25.0,0.0,97,287,1.0
2024/01/27,10:00,26.7,0.0,88,294,2.6
2024/01/27,11:00,27.5,0.0,84,286,3.1
2024/01/27,12:00,28.1,0.0,79,288,3.5
2024/01/27,13:00,28.4,0.0,77,285,3.8
2024/01/27,14:00,27.9,0.0,80,292,3.4
2024/01/27,15:00,27.7,0.0,82,275,2.3
2024/01/27,16:00,27.3,0.0,84,280,2.7
2024/01/27,17:00,26.7,0.0,86,289,1.9
2024/01/27,18:00,25.8,0.0,89,280,1.6
2024/01/27,19:00,24.2,0.0,98,276,1.5
2024/01/27,20:00,S/D,S/D,S/D,S/D,S/D
2024/01/27,21:00,22.6,0.0,S/D,267,0.1
2024/01/27,22:00,22.3,0.0,S/D,293,0.0
2024/01/27,23:00,22.1,0.0,S/D,267,0.0
2024/01/28,00:00,22.1,0.0,S/D,201,0.0
2024/01/28,01:00,22.2,0.0,S/D,18,0.0
2024/01/28,02:00,22.5,0.0,S/D,49,0.0
2024/01/28,03:00,22.3,0.0,S/D,48,0.1
2024/01/28,04:00,22.4,0.0,S/D,256,0.0
2024/01/28,05:00,22.2,0.0,S/D,274,0.5
2024/01/28,06:00,21.9,0.0,S/D,254,0.0
2024/01/28,07:00,22.0,0.0,S/D,290,0.1
2024/01/28,08:00,23.0,0.0,S/D,268,0.0
2024/01/28,09:00,24.5,0.0,100,321,1.0
2024/01/28,10:00,25.9,0.0,99,286,2.4
2024/01/28,12:00,27.8,0.0,80,289,2.7
2024/01/28,13:00,28.3,0.0,74,302,2.4
2024/01/28,14:00,28.8,0.0,65,294,2.6
2024/01/28,15:00,29.1,0.0,64,279,2.8
2024/01/28,16:00,28.9,0.0,63,280,2.5
2024/01/28,17:00,28.8,0.0,60,271,1.9
2024/01/28,18:00,27.5,0.0,66,288,1.9
2024/01/28,19:00,25.7,0.0,86,271,0.5
2024/01/28,21:00,23.8,0.0,100,263,0.1
2024/01/28,22:00,23.1,0.0,100,184,0.0
2024/01/28,23:00,23.1,S/D,S/D,S/D,S/D
2024/01/29,00:00,23.0,0.0,S/D,266,0.0
2024/01/29,01:00,22.7,0.0,S/D,192,0.1
2024/01/29,02:00,22.6,0.0,S/D,113,0.0
2024/01/29,03:00,22.5,0.0,S/D,258,0.0
2024/01/29,04:00,22.3,0.0,S/D,30,0.0
2024/01/29,05:00,22.2,0.0,S/D,247,0.0
2024/01/29,06:00,21.9,0.0,S/D,59,0.0
2024/01/29,07:00,22.1,0.0,S/D,134,0.0
2024/01/29,08:00,23.9,0.0,S/D,267,0.0
2024/01/29,09:00,26.9,0.0,76,306,1.0
2024/01/29,10:00,28.2,0.0,73,302,3.3
2024/01/29,11:00,28.8,0.0,70,267,3.0
2024/01/29,12:00,29.4,0.0,64,272,2.8
2024/01/29,13:00,29.5,0.0,62,254,3.3
2024/01/29,14:00,30.1,0.0,59,276,3.4
2024/01/29,15:00,30.0,0.0,59,294,3.2
2024/01/29,16:00,29.1,0.0,66,273,2.8
2024/01/29,17:00,28.4,0.0,67,297,1.7
2024/01/29,18:00,27.5,0.0,74,293,1.2
2024/01/29,19:00,26.7,0.0,83,260,1.4
2024/01/29,20:00,24.9,0.0,100,243,0.0
2024/01/29,21:00,24.5,0.0,100,276,0.1
2024/01/29,22:00,24.0,0.0,100,239,0.0
2024/01/29,23:00,23.5,0.0,100,235,0.0
2024/01/30,00:00,22.9,0.0,S/D,255,0.0
2024/01/30,01:00,22.5,0.0,S/D,220,0.0
2024/01/30,02:00,22.2,0.0,S/D,218,0.0
2024/01/30,03:00,22.0,0.0,S/D,196,0.0
2024/01/30,04:00,21.8,0.0,S/D,210,0.0
2024/01/30,05:00,21.7,0.0,S/D,248,0.0
2024/01/30,06:00,21.7,0.0,S/D,274,0.1
2024/01/30,07:00,21.7,0.0,S/D,249,0.3
2024/01/30,08:00,23.2,0.0,S/D,239,1.0
2024/01/30,09:00,25.9,0.0,95,288,1.4
2024/01/30,10:00,27.7,0.0,84,286,2.2
2024/01/30,11:00,29.0,0.0,76,280,3.5
2024/01/30,12:00,29.0,0.0,78,273,3.8
2024/01/30,13:00,29.0,0.0,73,280,3.1
2024/01/30,14:00,29.3,0.0,67,288,2.9
2024/01/30,15:00,28.9,0.0,69,287,2.7
2024/01/30,16:00,27.3,0.0,82,301,2.1
2024/01/30,17:00,27.0,0.0,83,278,1.8
2024/01/30,18:00,25.4,0.0,96,289,2.0
2024/01/30,19:00,24.2,0.0,100,287,0.1
2024/01/30,20:00,23.8,0.0,100,325,0.7
2024/01/30,21:00,23.6,0.0,100,264,0.5
2024/01/30,22:00,23.0,S/D,S/D,256,0.0
2024/01/30,23:00,23.0,0.0,S/D,258,0.2
2024/01/31,00:00,23.0,0.0,S/D,259,0.1
2024/01/31,01:00,23.0,0.0,S/D,220,0.0
2024/01/31,02:00,23.1,0.0,S/D,297,0.4
2024/01/31,03:00,22.9,0.0,S/D,253,0.2
2024/01/31,04:00,22.7,0.0,S/D,261,0.0
2024/01/31,05:00,22.7,0.0,S/D,277,0.0
2024/01/31,06:00,22.8,0.0,S/D,70,0.0
2024/01/31,07:00,23.1,0.0,100,272,0.4
2024/01/31,08:00,23.4,0.0,100,289,0.1
2024/01/31,09:00,24.9,0.0,100,276,1.5
2024/01/31,10:00,26.6,0.0,94,282,1.9
2024/01/31,11:00,28.3,0.0,77,284,3.1
2024/01/31,12:00,28.9,0.0,68,282,3.3
2024/01/31,13:00,28.3,0.0,72,286,2.6
2024/01/31,14:00,28.9,0.0,69,299,2.3
2024/01/31,15:00,28.5,0.0,72,284,2.5
2024/01/31,16:00,27.9,0.0,77,276,2.5
2024/01/31,17:00,26.5,0.0,82,279,2.2
2024/01/31,18:00,25.1,0.0,97,282,1.6
2024/01/31,19:00,24.0,0.0,100,287,0.4
2024/01/31,20:00,23.7,0.0,100,278,0.1
2024/01/31,21:00,23.7,0.0,100,259,0.0
2024/01/31,22:00,23.8,0.0,100,242,0.2
2024/01/31,23:00,23.7,0.0,100,292,0.2
