Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CAÑETE
Departamento :,LIMA,Provincia :,CAÑETE,Distrito :,IMPERIAL
Latitud :,13°4'28.82'',Longitud :,76°19'49.46'',Altitud :,116 msnm.
Tipo :,EMA - Meteorológica,Código :,113249
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/07/20,18:00,16.0,0.0,99,246,2.2
2024/07/20,19:00,15.5,0.0,100,208,1.7
2024/07/20,20:00,15.5,0.0,100,274,0.2
2024/07/20,21:00,15.6,0.0,100,231,2.3
2024/07/20,22:00,15.7,0.0,100,112,0.0
2024/07/20,23:00,15.3,0.0,100,41,0.2
2024/07/21,00:00,13.6,0.0,S/D,266,0.0
2024/07/21,01:00,12.6,0.0,S/D,144,1.5
2024/07/21,02:00,12.1,0.0,S/D,132,0.0
2024/07/21,03:00,11.7,0.0,S/D,113,0.0
2024/07/21,04:00,12.6,0.0,S/D,110,0.5
2024/07/21,05:00,14.0,0.0,S/D,104,0.0
2024/07/21,06:00,14.2,0.0,S/D,144,0.2
2024/07/21,07:00,14.4,0.0,S/D,213,1.2
2024/07/21,08:00,14.6,0.0,S/D,193,0.8
2024/07/21,09:00,15.0,0.0,100,350,0.4
2024/07/21,10:00,16.2,0.0,95,33,0.2
2024/07/21,11:00,18.5,0.0,81,275,2.6
2024/07/21,12:00,18.9,0.0,85,262,3.3
2024/07/21,13:00,18.8,0.0,83,280,3.2
2024/07/21,14:00,18.5,0.0,81,293,2.8
2024/07/21,15:00,18.6,0.0,80,303,2.1
2024/07/21,16:00,18.7,0.0,76,294,1.6
2024/07/21,17:00,18.3,0.0,81,292,2.3
2024/07/21,18:00,16.7,0.0,91,298,1.0
2024/07/21,19:00,14.8,0.0,S/D,312,0.0
2024/07/21,20:00,14.2,0.0,S/D,44,0.6
2024/07/21,21:00,13.8,0.0,S/D,75,0.1
2024/07/21,22:00,13.7,0.0,S/D,100,0.0
2024/07/21,23:00,12.6,0.0,S/D,141,0.6
2024/07/22,00:00,12.4,0.0,S/D,157,1.1
2024/07/22,01:00,12.1,0.0,S/D,134,0.1
2024/07/22,02:00,11.7,0.0,S/D,121,0.0
2024/07/22,03:00,11.3,0.0,S/D,134,0.4
2024/07/22,04:00,11.6,0.0,S/D,138,0.2
2024/07/22,05:00,11.4,0.0,S/D,151,1.4
2024/07/22,06:00,11.6,0.0,S/D,125,0.8
2024/07/22,07:00,11.5,0.0,S/D,141,0.4
2024/07/22,08:00,13.4,0.0,S/D,139,0.5
2024/07/22,09:00,16.0,0.0,100,205,1.3
2024/07/22,10:00,16.6,0.0,96,236,0.8
2024/07/22,11:00,18.4,0.0,83,236,1.8
2024/07/22,12:00,19.6,0.0,78,286,2.7
2024/07/22,13:00,20.1,0.0,75,279,2.9
2024/07/22,14:00,19.9,0.0,75,268,3.3
2024/07/22,15:00,19.5,0.0,77,269,3.1
2024/07/22,16:00,18.9,0.0,81,271,2.7
2024/07/22,17:00,17.5,0.0,94,253,3.8
2024/07/22,18:00,16.1,0.0,100,247,2.4
2024/07/22,19:00,15.7,0.0,100,260,1.6
2024/07/22,20:00,15.8,0.0,100,258,0.1
2024/07/22,21:00,16.0,0.0,100,51,0.1
2024/07/22,22:00,15.9,0.0,100,303,0.1
2024/07/22,23:00,15.8,0.0,100,358,0.3
2024/07/23,00:00,14.9,0.0,S/D,31,0.0
2024/07/23,01:00,13.9,0.0,S/D,119,0.1
2024/07/23,02:00,13.0,0.0,S/D,136,0.1
2024/07/23,03:00,12.5,0.0,S/D,127,0.2
2024/07/23,04:00,12.4,0.0,S/D,126,0.4
2024/07/23,05:00,12.0,0.0,S/D,135,0.6
2024/07/23,06:00,11.7,0.0,S/D,110,0.3
2024/07/23,07:00,11.6,0.0,S/D,104,0.5
2024/07/23,08:00,13.8,0.0,S/D,143,0.0
2024/07/23,09:00,16.3,0.0,100,257,1.0
2024/07/23,10:00,17.5,0.0,97,277,2.0
2024/07/23,11:00,18.9,0.0,88,287,2.2
2024/07/23,12:00,19.8,0.0,83,261,2.8
2024/07/23,13:00,20.1,0.0,82,281,2.7
2024/07/23,14:00,20.2,0.0,82,297,2.2
2024/07/23,15:00,19.9,0.0,83,282,3.0
2024/07/23,16:00,18.8,0.0,90,272,1.6
2024/07/23,17:00,17.7,0.0,98,299,2.1
2024/07/23,18:00,16.3,0.0,100,290,2.1
2024/07/23,19:00,15.6,0.0,S/D,313,1.0
2024/07/23,20:00,15.5,0.0,S/D,20,1.1
2024/07/23,21:00,14.8,0.0,S/D,50,0.0
2024/07/23,22:00,14.5,0.0,S/D,91,0.1
2024/07/23,23:00,14.2,0.0,S/D,131,0.1
2024/07/24,00:00,13.5,0.0,S/D,169,0.0
2024/07/24,01:00,13.1,0.0,S/D,140,0.9
2024/07/24,02:00,13.3,0.0,S/D,150,0.9
2024/07/24,03:00,14.5,0.0,S/D,141,0.1
2024/07/24,04:00,15.1,0.0,S/D,122,0.9
2024/07/24,05:00,15.1,0.0,S/D,131,0.4
2024/07/24,06:00,14.8,0.0,S/D,175,0.9
2024/07/24,07:00,14.6,0.0,S/D,115,0.0
2024/07/24,08:00,14.9,0.0,S/D,44,1.5
2024/07/24,09:00,15.4,0.0,S/D,356,1.8
2024/07/24,10:00,15.7,0.0,S/D,320,0.5
2024/07/24,11:00,16.2,0.0,100,289,0.7
2024/07/24,12:00,16.9,0.0,100,236,0.0
2024/07/24,13:00,17.9,0.0,98,261,1.4
2024/07/24,14:00,17.9,0.0,100,280,2.6
2024/07/24,15:00,17.3,0.0,100,266,2.6
2024/07/24,16:00,16.3,0.0,S/D,249,1.7
2024/07/24,17:00,16.0,0.0,S/D,235,1.9
2024/07/24,18:00,15.4,0.0,S/D,251,1.8
2024/07/24,19:00,15.1,0.0,S/D,259,0.9
2024/07/24,20:00,14.9,0.0,S/D,289,0.1
2024/07/24,21:00,14.9,0.1,S/D,291,0.0
2024/07/24,22:00,14.7,0.0,S/D,300,0.0
2024/07/24,23:00,14.6,0.0,S/D,316,0.1
2024/07/25,00:00,14.5,0.0,S/D,31,0.0
2024/07/25,01:00,14.5,0.0,S/D,341,0.0
2024/07/25,02:00,14.5,0.0,S/D,78,0.0
2024/07/25,03:00,14.6,0.0,S/D,45,0.0
2024/07/25,04:00,14.6,0.0,S/D,180,0.0
2024/07/25,05:00,14.6,0.0,S/D,171,0.0
2024/07/25,06:00,14.5,0.1,S/D,115,0.0
2024/07/25,07:00,14.5,0.0,S/D,53,0.0
2024/07/25,08:00,14.7,0.0,S/D,31,0.0
2024/07/25,09:00,15.4,0.0,S/D,29,0.2
2024/07/25,10:00,16.5,0.0,S/D,302,1.4
2024/07/25,11:00,16.7,0.0,S/D,259,1.4
2024/07/25,12:00,16.9,0.0,S/D,255,3.5
2024/07/25,13:00,16.4,0.0,S/D,224,2.4
2024/07/25,14:00,17.4,0.0,100,273,1.9
2024/07/25,15:00,17.6,0.0,100,260,1.6
2024/07/25,16:00,17.7,0.0,100,272,2.5
2024/07/25,17:00,16.9,0.0,100,260,2.5
2024/07/25,18:00,16.1,0.0,100,265,1.6
2024/07/25,19:00,15.8,0.0,100,330,0.3
2024/07/25,20:00,15.8,0.0,S/D,319,1.1
2024/07/25,21:00,15.6,0.0,S/D,10,1.7
2024/07/25,22:00,15.0,0.0,S/D,59,1.4
2024/07/25,23:00,14.9,0.0,S/D,18,0.3
2024/07/26,00:00,15.0,0.0,S/D,93,0.0
2024/07/26,01:00,15.1,0.0,S/D,351,0.3
2024/07/26,02:00,15.1,0.0,S/D,80,0.0
2024/07/26,03:00,15.0,0.0,S/D,173,0.0
2024/07/26,04:00,15.0,0.0,S/D,245,0.4
2024/07/26,05:00,14.9,0.0,S/D,57,0.0
2024/07/26,06:00,14.9,0.0,S/D,332,0.4
2024/07/26,07:00,14.8,0.0,100,114,0.0
2024/07/26,08:00,14.8,0.0,S/D,19,0.2
2024/07/26,09:00,15.1,0.0,100,281,0.5
2024/07/26,10:00,15.4,0.0,100,221,0.7
2024/07/26,11:00,15.6,0.0,100,254,0.1
2024/07/26,12:00,16.6,0.0,97,19,0.9
2024/07/26,13:00,17.7,0.0,89,275,0.5
2024/07/26,14:00,17.6,0.0,99,284,3.0
2024/07/26,15:00,16.5,0.0,100,262,2.5
2024/07/26,16:00,15.9,0.0,100,257,2.2
2024/07/26,17:00,15.7,0.0,100,275,1.3
2024/07/26,18:00,15.4,0.0,S/D,285,1.3
2024/07/26,19:00,15.1,0.0,S/D,283,0.3
2024/07/26,20:00,15.2,0.0,S/D,23,0.0
2024/07/26,21:00,15.2,0.0,S/D,354,0.1
2024/07/26,22:00,15.0,0.0,S/D,266,0.3
2024/07/26,23:00,14.9,0.0,S/D,177,0.1
2024/07/27,00:00,14.9,0.0,S/D,46,0.1
2024/07/27,01:00,14.8,0.0,S/D,314,0.7
2024/07/27,02:00,14.5,0.0,S/D,322,0.4
2024/07/27,03:00,14.4,0.0,S/D,68,0.0
2024/07/27,04:00,14.2,0.0,S/D,126,0.1
2024/07/27,05:00,14.3,0.0,S/D,129,0.0
2024/07/27,06:00,14.3,0.0,S/D,122,0.4
2024/07/27,07:00,14.4,0.0,S/D,134,0.1
2024/07/27,08:00,14.7,0.0,S/D,141,0.4
2024/07/27,09:00,15.2,0.0,S/D,141,0.2
2024/07/27,10:00,15.8,0.0,100,189,0.4
2024/07/27,11:00,16.1,0.0,100,236,0.6
2024/07/27,12:00,16.4,0.0,100,314,2.2
2024/07/27,13:00,17.0,0.0,100,273,2.4
2024/07/27,14:00,17.4,0.0,100,263,2.9
2024/07/27,15:00,17.6,0.0,100,288,2.8
2024/07/27,16:00,17.0,0.0,100,283,2.1
2024/07/27,17:00,16.3,0.0,S/D,258,2.5
2024/07/27,18:00,15.7,0.0,S/D,276,1.1
2024/07/27,19:00,15.5,0.0,S/D,297,0.9
2024/07/27,20:00,15.5,0.0,S/D,278,0.5
2024/07/27,21:00,15.5,0.0,S/D,278,0.4
2024/07/27,22:00,15.4,0.0,S/D,356,0.2
2024/07/27,23:00,15.2,0.0,S/D,310,0.8
2024/07/28,00:00,14.9,0.0,S/D,285,0.6
2024/07/28,01:00,14.7,0.0,S/D,288,0.1
2024/07/28,02:00,14.5,0.0,S/D,303,0.8
2024/07/28,03:00,14.5,0.0,S/D,318,0.2
2024/07/28,04:00,14.6,0.0,S/D,283,0.0
2024/07/28,05:00,14.5,0.0,S/D,214,0.1
2024/07/28,06:00,14.4,0.0,S/D,210,0.4
2024/07/28,07:00,14.4,0.0,S/D,245,0.4
2024/07/28,08:00,14.7,0.0,S/D,199,0.0
2024/07/28,09:00,15.1,0.0,S/D,228,0.7
2024/07/28,10:00,15.4,0.0,S/D,192,0.5
2024/07/28,11:00,15.9,0.0,S/D,265,1.5
2024/07/28,12:00,16.3,0.0,100,269,1.6
2024/07/28,13:00,16.8,0.0,100,280,0.9
2024/07/28,14:00,17.6,0.0,100,269,2.5
2024/07/28,15:00,17.5,0.0,100,270,2.4
2024/07/28,16:00,17.0,0.0,100,260,2.6
2024/07/28,17:00,16.2,0.0,100,241,2.0
2024/07/28,18:00,15.7,0.0,S/D,236,1.5
2024/07/28,19:00,15.5,0.0,S/D,222,1.2
2024/07/28,20:00,15.4,0.0,S/D,252,0.2
2024/07/28,21:00,15.5,0.0,S/D,308,0.7
2024/07/28,22:00,15.5,0.0,S/D,267,1.1
2024/07/28,23:00,15.3,0.0,S/D,313,0.2
2024/07/29,00:00,15.1,0.0,S/D,229,0.0
2024/07/29,01:00,15.0,0.0,S/D,278,0.2
2024/07/29,02:00,14.7,0.0,S/D,287,1.1
2024/07/29,03:00,14.4,0.0,S/D,288,0.0
2024/07/29,04:00,14.3,0.0,S/D,212,0.0
2024/07/29,05:00,14.4,0.0,S/D,271,0.0
2024/07/29,06:00,14.4,0.1,S/D,257,0.3
2024/07/29,07:00,14.3,0.0,S/D,233,0.6
2024/07/29,08:00,14.4,0.0,S/D,259,0.0
2024/07/29,09:00,14.7,0.0,S/D,309,0.0
2024/07/29,10:00,15.2,0.1,S/D,345,0.1
2024/07/29,11:00,15.8,0.0,S/D,34,0.8
2024/07/29,12:00,16.5,0.0,S/D,354,1.1
2024/07/29,13:00,17.6,0.0,99,352,0.6
2024/07/29,14:00,18.8,0.0,89,297,1.0
2024/07/29,15:00,20.3,0.0,78,298,2.8
2024/07/29,16:00,19.5,0.0,85,286,3.2
2024/07/29,17:00,18.1,0.0,99,275,2.4
2024/07/29,18:00,17.0,0.0,100,273,2.2
2024/07/29,19:00,15.3,0.0,S/D,261,0.0
2024/07/29,20:00,14.3,0.0,S/D,325,0.1
2024/07/29,21:00,14.8,0.0,S/D,240,0.0
2024/07/29,22:00,15.0,0.0,S/D,269,0.3
2024/07/29,23:00,15.1,0.0,S/D,192,0.0
2024/07/30,00:00,15.1,0.0,S/D,250,0.3
2024/07/30,01:00,15.1,0.0,S/D,239,0.0
2024/07/30,02:00,15.0,0.0,S/D,302,0.0
2024/07/30,03:00,14.9,0.0,S/D,259,0.4
2024/07/30,04:00,14.7,0.0,S/D,254,0.0
2024/07/30,05:00,14.6,0.0,S/D,231,0.6
2024/07/30,06:00,14.5,0.0,S/D,220,0.9
2024/07/30,07:00,14.6,0.0,S/D,235,1.4
2024/07/30,08:00,14.7,0.0,S/D,177,0.2
2024/07/30,09:00,15.3,0.0,S/D,150,0.1
2024/07/30,10:00,15.6,0.0,S/D,188,1.0
2024/07/30,11:00,16.2,0.0,100,279,1.0
2024/07/30,12:00,15.7,0.0,S/D,251,2.6
2024/07/30,13:00,15.8,0.0,S/D,254,1.4
2024/07/30,14:00,16.8,0.0,100,275,0.6
2024/07/30,15:00,17.2,0.0,100,273,2.2
2024/07/30,16:00,16.8,0.0,100,263,2.5
2024/07/30,17:00,16.5,0.0,100,240,2.3
2024/07/30,18:00,16.0,0.0,100,246,2.3
2024/07/30,19:00,15.5,0.0,S/D,264,1.3
2024/07/30,20:00,15.4,0.0,S/D,278,0.4
2024/07/30,21:00,15.4,0.0,S/D,300,0.7
2024/07/30,22:00,15.3,0.0,S/D,306,0.1
2024/07/30,23:00,15.2,0.0,S/D,282,0.4
2024/07/31,00:00,15.1,0.0,S/D,231,0.4
2024/07/31,01:00,14.9,0.0,S/D,253,0.6
2024/07/31,02:00,14.6,0.0,S/D,214,0.0
2024/07/31,03:00,14.4,0.0,S/D,281,0.0
2024/07/31,04:00,14.3,0.0,S/D,224,0.0
2024/07/31,05:00,14.3,0.0,S/D,295,0.0
2024/07/31,06:00,14.4,0.1,S/D,238,0.0
2024/07/31,07:00,14.5,0.0,S/D,151,0.0
2024/07/31,08:00,15.0,0.0,S/D,140,0.0
2024/07/31,09:00,16.0,0.0,S/D,138,0.2
2024/07/31,10:00,17.1,0.0,100,26,0.2
2024/07/31,11:00,18.2,0.0,90,347,1.0
2024/07/31,12:00,20.3,0.0,77,315,1.2
2024/07/31,13:00,21.6,0.0,75,289,3.6
2024/07/31,14:00,20.5,0.0,82,253,3.3
2024/07/31,15:00,19.7,0.0,85,256,3.1
2024/07/31,16:00,19.1,0.0,85,252,3.9
2024/07/31,17:00,18.6,0.0,85,267,2.5
2024/07/31,18:00,17.3,0.0,95,259,2.1
2024/07/31,19:00,15.5,0.0,S/D,244,1.1
2024/07/31,20:00,14.6,0.0,S/D,58,0.0
2024/07/31,21:00,14.1,0.0,S/D,2,0.0
2024/07/31,22:00,13.5,0.0,S/D,70,0.0
2024/07/31,23:00,13.4,0.0,S/D,25,0.0
