Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CAÑETE
Departamento :,LIMA,Provincia :,CAÑETE,Distrito :,IMPERIAL
Latitud :,13°4'28.82'',Longitud :,76°19'49.46'',Altitud :,116 msnm.
Tipo :,EMA - Meteorológica,Código :,113249
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/08/21,17:00,20.9,0.0,88,259,2.7
2023/08/21,18:00,19.3,0.0,97,274,1.2
2023/08/21,19:00,18.0,0.0,100,278,0.4
2023/08/21,20:00,17.4,0.0,100,278,0.0
2023/08/21,21:00,17.8,0.0,100,18,0.1
2023/08/21,22:00,18.0,0.0,100,122,0.0
2023/08/21,23:00,17.9,0.0,100,43,0.2
2023/08/22,00:00,17.8,0.0,100,44,0.7
2023/08/22,01:00,17.7,0.0,100,5,0.6
2023/08/22,02:00,17.8,0.0,100,313,1.1
2023/08/22,03:00,17.9,0.0,100,310,2.3
2023/08/22,04:00,17.8,0.0,100,319,2.0
2023/08/22,05:00,17.7,0.0,100,330,1.8
2023/08/22,06:00,17.8,0.0,100,320,1.6
2023/08/22,07:00,17.7,0.0,100,300,0.1
2023/08/22,08:00,17.6,0.0,S/D,297,0.8
2023/08/22,09:00,17.7,0.0,S/D,289,1.2
2023/08/22,10:00,18.3,0.0,100,276,1.9
2023/08/22,11:00,18.3,0.0,100,260,1.6
2023/08/22,12:00,18.1,0.0,100,262,2.4
2023/08/22,13:00,18.2,0.0,100,282,0.9
2023/08/22,14:00,18.8,0.0,100,275,0.9
2023/08/22,15:00,19.2,0.0,100,257,0.9
2023/08/22,16:00,19.0,0.0,100,309,0.6
2023/08/22,17:00,18.8,0.0,100,291,0.6
2023/08/22,18:00,18.4,0.0,100,292,1.3
2023/08/22,19:00,17.8,0.0,100,296,0.2
2023/08/22,20:00,17.9,0.0,100,314,0.0
2023/08/22,21:00,17.6,0.0,100,40,0.0
2023/08/22,22:00,17.5,0.0,100,203,0.0
2023/08/22,23:00,17.6,0.0,100,17,0.0
2023/08/23,00:00,17.7,0.0,100,273,0.0
2023/08/23,01:00,17.7,0.0,100,189,0.0
2023/08/23,02:00,17.6,0.0,S/D,269,1.1
2023/08/23,03:00,17.2,0.0,S/D,252,1.1
2023/08/23,04:00,17.0,0.0,S/D,259,0.6
2023/08/23,05:00,16.9,0.0,S/D,268,0.1
2023/08/23,06:00,16.9,0.0,S/D,275,0.5
2023/08/23,07:00,16.8,0.0,S/D,239,0.0
2023/08/23,08:00,17.2,0.0,S/D,234,0.0
2023/08/23,09:00,18.2,0.0,100,298,0.7
2023/08/23,10:00,18.5,0.0,100,264,1.6
2023/08/23,11:00,19.0,0.0,100,289,2.5
2023/08/23,12:00,19.1,0.0,100,277,1.3
2023/08/23,13:00,19.6,0.0,98,304,2.1
2023/08/23,14:00,19.5,0.0,96,250,2.1
2023/08/23,15:00,19.7,0.0,92,286,1.0
2023/08/23,16:00,19.4,0.0,95,267,1.5
2023/08/23,17:00,19.3,0.0,96,298,0.0
2023/08/23,18:00,19.1,0.0,99,314,0.2
2023/08/23,19:00,18.7,0.0,100,287,0.6
2023/08/23,20:00,18.4,0.0,100,267,0.0
2023/08/23,21:00,18.5,0.0,100,125,0.2
2023/08/23,22:00,18.5,0.0,100,188,0.2
2023/08/23,23:00,18.0,0.0,100,184,3.2
2023/08/24,00:00,17.7,0.0,100,181,2.7
2023/08/24,01:00,17.8,0.0,100,158,0.3
2023/08/24,02:00,17.8,0.0,100,198,1.0
2023/08/24,03:00,17.8,0.0,100,140,0.0
2023/08/24,04:00,17.7,0.0,100,3,0.0
2023/08/24,05:00,17.6,0.0,100,41,0.1
2023/08/24,06:00,17.5,0.0,100,70,0.0
2023/08/24,07:00,17.5,0.0,100,208,0.0
2023/08/24,08:00,17.9,0.0,100,296,0.4
2023/08/24,09:00,18.5,0.0,95,358,0.3
2023/08/24,10:00,19.0,0.0,91,266,0.4
2023/08/24,11:00,19.7,0.0,86,301,2.1
2023/08/24,12:00,19.7,0.0,90,284,2.3
2023/08/24,13:00,20.1,0.0,86,281,2.6
2023/08/24,14:00,20.6,0.0,82,275,2.2
2023/08/24,15:00,20.3,0.0,84,285,2.3
2023/08/24,16:00,19.8,0.0,89,276,2.1
2023/08/24,17:00,19.1,0.0,94,298,1.5
2023/08/24,18:00,18.8,0.0,94,250,0.7
2023/08/24,19:00,18.6,0.0,97,230,1.3
2023/08/24,20:00,18.5,0.0,98,221,0.2
2023/08/24,21:00,18.6,0.0,97,249,0.1
2023/08/24,22:00,18.5,0.0,98,231,0.3
2023/08/24,23:00,18.4,0.0,99,218,0.1
2023/08/25,00:00,18.4,0.0,98,212,0.0
2023/08/25,01:00,18.2,0.0,99,210,0.6
2023/08/25,02:00,18.1,0.0,98,262,0.0
2023/08/25,03:00,18.0,0.0,99,297,0.0
2023/08/25,04:00,17.9,0.0,100,293,0.1
2023/08/25,05:00,17.7,0.0,100,311,0.0
2023/08/25,06:00,17.7,0.0,99,150,0.0
2023/08/25,07:00,17.8,0.0,99,237,0.0
2023/08/25,08:00,18.1,0.0,96,290,0.2
2023/08/25,09:00,18.8,0.0,90,9,0.6
2023/08/25,10:00,19.4,0.0,85,346,0.8
2023/08/25,11:00,20.5,0.0,77,352,1.5
2023/08/25,12:00,22.2,0.0,71,282,2.6
2023/08/25,13:00,23.1,0.0,68,283,3.6
2023/08/25,14:00,23.0,0.0,71,294,3.1
2023/08/25,15:00,22.5,0.0,75,265,2.9
2023/08/25,16:00,21.8,0.0,79,266,2.4
2023/08/25,17:00,20.7,0.0,86,284,2.6
2023/08/25,18:00,19.3,0.0,96,286,1.8
2023/08/25,19:00,18.9,0.0,99,235,2.3
2023/08/25,20:00,18.7,0.0,100,250,2.4
2023/08/25,21:00,18.7,0.0,100,242,1.3
2023/08/25,22:00,18.5,0.0,100,290,1.8
2023/08/25,23:00,17.8,0.0,100,277,0.5
2023/08/26,00:00,17.6,0.0,100,273,0.0
2023/08/26,01:00,17.6,0.0,100,23,0.8
2023/08/26,02:00,17.4,0.3,S/D,314,1.1
2023/08/26,03:00,17.1,0.1,S/D,45,0.3
2023/08/26,04:00,17.1,0.1,S/D,47,0.1
2023/08/26,05:00,17.1,0.0,S/D,56,0.4
2023/08/26,06:00,17.1,0.0,S/D,92,0.3
2023/08/26,07:00,17.3,0.0,S/D,59,0.1
2023/08/26,08:00,17.7,0.0,100,33,0.4
2023/08/26,09:00,18.6,0.0,100,313,0.1
2023/08/26,10:00,19.3,0.0,96,304,0.9
2023/08/26,11:00,19.6,0.0,92,258,0.9
2023/08/26,12:00,19.8,0.0,91,294,1.6
2023/08/26,13:00,20.1,0.0,88,266,1.3
2023/08/26,14:00,20.3,0.0,88,274,2.3
2023/08/26,15:00,20.2,0.0,88,289,1.8
2023/08/26,16:00,19.9,0.0,88,313,1.7
2023/08/26,17:00,19.6,0.0,90,247,1.2
2023/08/26,18:00,19.3,0.0,94,271,0.8
2023/08/26,19:00,18.9,0.0,99,283,0.5
2023/08/26,20:00,18.7,0.0,100,270,0.0
2023/08/26,21:00,18.8,0.0,100,231,2.1
2023/08/26,22:00,18.7,0.0,100,223,2.1
2023/08/26,23:00,18.4,0.0,100,215,3.1
2023/08/27,00:00,18.1,0.0,100,200,2.5
2023/08/27,01:00,17.8,0.0,100,194,1.6
2023/08/27,02:00,17.9,0.0,100,186,0.0
2023/08/27,03:00,17.8,0.0,100,317,0.2
2023/08/27,04:00,17.8,0.0,100,290,0.0
2023/08/27,05:00,17.8,0.0,100,268,1.1
2023/08/27,06:00,17.7,0.0,100,302,0.0
2023/08/27,07:00,17.6,0.0,100,281,0.6
2023/08/27,08:00,17.7,0.0,100,266,0.1
2023/08/27,09:00,18.3,0.0,99,285,1.1
2023/08/27,10:00,19.1,0.0,92,254,0.4
2023/08/27,11:00,19.8,0.0,85,307,0.3
2023/08/27,12:00,20.3,0.0,85,277,2.0
2023/08/27,13:00,20.8,0.0,82,260,2.3
2023/08/27,14:00,21.5,0.0,77,284,2.1
2023/08/27,15:00,21.7,0.0,77,293,3.2
2023/08/27,16:00,21.1,0.0,81,284,2.8
2023/08/27,17:00,19.9,0.0,88,274,2.1
2023/08/27,18:00,19.2,0.0,92,261,1.8
2023/08/27,19:00,18.6,0.0,98,273,1.7
2023/08/27,20:00,18.5,0.0,99,229,1.3
2023/08/27,21:00,18.4,0.0,99,227,1.6
2023/08/27,22:00,18.3,0.0,100,275,0.4
2023/08/27,23:00,18.3,0.0,100,231,1.2
2023/08/28,00:00,18.0,0.0,100,206,1.9
2023/08/28,01:00,17.8,0.0,100,224,1.1
2023/08/28,02:00,17.8,0.0,100,246,0.2
2023/08/28,03:00,17.9,0.0,100,283,0.0
2023/08/28,04:00,17.8,0.0,100,245,0.2
2023/08/28,05:00,17.7,0.0,100,241,0.3
2023/08/28,06:00,17.6,0.0,100,217,0.9
2023/08/28,07:00,17.6,0.0,100,213,0.7
2023/08/28,08:00,18.0,0.0,100,233,0.8
2023/08/28,09:00,18.4,0.0,96,208,2.0
2023/08/28,10:00,19.0,0.0,89,171,1.2
2023/08/28,11:00,19.3,0.0,90,234,2.4
2023/08/28,12:00,19.5,0.0,90,227,3.7
2023/08/28,13:00,20.1,0.0,86,242,2.5
2023/08/28,14:00,20.8,0.0,82,268,3.1
2023/08/28,15:00,20.6,0.0,83,248,3.3
2023/08/28,16:00,19.8,0.0,89,238,4.0
2023/08/28,17:00,19.2,0.0,97,255,2.6
2023/08/28,18:00,18.9,0.0,100,258,1.4
2023/08/28,19:00,18.5,0.0,100,258,1.4
2023/08/28,20:00,18.5,0.0,100,214,2.1
2023/08/28,21:00,18.2,0.0,100,221,1.5
2023/08/28,22:00,18.2,0.0,100,271,1.3
2023/08/28,23:00,18.1,0.0,100,263,1.0
2023/08/29,00:00,18.1,0.0,100,320,0.2
2023/08/29,01:00,18.0,0.0,100,28,0.0
2023/08/29,02:00,17.7,0.0,100,229,0.0
2023/08/29,03:00,17.5,0.0,100,243,0.0
2023/08/29,04:00,17.6,0.0,100,19,0.7
2023/08/29,05:00,17.6,0.0,100,37,0.2
2023/08/29,06:00,17.6,0.0,100,60,0.0
2023/08/29,07:00,17.9,0.0,100,293,0.9
2023/08/29,08:00,17.8,0.0,100,193,0.0
2023/08/29,09:00,18.1,0.0,100,266,0.3
2023/08/29,10:00,18.8,0.0,98,292,2.4
2023/08/29,11:00,18.8,0.0,100,281,1.4
2023/08/29,12:00,19.3,0.0,100,249,1.0
2023/08/29,13:00,20.0,0.0,94,274,1.7
2023/08/29,14:00,19.6,0.0,98,284,2.3
2023/08/29,15:00,19.4,0.0,98,292,1.9
2023/08/29,16:00,19.3,0.0,98,279,1.2
2023/08/29,17:00,19.2,0.0,97,279,1.1
2023/08/29,18:00,19.1,0.0,97,229,1.1
2023/08/29,19:00,18.7,0.0,99,224,1.7
2023/08/29,20:00,18.4,0.0,100,194,3.0
2023/08/29,21:00,18.2,0.0,100,209,1.8
2023/08/29,22:00,18.1,0.0,100,233,1.9
2023/08/29,23:00,18.0,0.0,100,267,0.1
2023/08/30,00:00,18.0,0.0,100,285,0.1
2023/08/30,01:00,18.0,0.0,100,48,0.0
2023/08/30,02:00,17.9,0.0,100,8,0.0
2023/08/30,03:00,17.8,0.0,100,47,0.4
2023/08/30,04:00,16.7,0.0,100,179,0.0
2023/08/30,05:00,15.7,0.0,100,131,0.2
2023/08/30,06:00,15.7,0.0,100,145,0.6
2023/08/30,07:00,16.5,0.0,100,146,0.0
2023/08/30,08:00,17.7,0.0,100,126,0.0
2023/08/30,09:00,18.5,0.0,99,297,0.0
2023/08/30,10:00,19.2,0.0,92,16,0.9
2023/08/30,11:00,19.9,0.0,88,36,0.3
2023/08/30,12:00,21.4,0.0,80,318,2.5
2023/08/30,13:00,22.0,0.0,80,274,3.1
2023/08/30,14:00,21.9,0.0,81,264,3.3
2023/08/30,15:00,21.0,0.0,84,268,2.7
2023/08/30,16:00,20.3,0.0,85,281,2.1
2023/08/30,17:00,19.8,0.0,88,260,1.8
2023/08/30,18:00,19.2,0.0,94,268,1.9
2023/08/30,19:00,18.7,0.0,100,258,1.9
2023/08/30,20:00,18.6,0.0,100,316,2.0
2023/08/30,21:00,18.1,0.0,100,199,0.0
2023/08/30,22:00,18.0,0.0,100,41,0.0
2023/08/30,23:00,18.2,0.0,100,54,0.1
2023/08/31,00:00,18.2,0.0,100,43,0.0
2023/08/31,01:00,18.2,0.0,100,19,0.0
2023/08/31,02:00,18.3,0.0,100,1,0.1
2023/08/31,03:00,18.2,0.0,100,179,0.0
2023/08/31,04:00,18.3,0.0,100,297,0.0
2023/08/31,05:00,18.2,0.0,100,241,0.0
2023/08/31,06:00,18.2,0.0,100,291,0.0
2023/08/31,07:00,18.3,0.0,99,302,0.2
2023/08/31,08:00,18.7,0.0,97,21,0.1
2023/08/31,09:00,19.2,0.0,93,54,0.0
2023/08/31,10:00,20.3,0.0,84,45,1.1
2023/08/31,11:00,20.8,0.0,83,282,2.4
2023/08/31,12:00,21.3,0.0,85,287,2.5
2023/08/31,13:00,20.8,0.0,87,285,2.5
2023/08/31,14:00,20.4,0.0,91,288,2.3
2023/08/31,15:00,19.9,0.0,94,288,1.2
2023/08/31,16:00,19.5,0.0,97,278,1.3
2023/08/31,17:00,19.1,0.0,98,237,2.1
2023/08/31,18:00,18.3,0.0,100,213,1.5
2023/08/31,19:00,17.9,0.0,100,235,0.1
2023/08/31,20:00,17.8,0.0,100,267,0.0
2023/08/31,21:00,17.8,0.0,100,237,0.0
2023/08/31,22:00,17.8,0.0,100,102,0.8
2023/08/31,23:00,17.6,0.0,100,150,0.0
