Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CAÑETE
Departamento :,LIMA,Provincia :,CAÑETE,Distrito :,IMPERIAL
Latitud :,13°4'28.82'',Longitud :,76°19'49.46'',Altitud :,116 msnm.
Tipo :,EMA - Meteorológica,Código :,113249
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/10/20,20:00,17.4,0.0,S/D,272,0.2
2024/10/20,21:00,17.5,0.0,100,235,1.8
2024/10/20,22:00,17.4,0.0,S/D,253,2.2
2024/10/20,23:00,17.1,0.0,S/D,242,1.4
2024/10/21,00:00,16.9,0.0,S/D,262,0.4
2024/10/21,01:00,16.8,0.0,S/D,227,0.0
2024/10/21,02:00,16.6,0.0,S/D,290,0.5
2024/10/21,03:00,16.6,0.0,S/D,252,0.8
2024/10/21,04:00,16.6,0.0,S/D,276,0.0
2024/10/21,05:00,16.6,0.0,S/D,276,0.0
2024/10/21,06:00,16.7,0.0,S/D,236,0.4
2024/10/21,07:00,16.8,0.0,S/D,236,0.5
2024/10/21,08:00,17.6,0.0,S/D,219,0.5
2024/10/21,09:00,18.1,0.0,100,304,1.8
2024/10/21,10:00,18.6,0.0,100,257,2.4
2024/10/21,11:00,19.5,0.0,97,284,1.5
2024/10/21,12:00,20.9,0.0,89,265,3.2
2024/10/21,13:00,21.1,0.0,89,294,2.8
2024/10/21,14:00,21.0,0.0,89,292,3.1
2024/10/21,15:00,21.1,0.0,88,266,3.5
2024/10/21,16:00,20.8,0.0,89,270,2.8
2024/10/21,17:00,20.2,0.0,91,284,2.4
2024/10/21,18:00,18.7,0.0,99,255,1.9
2024/10/21,19:00,17.4,0.0,S/D,284,0.0
2024/10/21,20:00,16.8,0.0,S/D,285,0.4
2024/10/21,21:00,16.4,0.0,S/D,304,0.0
2024/10/21,22:00,16.1,0.0,S/D,37,0.0
2024/10/21,23:00,16.0,0.0,S/D,47,0.8
2024/10/22,00:00,16.3,0.0,S/D,23,1.0
2024/10/22,01:00,16.4,0.0,S/D,12,0.9
2024/10/22,02:00,16.8,0.0,S/D,343,0.1
2024/10/22,03:00,16.9,0.0,S/D,271,0.3
2024/10/22,04:00,16.6,0.0,S/D,250,0.5
2024/10/22,05:00,16.5,0.0,S/D,247,0.0
2024/10/22,06:00,16.6,0.0,S/D,287,0.0
2024/10/22,07:00,17.0,0.0,S/D,14,0.5
2024/10/22,08:00,18.1,0.0,S/D,3,0.4
2024/10/22,09:00,19.7,0.0,99,280,1.5
2024/10/22,10:00,21.7,0.0,88,284,2.3
2024/10/22,11:00,22.4,0.0,83,282,3.0
2024/10/22,12:00,22.5,0.0,81,282,3.4
2024/10/22,13:00,22.7,0.0,81,266,3.7
2024/10/22,14:00,22.3,0.0,83,259,2.9
2024/10/22,15:00,22.3,0.0,85,284,3.3
2024/10/22,16:00,21.8,0.0,85,276,2.7
2024/10/22,17:00,20.7,0.0,92,280,2.8
2024/10/22,18:00,19.0,0.0,100,295,0.8
2024/10/22,19:00,17.7,0.0,S/D,257,0.0
2024/10/22,20:00,17.2,0.0,S/D,244,0.0
2024/10/22,21:00,16.9,0.0,S/D,18,0.1
2024/10/22,23:00,16.7,0.0,S/D,51,0.7
2024/10/23,00:00,16.5,0.0,S/D,29,0.0
2024/10/23,01:00,16.2,0.0,S/D,102,0.0
2024/10/23,02:00,15.9,0.0,S/D,256,0.1
2024/10/23,03:00,16.0,0.0,S/D,244,0.0
2024/10/23,04:00,16.0,0.0,S/D,225,2.2
2024/10/23,05:00,15.9,0.0,S/D,225,1.7
2024/10/23,06:00,16.0,0.0,S/D,217,0.8
2024/10/23,07:00,16.1,0.0,S/D,164,0.3
2024/10/23,08:00,16.6,0.0,S/D,256,0.8
2024/10/23,09:00,17.8,0.0,S/D,242,0.7
2024/10/23,10:00,19.9,0.0,S/D,290,2.4
2024/10/23,11:00,21.2,0.0,98,289,2.4
2024/10/23,12:00,22.5,0.0,88,270,3.2
2024/10/23,13:00,22.7,0.0,84,289,3.2
2024/10/23,14:00,22.3,0.0,86,283,3.0
2024/10/23,15:00,22.1,0.0,88,274,2.6
2024/10/23,16:00,22.1,0.0,88,284,2.2
2024/10/23,17:00,21.5,0.0,89,275,2.0
2024/10/23,18:00,20.1,0.0,97,283,1.6
2024/10/23,19:00,18.4,0.0,S/D,231,0.2
2024/10/23,20:00,17.8,0.0,S/D,20,1.5
2024/10/23,21:00,17.4,0.0,S/D,45,0.1
2024/10/23,22:00,17.1,0.0,S/D,30,0.1
2024/10/23,23:00,16.7,0.0,S/D,230,0.0
2024/10/24,00:00,16.3,0.0,S/D,164,0.0
2024/10/24,01:00,16.1,0.0,S/D,214,0.4
2024/10/24,02:00,15.9,0.0,S/D,289,0.4
2024/10/24,03:00,16.1,0.0,S/D,331,0.1
2024/10/24,04:00,16.1,0.0,S/D,222,0.2
2024/10/24,05:00,16.0,0.0,S/D,274,0.4
2024/10/24,06:00,16.0,0.0,S/D,236,0.3
2024/10/24,07:00,16.1,0.0,S/D,144,0.1
2024/10/24,08:00,16.6,0.0,S/D,337,0.0
2024/10/24,09:00,18.4,0.0,S/D,298,1.7
2024/10/24,10:00,19.1,0.0,S/D,285,2.0
2024/10/24,11:00,20.6,0.0,100,279,2.2
2024/10/24,12:00,21.8,0.0,94,292,3.0
2024/10/24,13:00,22.1,0.0,90,290,2.2
2024/10/24,14:00,22.6,0.0,86,262,3.2
2024/10/24,15:00,21.4,0.0,95,282,2.3
2024/10/24,16:00,21.6,0.0,89,289,2.8
2024/10/24,17:00,21.1,0.0,87,278,2.1
2024/10/24,18:00,19.9,0.0,95,326,1.9
2024/10/24,19:00,18.1,0.0,S/D,346,0.1
2024/10/24,20:00,17.4,0.0,S/D,26,0.7
2024/10/24,21:00,16.7,0.0,S/D,287,0.1
2024/10/24,22:00,16.3,0.0,S/D,280,0.1
2024/10/24,23:00,16.5,0.0,S/D,263,0.1
2024/10/25,00:00,16.6,0.0,S/D,265,0.1
2024/10/25,01:00,16.7,0.0,S/D,132,0.5
2024/10/25,02:00,16.8,0.0,S/D,246,0.4
2024/10/25,03:00,16.7,0.0,S/D,207,0.5
2024/10/25,04:00,16.7,0.0,S/D,206,0.2
2024/10/25,05:00,16.7,0.0,S/D,263,0.0
2024/10/25,06:00,16.7,0.0,S/D,119,0.4
2024/10/25,07:00,16.8,0.0,S/D,227,0.9
2024/10/25,08:00,17.2,0.0,S/D,237,0.7
2024/10/25,09:00,17.3,0.0,S/D,271,0.9
2024/10/25,10:00,18.1,0.0,S/D,350,0.1
2024/10/25,11:00,19.6,0.0,100,288,2.1
2024/10/25,12:00,21.4,0.0,90,259,3.4
2024/10/25,13:00,21.8,0.0,86,264,2.9
2024/10/25,14:00,20.9,0.0,90,264,4.1
2024/10/25,15:00,19.8,0.0,98,264,3.0
2024/10/25,16:00,19.3,0.0,100,258,2.7
2024/10/25,17:00,18.5,0.0,100,252,2.3
2024/10/25,18:00,18.0,0.0,100,261,1.6
2024/10/25,19:00,17.8,0.0,100,294,0.4
2024/10/25,20:00,17.3,0.0,S/D,267,1.0
2024/10/25,21:00,17.4,0.0,100,279,0.0
2024/10/25,22:00,17.3,0.0,S/D,238,0.0
2024/10/25,23:00,17.1,0.0,S/D,2,0.4
2024/10/26,00:00,16.5,0.0,S/D,219,0.0
2024/10/26,01:00,16.9,0.0,S/D,270,1.1
2024/10/26,02:00,16.6,0.0,S/D,272,1.3
2024/10/26,03:00,16.5,0.0,S/D,304,0.5
2024/10/26,04:00,16.3,0.0,S/D,304,0.3
2024/10/26,05:00,16.1,0.0,S/D,285,0.7
2024/10/26,06:00,16.0,0.0,S/D,293,0.9
2024/10/26,07:00,15.9,0.0,S/D,266,1.0
2024/10/26,08:00,16.1,0.1,S/D,266,0.6
2024/10/26,09:00,16.5,0.0,S/D,284,0.8
2024/10/26,10:00,17.0,0.0,S/D,280,2.6
2024/10/26,11:00,16.6,0.0,S/D,291,2.0
2024/10/26,12:00,16.9,0.0,S/D,302,1.2
2024/10/26,13:00,17.5,0.0,S/D,275,1.0
2024/10/26,14:00,17.7,0.0,S/D,273,2.0
2024/10/26,15:00,17.9,0.0,S/D,253,0.3
2024/10/26,16:00,18.1,0.0,100,279,0.4
2024/10/26,17:00,17.9,0.0,100,258,2.0
2024/10/26,18:00,17.6,0.0,S/D,259,1.9
2024/10/26,19:00,17.5,0.0,100,359,0.0
2024/10/26,20:00,17.6,0.0,100,236,1.7
2024/10/26,21:00,17.7,0.0,100,215,2.2
2024/10/26,22:00,17.6,0.0,100,231,1.8
2024/10/26,23:00,17.4,0.0,100,251,0.8
2024/10/27,00:00,17.2,0.0,S/D,222,1.6
2024/10/27,01:00,16.8,0.0,S/D,302,0.5
2024/10/27,02:00,16.7,0.0,S/D,295,0.1
2024/10/27,03:00,16.6,0.0,S/D,292,1.2
2024/10/27,04:00,16.3,0.0,S/D,283,1.0
2024/10/27,05:00,16.2,0.0,S/D,291,0.2
2024/10/27,06:00,16.2,0.0,S/D,276,0.3
2024/10/27,07:00,16.1,0.0,S/D,280,1.5
2024/10/27,08:00,16.0,0.0,S/D,255,1.2
2024/10/27,09:00,16.5,0.0,S/D,258,1.7
2024/10/27,10:00,17.5,0.0,S/D,261,0.9
2024/10/27,11:00,18.1,0.0,100,257,2.1
2024/10/27,12:00,18.1,0.0,100,256,2.1
2024/10/27,13:00,19.2,0.0,97,276,2.1
2024/10/27,14:00,20.8,0.0,86,268,2.4
2024/10/27,15:00,21.3,0.0,81,261,2.7
2024/10/27,16:00,20.7,0.0,84,261,2.8
2024/10/27,17:00,20.0,0.0,86,276,3.2
2024/10/27,18:00,18.7,0.0,94,247,2.2
2024/10/27,19:00,16.8,0.0,S/D,250,0.4
2024/10/27,20:00,15.7,0.0,S/D,307,1.6
2024/10/27,21:00,15.4,0.0,S/D,20,1.3
2024/10/27,22:00,15.2,0.0,S/D,62,0.3
2024/10/27,23:00,15.0,0.0,S/D,139,0.1
2024/10/28,00:00,14.8,0.0,S/D,177,0.0
2024/10/28,01:00,14.5,0.0,S/D,130,0.0
2024/10/28,02:00,14.1,0.0,S/D,57,0.1
2024/10/28,03:00,14.1,0.0,S/D,144,0.7
2024/10/28,04:00,13.5,0.0,S/D,126,0.1
2024/10/28,05:00,13.5,0.0,S/D,211,0.0
2024/10/28,06:00,13.4,0.0,S/D,207,1.8
2024/10/28,07:00,14.9,0.0,S/D,200,0.0
2024/10/28,08:00,15.9,0.0,S/D,273,0.1
2024/10/28,09:00,17.2,0.0,S/D,228,0.3
2024/10/28,10:00,18.3,0.0,100,274,2.0
2024/10/28,11:00,19.4,0.0,99,284,3.1
2024/10/28,12:00,20.6,0.0,90,304,2.9
2024/10/28,13:00,21.6,0.0,83,273,3.3
2024/10/28,14:00,21.6,0.0,83,275,2.7
2024/10/28,15:00,21.4,0.0,86,276,2.8
2024/10/28,16:00,20.5,0.0,90,284,2.3
2024/10/28,17:00,20.1,0.0,90,287,1.8
2024/10/28,18:00,18.8,0.0,98,277,1.9
2024/10/28,19:00,17.2,0.0,S/D,286,0.5
2024/10/28,20:00,16.2,0.0,S/D,326,0.0
2024/10/28,21:00,15.8,0.0,S/D,323,0.0
2024/10/28,22:00,15.8,0.0,S/D,202,0.0
2024/10/28,23:00,15.4,0.0,S/D,157,0.2
2024/10/29,00:00,15.6,0.0,S/D,69,0.0
2024/10/29,01:00,15.8,0.0,S/D,165,0.0
2024/10/29,02:00,15.8,0.0,S/D,15,0.1
2024/10/29,03:00,15.7,0.0,S/D,201,0.0
2024/10/29,04:00,15.3,0.0,S/D,139,0.4
2024/10/29,05:00,14.9,0.0,S/D,220,0.0
2024/10/29,06:00,15.5,0.0,S/D,242,0.0
2024/10/29,07:00,15.6,0.0,S/D,360,0.2
2024/10/29,08:00,16.2,0.0,S/D,240,1.0
2024/10/29,09:00,17.7,0.0,S/D,347,0.2
2024/10/29,10:00,19.7,0.0,99,277,1.9
2024/10/29,11:00,21.2,0.0,88,280,1.9
2024/10/29,12:00,22.0,0.0,84,265,3.3
2024/10/29,13:00,22.2,0.0,82,275,3.2
2024/10/29,14:00,22.3,0.0,79,275,3.2
2024/10/29,15:00,22.2,0.0,78,261,2.8
2024/10/29,16:00,21.9,0.0,80,279,2.4
2024/10/29,17:00,21.0,0.0,87,272,2.7
2024/10/29,18:00,19.7,0.0,96,278,2.0
2024/10/29,19:00,18.0,0.0,S/D,310,1.4
2024/10/29,20:00,17.0,0.0,S/D,283,0.3
2024/10/29,21:00,16.6,0.0,S/D,290,0.2
2024/10/29,22:00,16.7,0.0,S/D,298,0.0
2024/10/29,23:00,16.4,0.0,S/D,58,0.0
2024/10/30,00:00,16.4,0.0,S/D,40,0.2
2024/10/30,01:00,16.1,0.0,S/D,71,0.0
2024/10/30,02:00,15.1,0.0,S/D,195,0.1
2024/10/30,03:00,14.9,0.0,S/D,194,0.1
2024/10/30,04:00,14.6,0.0,S/D,178,0.8
2024/10/30,05:00,14.4,0.0,S/D,213,1.2
2024/10/30,06:00,15.2,0.0,S/D,201,1.0
2024/10/30,07:00,15.5,0.0,S/D,110,0.0
2024/10/30,08:00,16.3,0.0,S/D,76,0.0
2024/10/30,09:00,17.7,0.0,S/D,234,0.3
2024/10/30,10:00,18.3,0.0,S/D,290,1.6
2024/10/30,11:00,19.2,0.0,100,282,3.1
2024/10/30,12:00,19.8,0.0,100,287,3.2
2024/10/30,13:00,19.9,0.0,99,272,2.7
2024/10/30,14:00,20.5,0.0,93,270,3.3
2024/10/30,15:00,20.6,0.0,91,287,3.2
2024/10/30,16:00,20.2,0.0,92,283,3.2
2024/10/30,17:00,19.3,0.0,99,275,2.7
2024/10/30,18:00,18.5,0.0,100,285,1.7
2024/10/30,19:00,18.0,0.0,100,284,1.7
2024/10/30,20:00,17.8,0.0,100,286,0.6
2024/10/30,21:00,17.6,0.0,S/D,305,1.2
2024/10/30,22:00,17.4,0.0,S/D,286,0.9
2024/10/30,23:00,17.2,0.0,S/D,281,0.7
2024/10/31,00:00,17.1,0.0,S/D,265,0.4
2024/10/31,01:00,16.9,0.0,S/D,279,0.1
2024/10/31,02:00,16.8,0.0,S/D,223,0.0
2024/10/31,03:00,16.7,0.0,S/D,222,0.1
2024/10/31,04:00,16.8,0.0,S/D,335,1.5
2024/10/31,05:00,16.7,0.0,S/D,287,0.7
2024/10/31,06:00,16.5,0.0,S/D,305,1.2
2024/10/31,07:00,16.4,0.0,S/D,322,0.8
2024/10/31,08:00,16.7,0.0,S/D,307,0.9
2024/10/31,09:00,17.6,0.0,S/D,311,1.3
2024/10/31,10:00,18.4,0.0,100,300,1.3
2024/10/31,11:00,18.9,0.0,100,251,1.1
2024/10/31,12:00,19.5,0.0,95,301,1.7
2024/10/31,13:00,20.4,0.0,92,272,3.4
2024/10/31,14:00,20.3,0.0,93,256,2.4
2024/10/31,15:00,21.1,0.0,84,261,2.2
2024/10/31,16:00,22.1,0.0,78,292,3.4
2024/10/31,17:00,21.0,0.0,82,256,2.4
2024/10/31,18:00,19.7,0.0,92,255,1.8
2024/10/31,19:00,17.5,0.0,100,295,1.1
2024/10/31,20:00,16.3,0.0,S/D,116,0.0
2024/10/31,21:00,15.8,0.0,S/D,44,0.1
2024/10/31,22:00,15.5,0.0,S/D,107,0.0
2024/10/31,23:00,15.6,0.0,S/D,39,0.8
