Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CAÑETE
Departamento :,LIMA,Provincia :,CAÑETE,Distrito :,IMPERIAL
Latitud :,13°4'28.82'',Longitud :,76°19'49.46'',Altitud :,116 msnm.
Tipo :,EMA - Meteorológica,Código :,113249
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/08/03,10:00,16.3,0.0,83,293,0.9
2021/08/03,11:00,16.2,0.0,84,278,1.2
2021/08/03,12:00,16.5,0.0,84,267,1.7
2021/08/03,13:00,16.7,0.0,83,303,2.3
2021/08/03,14:00,16.9,0.0,82,294,2.0
2021/08/03,15:00,16.8,0.0,82,300,1.5
2021/08/03,16:00,16.9,0.0,81,233,0.5
2021/08/03,17:00,16.2,0.0,86,277,1.2
2021/08/03,18:00,15.7,0.0,89,284,1.2
2021/08/03,19:00,15.4,0.0,90,268,0.4
2021/08/03,20:00,15.4,0.0,90,252,0.0
2021/08/03,21:00,15.5,0.0,90,274,0.2
2021/08/03,22:00,15.5,0.0,90,4,0.4
2021/08/03,23:00,15.5,0.0,89,307,0.0
2021/08/04,00:00,15.5,0.0,89,204,0.0
2021/08/04,01:00,15.3,0.0,90,203,0.3
2021/08/04,02:00,15.2,0.0,90,151,0.1
2021/08/04,03:00,15.1,0.0,91,248,0.7
2021/08/04,04:00,15.0,0.0,91,347,0.0
2021/08/04,05:00,14.8,0.0,93,321,0.0
2021/08/04,06:00,14.7,0.0,95,342,0.0
2021/08/04,07:00,14.7,0.0,95,263,0.0
2021/08/04,08:00,14.9,0.1,94,230,0.0
2021/08/04,09:00,15.4,0.0,90,20,0.8
2021/08/04,10:00,15.8,0.0,87,349,0.8
2021/08/04,11:00,16.6,0.0,81,350,1.4
2021/08/04,12:00,16.8,0.0,83,305,1.7
2021/08/04,13:00,17.4,0.0,79,295,0.8
2021/08/04,14:00,17.7,0.0,80,286,2.4
2021/08/04,15:00,17.5,0.0,81,293,2.5
2021/08/04,16:00,17.6,0.0,80,304,2.1
2021/08/04,17:00,17.0,0.0,83,259,2.2
2021/08/04,18:00,16.1,0.0,88,288,0.8
2021/08/04,19:00,16.0,0.0,89,279,0.8
2021/08/04,20:00,15.9,0.0,90,282,1.3
2021/08/04,21:00,15.5,0.0,94,232,0.0
2021/08/04,22:00,15.4,0.1,95,195,0.0
2021/08/04,23:00,15.3,0.1,96,283,0.1
2021/08/05,00:00,15.2,0.0,96,258,0.1
2021/08/05,01:00,15.1,0.1,96,257,0.0
2021/08/05,02:00,15.0,0.0,96,275,0.0
2021/08/05,03:00,15.0,0.0,96,355,0.0
2021/08/05,04:00,15.1,0.0,95,190,0.0
2021/08/05,05:00,15.2,0.0,95,247,0.5
2021/08/05,06:00,15.0,0.0,95,224,2.2
2021/08/05,07:00,15.0,0.1,95,197,0.9
2021/08/05,08:00,15.4,0.0,93,222,2.0
2021/08/05,09:00,16.4,0.0,87,197,2.8
2021/08/05,10:00,17.3,0.0,80,233,1.9
2021/08/05,11:00,18.6,0.0,74,266,1.6
2021/08/05,12:00,20.1,0.0,70,280,1.4
2021/08/05,13:00,21.5,0.0,65,300,4.1
2021/08/05,14:00,20.7,0.0,67,295,3.2
2021/08/05,15:00,19.9,0.0,68,288,3.2
2021/08/05,16:00,19.4,0.0,70,289,2.7
2021/08/05,17:00,18.3,0.0,74,278,2.2
2021/08/05,18:00,16.7,0.0,81,282,1.7
2021/08/05,19:00,16.0,0.0,85,263,1.7
2021/08/05,20:00,16.0,0.0,85,277,0.5
2021/08/05,21:00,15.9,0.0,86,242,0.3
2021/08/05,22:00,15.8,0.0,87,285,0.2
2021/08/05,23:00,15.6,0.0,88,278,0.8
2021/08/06,00:00,15.4,0.0,89,237,0.9
2021/08/06,01:00,15.3,0.0,90,252,0.8
2021/08/06,02:00,15.1,0.0,92,292,0.2
2021/08/06,03:00,15.2,0.0,92,305,0.1
2021/08/06,04:00,15.1,0.0,94,284,0.0
2021/08/06,05:00,14.9,0.0,94,256,0.1
2021/08/06,06:00,15.0,0.0,91,277,0.4
2021/08/06,07:00,15.0,0.0,89,261,0.1
2021/08/06,08:00,15.3,0.0,87,292,0.1
2021/08/06,09:00,15.8,0.0,84,275,0.6
2021/08/06,10:00,16.1,0.0,81,287,0.9
2021/08/06,11:00,16.4,0.0,79,270,0.4
2021/08/06,12:00,17.2,0.0,76,283,1.2
2021/08/06,13:00,17.6,0.0,75,304,1.6
2021/08/06,14:00,17.8,0.0,75,305,1.5
2021/08/06,15:00,18.6,0.0,72,256,2.2
2021/08/06,16:00,18.8,0.0,71,258,2.1
2021/08/06,17:00,18.2,0.0,73,228,2.3
2021/08/06,18:00,16.7,0.0,78,291,0.5
2021/08/06,19:00,14.8,0.0,86,257,0.1
2021/08/06,20:00,14.6,0.0,89,322,0.0
2021/08/06,21:00,15.4,0.0,87,271,0.7
2021/08/06,22:00,15.4,0.0,86,280,1.0
2021/08/06,23:00,15.4,0.0,86,324,0.5
2021/08/07,00:00,15.4,0.0,85,323,0.5
2021/08/07,01:00,15.2,0.0,86,260,0.1
2021/08/07,02:00,15.0,0.0,87,303,0.0
2021/08/07,03:00,14.8,0.0,90,259,0.1
2021/08/07,04:00,14.6,0.0,91,282,0.4
2021/08/07,05:00,14.5,0.0,92,327,0.0
2021/08/07,06:00,14.4,0.0,92,276,0.2
2021/08/07,07:00,14.6,0.0,90,281,0.0
2021/08/07,08:00,14.9,0.0,87,331,1.8
2021/08/07,09:00,15.3,0.0,84,328,0.4
2021/08/07,10:00,15.6,0.0,83,226,0.1
2021/08/07,11:00,16.1,0.0,81,293,0.5
2021/08/07,12:00,16.9,0.0,78,249,0.5
2021/08/07,13:00,17.7,0.0,76,260,2.5
2021/08/07,14:00,17.0,0.0,80,276,2.7
2021/08/07,15:00,16.8,0.0,80,258,2.6
2021/08/07,16:00,16.0,0.0,83,235,2.5
2021/08/07,17:00,15.7,0.0,83,223,2.3
2021/08/07,18:00,15.5,0.0,83,248,0.8
2021/08/07,19:00,15.5,0.0,84,205,1.4
2021/08/07,20:00,15.4,0.0,85,210,2.6
2021/08/07,21:00,14.8,0.0,90,223,1.2
2021/08/07,22:00,15.0,0.0,88,182,0.5
2021/08/07,23:00,15.1,0.0,87,47,0.0
2021/08/08,00:00,15.0,0.0,89,290,0.0
2021/08/08,01:00,15.0,0.0,89,322,0.0
2021/08/08,02:00,15.0,0.0,88,245,0.0
2021/08/08,03:00,15.1,0.0,86,17,1.2
2021/08/08,04:00,15.0,0.0,84,315,1.4
2021/08/08,05:00,14.9,0.0,85,321,0.2
2021/08/08,06:00,14.4,0.0,91,11,0.0
2021/08/08,07:00,14.2,0.0,94,154,0.0
2021/08/08,08:00,14.4,0.0,93,34,0.8
2021/08/08,09:00,14.7,0.0,92,21,0.9
2021/08/08,10:00,15.5,0.0,87,12,1.3
2021/08/08,11:00,15.9,0.0,84,285,0.6
2021/08/08,12:00,16.4,0.0,82,299,2.0
2021/08/08,13:00,16.7,0.0,81,273,2.4
2021/08/08,14:00,16.3,0.0,83,287,2.8
2021/08/08,15:00,15.9,0.0,84,253,1.6
2021/08/08,16:00,16.0,0.0,83,232,1.6
2021/08/08,17:00,15.9,0.0,83,217,0.6
2021/08/08,18:00,15.6,0.0,85,204,1.1
2021/08/08,19:00,15.2,0.0,88,193,0.8
2021/08/08,20:00,15.0,0.0,91,182,0.0
2021/08/08,21:00,15.0,0.0,90,249,0.0
2021/08/08,22:00,14.9,0.0,91,297,0.0
2021/08/08,23:00,14.9,0.0,92,35,0.4
2021/08/09,00:00,14.7,0.0,94,74,0.0
2021/08/09,01:00,14.7,0.0,93,76,0.0
2021/08/09,02:00,14.8,0.0,90,110,0.0
2021/08/09,03:00,14.8,0.0,89,122,0.0
2021/08/09,04:00,14.9,0.0,88,92,0.0
2021/08/09,05:00,15.0,0.0,86,183,0.0
2021/08/09,06:00,15.0,0.0,85,260,0.0
2021/08/09,07:00,15.0,0.0,87,84,0.0
2021/08/09,08:00,15.1,0.0,88,96,0.3
2021/08/09,09:00,16.0,0.0,81,86,0.0
2021/08/09,10:00,16.5,0.0,76,250,0.7
2021/08/09,11:00,17.1,0.0,74,273,1.2
2021/08/09,12:00,17.5,0.0,74,285,1.2
2021/08/09,13:00,18.1,0.0,73,231,1.4
2021/08/09,14:00,18.3,0.0,71,289,3.3
2021/08/09,15:00,18.0,0.0,73,271,2.5
2021/08/09,16:00,17.4,0.0,74,267,2.4
2021/08/09,17:00,16.7,0.0,77,248,2.1
2021/08/09,18:00,16.2,0.0,79,231,2.9
2021/08/09,19:00,15.7,0.0,83,222,1.7
2021/08/09,20:00,15.6,0.0,83,262,0.2
2021/08/09,21:00,15.7,0.0,83,333,0.2
2021/08/09,22:00,15.6,0.0,84,11,0.0
2021/08/09,23:00,15.6,0.0,85,12,0.6
2021/08/10,00:00,15.6,0.0,83,356,1.9
2021/08/10,01:00,15.5,0.0,82,12,0.3
2021/08/10,02:00,15.4,0.0,82,3,0.3
2021/08/10,03:00,15.2,0.0,83,350,0.1
2021/08/10,04:00,15.2,0.0,83,303,0.2
2021/08/10,05:00,15.1,0.0,83,236,0.0
2021/08/10,06:00,14.9,0.0,86,203,0.0
2021/08/10,07:00,14.9,0.0,85,243,0.0
2021/08/10,08:00,15.1,0.0,84,231,0.0
2021/08/10,09:00,15.6,0.0,81,233,1.3
2021/08/10,10:00,16.1,0.0,79,56,0.0
2021/08/10,11:00,17.2,0.0,74,314,1.0
2021/08/10,12:00,18.2,0.0,72,251,2.2
2021/08/10,13:00,18.9,0.0,70,275,2.0
2021/08/10,14:00,19.4,0.0,68,286,3.1
2021/08/10,15:00,18.6,0.0,70,292,2.7
2021/08/10,16:00,18.2,0.0,71,286,2.5
2021/08/10,17:00,16.8,0.0,77,288,1.8
2021/08/10,18:00,15.9,0.0,80,284,1.7
2021/08/10,19:00,15.7,0.0,82,314,0.5
2021/08/10,20:00,15.8,0.0,81,356,1.2
2021/08/10,21:00,15.7,0.0,82,45,0.6
2021/08/10,22:00,15.7,0.0,83,310,0.0
2021/08/10,23:00,15.7,0.0,83,356,1.0
2021/08/11,00:00,15.4,0.0,84,353,0.1
2021/08/11,01:00,15.4,0.0,85,314,0.1
2021/08/11,02:00,15.2,0.0,86,318,2.0
2021/08/11,03:00,15.0,0.0,86,22,0.8
2021/08/11,04:00,15.0,0.0,86,113,0.0
2021/08/11,05:00,14.9,0.0,87,78,0.2
2021/08/11,06:00,15.0,0.0,86,183,0.0
2021/08/11,07:00,14.9,0.0,89,280,0.1
2021/08/11,08:00,14.6,0.0,93,279,0.0
2021/08/11,09:00,14.6,0.1,95,355,0.6
2021/08/11,10:00,15.1,0.1,93,2,1.0
2021/08/11,11:00,16.2,0.0,85,277,1.2
2021/08/11,12:00,16.7,0.0,81,332,0.5
2021/08/11,13:00,17.4,0.0,78,274,3.1
2021/08/11,14:00,17.2,0.0,79,277,2.2
2021/08/11,15:00,17.3,0.0,78,283,2.6
2021/08/11,16:00,16.7,0.0,79,270,2.4
2021/08/11,17:00,16.2,0.0,82,272,1.3
2021/08/11,18:00,15.9,0.0,84,263,1.4
2021/08/11,19:00,15.7,0.0,85,261,0.4
2021/08/11,20:00,15.5,0.0,88,230,1.2
2021/08/11,21:00,15.4,0.0,88,210,0.9
2021/08/11,22:00,15.4,0.0,88,284,0.0
2021/08/11,23:00,15.4,0.0,88,274,0.3
2021/08/12,00:00,15.5,0.0,87,221,0.7
2021/08/12,01:00,15.4,0.0,86,217,0.3
2021/08/12,02:00,15.3,0.0,87,246,1.0
2021/08/12,03:00,15.0,0.0,90,265,0.8
2021/08/12,04:00,14.8,0.0,91,245,0.0
2021/08/12,05:00,14.7,0.0,92,291,0.2
2021/08/12,06:00,14.4,0.0,95,265,0.1
2021/08/12,07:00,14.2,0.0,96,258,0.0
2021/08/12,08:00,14.1,0.0,96,288,0.5
2021/08/12,09:00,14.3,0.1,96,264,0.4
2021/08/12,10:00,14.7,0.0,95,206,0.0
2021/08/12,11:00,15.4,0.0,91,285,1.4
2021/08/12,12:00,16.3,0.0,85,259,1.7
2021/08/12,13:00,17.0,0.0,81,266,2.0
2021/08/12,14:00,17.3,0.0,79,255,2.4
2021/08/12,15:00,17.2,0.0,80,255,2.7
2021/08/12,16:00,16.7,0.0,82,246,2.5
2021/08/12,17:00,16.0,0.0,84,265,1.7
2021/08/12,18:00,15.8,0.0,84,267,0.6
2021/08/12,19:00,15.7,0.0,85,228,1.3
2021/08/12,20:00,15.4,0.0,86,237,1.8
2021/08/12,21:00,15.3,0.0,87,307,0.1
2021/08/12,22:00,15.3,0.0,87,319,0.0
2021/08/12,23:00,15.3,0.0,87,71,0.0
2021/08/13,00:00,15.2,0.0,87,343,0.7
2021/08/13,01:00,15.0,0.0,88,47,0.2
2021/08/13,02:00,14.8,0.0,89,344,0.8
2021/08/13,03:00,14.7,0.0,89,276,0.0
2021/08/13,04:00,14.5,0.0,90,90,0.0
2021/08/13,05:00,14.4,0.0,90,159,0.3
2021/08/13,06:00,14.3,0.0,91,236,0.0
2021/08/13,07:00,14.2,0.0,92,220,0.2
2021/08/13,08:00,14.4,0.0,92,222,1.8
2021/08/13,09:00,15.2,0.0,86,194,1.9
2021/08/13,10:00,15.8,0.0,84,271,0.0
2021/08/13,11:00,16.7,0.0,81,268,0.6
2021/08/13,12:00,17.6,0.0,79,277,2.0
2021/08/13,13:00,19.2,0.0,73,278,2.2
2021/08/13,14:00,19.8,0.0,71,285,2.8
2021/08/13,15:00,19.4,0.0,72,278,2.8
2021/08/13,16:00,17.8,0.0,77,271,2.3
2021/08/13,17:00,16.2,0.0,84,267,1.2
2021/08/13,18:00,15.8,0.0,86,284,0.7
2021/08/13,19:00,15.5,0.0,87,282,0.4
2021/08/13,20:00,15.4,0.0,88,253,0.1
2021/08/13,21:00,15.5,0.0,88,322,0.1
2021/08/13,22:00,15.4,0.0,88,57,0.0
2021/08/13,23:00,15.3,0.0,89,358,0.2
2021/08/14,00:00,15.2,0.0,89,234,0.2
2021/08/14,01:00,15.1,0.0,90,264,0.0
2021/08/14,02:00,14.8,0.0,91,25,0.0
2021/08/14,03:00,14.7,0.0,92,218,0.3
2021/08/14,04:00,14.6,0.0,92,197,0.3
2021/08/14,05:00,14.7,0.0,92,182,1.1
2021/08/14,06:00,14.6,0.0,92,309,0.1
2021/08/14,07:00,14.7,0.0,91,272,0.0
2021/08/14,08:00,15.0,0.0,89,252,0.1
2021/08/14,09:00,15.5,0.0,87,232,0.1
2021/08/14,10:00,16.3,0.0,84,218,0.8
2021/08/14,11:00,17.2,0.0,81,282,1.7
2021/08/14,12:00,17.5,0.0,80,250,1.6
2021/08/14,13:00,18.3,0.0,77,271,2.4
2021/08/14,14:00,18.0,0.0,78,274,2.0
2021/08/14,15:00,17.6,0.0,80,244,1.7
2021/08/14,16:00,17.4,0.0,81,286,2.1
2021/08/14,17:00,16.7,0.0,85,269,2.3
2021/08/14,18:00,16.0,0.0,89,246,1.7
2021/08/14,19:00,15.6,0.0,90,246,1.2
2021/08/14,20:00,15.7,0.0,89,300,0.5
2021/08/14,21:00,15.7,0.0,89,330,0.7
2021/08/14,22:00,15.6,0.0,89,298,0.3
2021/08/14,23:00,15.5,0.0,90,338,0.4
2021/08/15,00:00,15.4,0.0,91,277,0.0
2021/08/15,01:00,15.1,0.0,93,306,0.6
2021/08/15,02:00,14.8,0.0,95,315,0.0
2021/08/15,03:00,14.8,0.0,95,277,0.3
2021/08/15,04:00,14.8,0.0,96,326,0.0
2021/08/15,05:00,14.8,0.0,95,295,0.1
2021/08/15,06:00,14.9,0.0,95,282,0.0
2021/08/15,07:00,14.9,0.0,95,337,0.0
2021/08/15,08:00,14.9,0.0,95,247,0.7
2021/08/15,09:00,15.1,0.0,94,279,0.2
2021/08/15,10:00,15.5,0.0,92,16,0.6
2021/08/15,11:00,16.6,0.0,86,312,0.7
2021/08/15,12:00,16.4,0.0,88,265,2.2
2021/08/15,13:00,15.8,0.0,91,283,1.9
2021/08/15,14:00,15.8,0.0,91,260,2.0
2021/08/15,15:00,15.5,0.0,92,255,1.1
2021/08/15,16:00,15.3,0.0,94,292,0.5
2021/08/15,17:00,15.2,0.0,94,249,1.3
2021/08/15,18:00,14.9,0.0,95,258,1.6
2021/08/15,19:00,14.7,0.0,96,260,0.4
2021/08/15,20:00,14.7,0.0,96,250,0.2
2021/08/15,21:00,14.7,0.1,96,316,0.0
2021/08/15,22:00,14.7,0.0,96,315,1.2
2021/08/15,23:00,14.6,0.0,96,314,0.3
2021/08/16,00:00,14.5,0.0,96,310,0.1
2021/08/16,01:00,14.5,0.0,96,249,0.0
2021/08/16,02:00,14.4,0.0,96,286,0.9
2021/08/16,03:00,14.3,0.0,95,241,0.1
2021/08/16,04:00,14.2,0.0,95,276,0.3
2021/08/16,05:00,14.1,0.0,96,246,0.6
2021/08/16,06:00,14.1,0.1,95,311,0.0
2021/08/16,07:00,14.1,0.1,96,8,0.0
2021/08/16,08:00,14.3,0.1,96,327,0.0
2021/08/16,09:00,15.0,0.0,95,305,1.2
2021/08/16,10:00,15.6,0.0,91,280,1.5
2021/08/16,11:00,15.6,0.0,90,278,1.3
2021/08/16,12:00,15.9,0.0,88,292,1.3
2021/08/16,13:00,16.7,0.0,83,254,1.9
2021/08/16,14:00,16.2,0.0,86,277,2.0
2021/08/16,15:00,16.2,0.0,85,278,1.1
2021/08/16,16:00,16.2,0.0,84,285,1.5
2021/08/16,17:00,15.7,0.0,87,217,1.8
2021/08/16,18:00,14.9,0.0,92,242,0.4
2021/08/16,19:00,14.6,0.1,95,273,0.4
2021/08/16,20:00,14.5,0.0,96,206,0.0
2021/08/16,21:00,14.5,0.0,96,210,0.0
2021/08/16,22:00,14.5,0.0,96,282,0.0
2021/08/16,23:00,14.4,0.1,95,206,0.3
2021/08/17,00:00,14.5,0.0,95,360,0.0
2021/08/17,01:00,14.5,0.0,95,39,0.0
2021/08/17,02:00,14.5,0.0,93,10,0.0
2021/08/17,03:00,14.6,0.0,91,329,0.1
2021/08/17,04:00,14.4,0.0,92,293,0.1
2021/08/17,05:00,14.3,0.0,92,360,0.1
2021/08/17,06:00,14.2,0.0,93,41,0.0
2021/08/17,07:00,14.2,0.0,93,26,0.0
2021/08/17,08:00,14.6,0.0,91,23,0.1
2021/08/17,09:00,15.2,0.0,86,286,0.1
2021/08/17,10:00,15.6,0.0,85,223,0.6
2021/08/17,11:00,15.7,0.0,86,306,1.1
2021/08/17,12:00,15.6,0.0,87,329,0.6
2021/08/17,13:00,16.3,0.0,84,289,1.4
2021/08/17,14:00,16.9,0.0,81,304,1.8
2021/08/17,15:00,16.6,0.0,83,283,1.7
2021/08/17,16:00,15.9,0.0,86,266,1.1
2021/08/17,17:00,15.5,0.0,87,284,1.3
2021/08/17,18:00,15.3,0.0,88,249,0.6
2021/08/17,19:00,15.0,0.0,91,274,0.1
2021/08/17,20:00,15.1,0.0,91,250,0.5
2021/08/17,21:00,15.0,0.0,91,244,0.7
2021/08/17,22:00,15.0,0.0,90,294,0.2
2021/08/17,23:00,14.9,0.0,91,248,0.5
2021/08/18,00:00,14.8,0.0,92,308,0.0
2021/08/18,01:00,14.7,0.0,92,312,0.3
2021/08/18,02:00,14.6,0.0,93,303,0.2
2021/08/18,03:00,14.4,0.0,94,309,0.4
2021/08/18,04:00,14.3,0.0,94,241,0.0
2021/08/18,05:00,14.4,0.0,94,310,0.2
2021/08/18,06:00,14.3,0.0,95,296,0.0
2021/08/18,07:00,14.3,0.0,95,352,0.2
2021/08/18,08:00,14.4,0.0,95,355,0.7
2021/08/18,09:00,14.7,0.0,94,323,0.4
2021/08/18,10:00,15.0,0.0,92,254,0.1
2021/08/18,11:00,15.3,0.0,91,301,0.3
2021/08/18,12:00,16.1,0.0,87,308,1.4
2021/08/18,13:00,16.9,0.0,83,291,1.5
2021/08/18,14:00,16.8,0.0,84,294,1.9
2021/08/18,15:00,17.4,0.0,81,275,1.2
2021/08/18,16:00,18.2,0.0,78,297,2.3
2021/08/18,17:00,18.0,0.0,78,280,2.2
2021/08/18,18:00,16.5,0.0,84,281,1.6
2021/08/18,19:00,15.6,0.0,88,259,1.5
2021/08/18,20:00,15.4,0.0,89,258,1.1
2021/08/18,21:00,15.1,0.0,91,247,0.6
2021/08/18,22:00,14.8,0.0,94,258,0.5
2021/08/18,23:00,14.6,0.0,95,286,0.7
2021/08/19,00:00,14.4,0.0,96,231,0.1
2021/08/19,01:00,14.4,0.0,96,243,0.0
2021/08/19,02:00,14.4,0.1,96,254,0.0
2021/08/19,03:00,14.5,0.0,96,265,0.3
2021/08/19,04:00,14.5,0.0,96,268,0.1
2021/08/19,05:00,14.4,0.0,96,305,0.1
2021/08/19,06:00,14.4,0.0,96,252,0.3
2021/08/19,07:00,14.4,0.1,96,269,0.0
2021/08/19,08:00,14.6,0.0,96,292,0.0
2021/08/19,09:00,15.0,0.0,95,220,0.0
2021/08/19,10:00,16.3,0.0,87,276,0.4
2021/08/19,11:00,17.7,0.0,82,296,1.7
2021/08/19,12:00,19.1,0.0,77,273,1.8
2021/08/19,13:00,19.7,0.0,74,292,3.3
2021/08/19,14:00,19.2,0.0,75,280,2.6
2021/08/19,15:00,18.4,0.0,77,296,3.0
2021/08/19,16:00,17.6,0.0,79,297,2.6
2021/08/19,17:00,16.5,0.0,82,288,2.5
2021/08/19,18:00,16.0,0.0,84,297,1.6
2021/08/19,19:00,15.6,0.0,86,262,0.9
2021/08/19,20:00,15.5,0.0,86,291,0.6
2021/08/19,21:00,15.3,0.0,87,23,0.1
2021/08/19,22:00,15.1,0.0,88,4,0.0
2021/08/19,23:00,14.3,0.0,91,47,0.0
2021/08/20,00:00,13.7,0.0,93,222,0.0
2021/08/20,01:00,14.0,0.0,94,53,0.0
2021/08/20,02:00,14.5,0.0,92,21,0.0
2021/08/20,03:00,14.6,0.0,92,13,0.0
2021/08/20,04:00,14.5,0.0,92,28,1.3
2021/08/20,05:00,14.6,0.0,91,346,1.2
2021/08/20,06:00,14.5,0.0,90,299,0.0
2021/08/20,07:00,14.5,0.0,90,48,0.0
2021/08/20,08:00,14.7,0.0,89,316,0.0
2021/08/20,09:00,15.0,0.0,88,289,2.1
2021/08/20,10:00,15.2,0.0,87,321,2.7
2021/08/20,11:00,15.3,0.0,89,315,3.0
2021/08/20,12:00,15.4,0.0,89,313,2.4
2021/08/20,13:00,15.6,0.0,87,332,2.4
2021/08/20,14:00,15.9,0.0,86,273,1.8
2021/08/20,15:00,15.4,0.0,89,263,1.0
2021/08/20,16:00,15.7,0.0,87,277,0.8
2021/08/20,17:00,15.8,0.0,86,286,0.7
2021/08/20,18:00,15.6,0.0,86,266,0.5
2021/08/20,19:00,15.4,0.0,87,261,0.1
2021/08/20,20:00,15.3,0.0,88,265,0.9
2021/08/20,21:00,15.1,0.0,88,303,0.1
2021/08/20,22:00,15.1,0.0,88,240,1.2
2021/08/20,23:00,14.9,0.0,90,250,0.2
2021/08/21,00:00,14.7,0.0,91,256,0.5
2021/08/21,01:00,14.6,0.0,91,264,0.1
2021/08/21,02:00,14.4,0.0,93,218,0.0
2021/08/21,03:00,14.3,0.0,94,108,0.0
2021/08/21,04:00,14.3,0.0,94,31,0.2
2021/08/21,05:00,14.3,0.0,95,354,0.0
2021/08/21,06:00,14.3,0.0,95,357,0.0
2021/08/21,07:00,14.3,0.1,96,300,0.0
2021/08/21,08:00,14.5,0.0,96,290,0.3
2021/08/21,09:00,14.7,0.0,95,298,0.3
2021/08/21,10:00,15.5,0.0,90,260,0.9
2021/08/21,11:00,16.0,0.0,86,262,1.9
2021/08/21,12:00,16.0,0.0,87,249,1.9
2021/08/21,13:00,16.5,0.0,84,275,2.5
2021/08/21,14:00,16.9,0.0,82,288,2.4
2021/08/21,15:00,16.5,0.0,82,252,2.6
2021/08/21,16:00,16.3,0.0,83,282,1.0
