Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CAÑETE
Departamento :,LIMA,Provincia :,CAÑETE,Distrito :,IMPERIAL
Latitud :,13°4'28.82'',Longitud :,76°19'49.46'',Altitud :,116 msnm.
Tipo :,EMA - Meteorológica,Código :,113249
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/04/21,17:00,23.7,0.0,82,291,2.0
2023/04/21,18:00,22.7,0.0,89,274,2.1
2023/04/21,19:00,21.7,0.0,100,281,0.0
2023/04/21,20:00,21.9,0.0,99,6,0.1
2023/04/21,21:00,22.0,0.0,95,258,0.4
2023/04/21,22:00,21.1,0.0,100,287,0.0
2023/04/21,23:00,21.7,0.0,100,345,0.1
2023/04/22,00:00,21.8,0.0,100,315,0.2
2023/04/22,01:00,21.6,0.0,100,82,0.2
2023/04/22,02:00,21.3,0.0,100,1,0.0
2023/04/22,03:00,20.6,0.0,100,32,0.0
2023/04/22,04:00,20.3,0.0,100,123,0.1
2023/04/22,05:00,20.2,0.0,100,169,0.0
2023/04/22,06:00,20.2,0.0,100,98,0.1
2023/04/22,07:00,20.1,0.0,100,290,0.0
2023/04/22,08:00,21.8,0.0,99,352,0.0
2023/04/22,09:00,24.1,0.0,84,305,0.9
2023/04/22,10:00,25.8,0.0,76,287,2.5
2023/04/22,11:00,26.9,0.0,69,306,3.2
2023/04/22,12:00,29.3,0.0,56,243,3.6
2023/04/22,13:00,30.3,0.0,52,269,4.1
2023/04/22,14:00,28.5,0.0,59,268,3.0
2023/04/22,15:00,28.6,0.0,56,256,3.6
2023/04/22,16:00,28.5,0.0,56,231,3.5
2023/04/22,17:00,27.2,0.0,58,245,3.6
2023/04/22,18:00,25.9,0.0,61,227,2.0
2023/04/22,19:00,25.2,0.0,63,167,0.4
2023/04/22,20:00,24.7,0.0,66,56,0.4
2023/04/22,21:00,23.9,0.0,73,62,0.0
2023/04/22,22:00,24.0,0.0,75,212,0.0
2023/04/22,23:00,23.3,0.0,83,284,0.1
2023/04/23,00:00,22.7,0.0,86,339,0.0
2023/04/23,01:00,21.6,0.0,99,287,0.0
2023/04/23,02:00,21.1,0.0,100,45,0.0
2023/04/23,03:00,21.0,0.0,100,80,0.0
2023/04/23,04:00,20.3,0.0,100,46,0.1
2023/04/23,05:00,20.7,0.0,100,67,0.0
2023/04/23,06:00,20.3,0.0,100,41,0.0
2023/04/23,07:00,20.3,0.0,100,69,0.1
2023/04/23,08:00,21.6,0.0,100,289,0.4
2023/04/23,09:00,22.0,0.0,100,263,0.9
2023/04/23,10:00,22.5,0.0,99,277,1.3
2023/04/23,11:00,23.8,0.0,90,192,0.0
2023/04/23,12:00,25.7,0.0,77,270,1.8
2023/04/23,13:00,26.8,0.0,70,291,3.2
2023/04/23,14:00,26.2,0.0,72,303,2.5
2023/04/23,15:00,25.9,0.0,70,295,1.8
2023/04/23,16:00,26.0,0.0,68,308,2.2
2023/04/23,17:00,25.2,0.0,70,308,0.7
2023/04/23,18:00,23.8,0.0,82,275,1.1
2023/04/23,19:00,21.6,0.0,100,269,0.0
2023/04/23,20:00,21.1,0.0,100,34,0.0
2023/04/23,21:00,21.2,0.0,100,311,0.5
2023/04/23,22:00,20.4,0.0,100,221,0.0
2023/04/23,23:00,20.1,0.0,100,132,0.0
2023/04/24,00:00,20.1,0.0,100,29,0.0
2023/04/24,01:00,19.9,0.0,100,272,0.0
2023/04/24,02:00,19.7,0.0,100,346,0.0
2023/04/24,03:00,20.3,0.0,100,150,0.0
2023/04/24,04:00,20.9,0.0,100,173,0.1
2023/04/24,05:00,21.2,0.0,100,334,0.2
2023/04/24,06:00,21.5,0.0,99,51,0.1
2023/04/24,07:00,21.9,0.0,97,73,0.0
2023/04/24,08:00,22.8,0.0,96,270,0.0
2023/04/24,09:00,23.6,0.0,90,296,0.5
2023/04/24,10:00,25.1,0.0,81,285,1.6
2023/04/24,11:00,27.2,0.0,69,312,1.9
2023/04/24,12:00,29.8,0.0,54,252,4.5
2023/04/24,13:00,29.7,0.0,55,279,4.1
2023/04/24,14:00,28.2,0.0,59,272,3.1
2023/04/24,15:00,28.0,0.0,56,272,3.3
2023/04/24,16:00,27.5,0.0,58,280,2.7
2023/04/24,17:00,26.7,0.0,63,310,2.2
2023/04/24,18:00,24.8,0.0,77,273,0.1
2023/04/24,19:00,22.7,0.0,93,247,0.0
2023/04/24,20:00,21.6,0.0,100,251,0.0
2023/04/24,21:00,21.0,0.0,100,317,0.0
2023/04/24,22:00,21.0,0.0,100,4,0.0
2023/04/24,23:00,20.6,0.0,100,74,0.0
2023/04/25,00:00,20.6,0.0,100,24,0.0
2023/04/25,01:00,20.0,0.0,100,87,0.0
2023/04/25,02:00,20.0,0.0,100,94,0.0
2023/04/25,03:00,19.7,0.0,100,135,0.0
2023/04/25,04:00,19.5,0.0,100,195,0.0
2023/04/25,05:00,19.3,0.0,100,328,0.0
2023/04/25,06:00,19.5,0.0,100,161,0.4
2023/04/25,07:00,19.8,0.0,100,204,0.7
2023/04/25,08:00,21.0,0.0,100,224,0.1
2023/04/25,09:00,22.6,0.0,98,303,1.9
2023/04/25,10:00,23.2,0.0,95,286,2.7
2023/04/25,11:00,23.8,0.0,87,293,2.9
2023/04/25,12:00,24.0,0.0,85,288,2.9
2023/04/25,13:00,24.5,0.0,81,286,3.4
2023/04/25,14:00,24.6,0.0,80,297,3.4
2023/04/25,15:00,25.1,0.0,78,292,2.9
2023/04/25,16:00,25.0,0.0,79,301,1.9
2023/04/25,17:00,24.7,0.0,81,267,1.5
2023/04/25,18:00,23.2,0.0,91,278,1.5
2023/04/25,19:00,21.6,0.0,100,281,0.0
2023/04/25,20:00,21.1,0.0,100,178,0.0
2023/04/25,21:00,20.8,0.0,100,310,0.0
2023/04/25,22:00,21.0,0.0,100,105,0.4
2023/04/25,23:00,21.5,0.0,100,92,0.1
2023/04/26,00:00,21.5,0.0,100,99,0.0
2023/04/26,01:00,21.6,0.0,100,50,0.1
2023/04/26,02:00,21.9,0.0,98,260,0.5
2023/04/26,03:00,21.5,0.0,100,258,0.4
2023/04/26,04:00,20.9,0.0,100,214,0.0
2023/04/26,05:00,20.8,0.0,100,210,0.1
2023/04/26,06:00,20.9,0.0,100,227,0.0
2023/04/26,07:00,21.1,0.0,100,261,0.0
2023/04/26,08:00,21.7,0.0,100,186,0.0
2023/04/26,09:00,22.5,0.0,96,287,0.9
2023/04/26,10:00,24.1,0.0,87,356,0.4
2023/04/26,11:00,26.5,0.0,74,300,2.5
2023/04/26,12:00,26.9,0.0,70,286,2.9
2023/04/26,13:00,27.4,0.0,63,270,2.3
2023/04/26,14:00,27.8,0.0,59,301,2.9
2023/04/26,15:00,27.5,0.0,60,292,2.7
2023/04/26,16:00,26.3,0.0,69,260,2.7
2023/04/26,17:00,24.9,0.0,79,284,1.7
2023/04/26,18:00,23.7,0.0,88,297,0.3
2023/04/26,19:00,22.5,0.0,90,277,0.0
2023/04/26,20:00,22.3,0.0,90,62,0.5
2023/04/26,21:00,22.4,0.0,92,62,0.0
2023/04/26,22:00,21.5,0.0,100,214,0.0
2023/04/26,23:00,21.6,0.0,100,327,0.2
2023/04/27,00:00,20.8,0.0,100,71,0.0
2023/04/27,01:00,20.7,0.0,100,131,0.0
2023/04/27,02:00,20.3,0.0,100,156,0.0
2023/04/27,03:00,20.2,0.0,100,88,0.0
2023/04/27,04:00,20.0,0.0,100,108,0.1
2023/04/27,05:00,20.1,0.0,100,101,0.0
2023/04/27,06:00,19.8,0.0,100,152,0.0
2023/04/27,07:00,20.1,0.0,100,106,0.0
2023/04/27,08:00,22.1,0.0,92,262,0.1
2023/04/27,09:00,23.8,0.0,81,273,0.9
2023/04/27,10:00,25.6,0.0,71,271,1.9
2023/04/27,11:00,26.3,0.0,76,284,2.9
2023/04/27,12:00,26.8,0.0,74,295,3.3
2023/04/27,13:00,26.7,0.0,73,274,2.8
2023/04/27,14:00,26.9,0.0,71,288,2.5
2023/04/27,15:00,26.5,0.0,74,281,2.6
2023/04/27,16:00,25.3,0.0,80,301,2.1
2023/04/27,17:00,24.3,0.0,86,290,2.1
2023/04/27,18:00,22.5,0.0,99,267,1.9
2023/04/27,19:00,21.8,0.0,100,308,0.6
2023/04/27,20:00,22.3,0.0,97,258,0.2
2023/04/27,21:00,21.8,0.0,100,268,0.6
2023/04/27,22:00,21.6,0.0,100,202,0.0
2023/04/27,23:00,22.0,0.0,100,12,0.0
2023/04/28,00:00,21.9,0.0,100,42,0.1
2023/04/28,01:00,21.5,0.0,100,140,0.2
2023/04/28,02:00,20.8,0.0,100,132,0.0
2023/04/28,03:00,20.4,0.0,100,171,0.0
2023/04/28,04:00,20.1,0.0,100,333,0.0
2023/04/28,05:00,20.1,0.0,100,150,0.1
2023/04/28,06:00,19.7,0.0,100,188,0.3
2023/04/28,07:00,20.2,0.0,100,199,0.2
2023/04/28,08:00,21.5,0.0,100,274,0.9
2023/04/28,09:00,22.8,0.0,98,261,1.7
2023/04/28,10:00,24.4,0.0,87,307,1.8
2023/04/28,11:00,26.0,0.0,78,247,3.1
2023/04/28,12:00,26.6,0.0,75,286,2.7
2023/04/28,13:00,26.7,0.0,73,275,2.8
2023/04/28,14:00,26.6,0.0,73,293,2.7
2023/04/28,15:00,26.0,0.0,75,278,2.5
2023/04/28,16:00,25.7,0.0,76,278,2.4
2023/04/28,17:00,25.2,0.0,73,289,2.2
2023/04/28,18:00,24.2,0.0,75,259,0.1
2023/04/28,19:00,23.3,0.0,85,51,0.8
2023/04/28,20:00,22.6,0.0,93,244,0.2
2023/04/28,21:00,21.5,0.0,100,256,0.0
2023/04/28,22:00,21.4,0.0,100,354,0.0
2023/04/28,23:00,21.6,0.0,100,277,0.0
2023/04/29,00:00,21.3,0.0,100,344,0.0
2023/04/29,01:00,20.9,0.0,100,276,0.0
2023/04/29,02:00,20.5,0.0,100,175,0.0
2023/04/29,03:00,20.0,0.0,100,265,0.2
2023/04/29,04:00,20.1,0.0,100,157,0.3
2023/04/29,05:00,19.8,0.0,100,209,1.5
2023/04/29,06:00,20.1,0.0,100,197,0.4
2023/04/29,07:00,20.6,0.0,100,72,0.0
2023/04/29,08:00,21.3,0.0,100,229,0.0
2023/04/29,09:00,22.5,0.0,97,183,0.6
2023/04/29,10:00,23.7,0.0,89,268,0.7
2023/04/29,11:00,25.0,0.0,83,264,2.1
2023/04/29,12:00,25.6,0.0,80,270,3.1
2023/04/29,13:00,26.1,0.0,76,275,3.4
2023/04/29,14:00,25.9,0.0,77,288,3.2
2023/04/29,15:00,25.7,0.0,76,282,3.0
2023/04/29,16:00,24.9,0.0,79,297,2.2
2023/04/29,17:00,24.1,0.0,84,300,2.1
2023/04/29,18:00,22.9,0.0,91,286,1.5
2023/04/29,19:00,21.7,0.0,99,3,0.3
2023/04/29,20:00,21.6,0.0,100,44,0.5
2023/04/29,21:00,21.1,0.0,100,288,0.0
2023/04/29,22:00,20.3,0.0,100,289,0.0
2023/04/29,23:00,20.3,0.0,100,292,0.0
2023/04/30,00:00,20.4,0.0,100,197,0.0
2023/04/30,01:00,20.7,0.0,100,173,0.2
2023/04/30,02:00,20.9,0.0,100,356,1.3
2023/04/30,03:00,20.8,0.0,100,116,0.3
2023/04/30,04:00,20.8,0.0,100,151,0.4
2023/04/30,05:00,21.0,0.0,100,59,0.2
2023/04/30,06:00,21.1,0.0,100,85,0.0
2023/04/30,07:00,21.3,0.0,100,114,0.0
2023/04/30,08:00,21.9,0.0,99,22,0.2
2023/04/30,09:00,22.6,0.0,95,240,1.1
2023/04/30,10:00,22.9,0.0,96,266,1.7
2023/04/30,11:00,23.2,0.0,95,245,1.0
2023/04/30,12:00,24.1,0.0,88,284,2.4
2023/04/30,13:00,24.8,0.0,84,239,1.8
2023/04/30,14:00,26.2,0.0,75,267,1.9
2023/04/30,15:00,26.0,0.0,76,262,2.3
2023/04/30,16:00,24.8,0.0,82,275,2.5
2023/04/30,17:00,23.7,0.0,87,278,1.7
2023/04/30,18:00,22.6,0.0,94,267,1.0
2023/04/30,19:00,21.6,0.0,100,313,0.6
2023/04/30,20:00,21.0,0.0,100,286,0.0
2023/04/30,21:00,20.6,0.0,100,346,0.1
2023/04/30,22:00,20.6,0.0,100,54,0.2
2023/04/30,23:00,20.4,0.0,100,172,0.0
